아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
jI9ak3Zn,상위 15%,22.08.27,블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,잘 안늘어날 것 같아서 너무 좋고 너무 부들부들하지도 않아서 자주 입을 것 같아요 그리고 다른 박시한 티같이 너무 길지도 않아서 너무 좋아요 짱짱,Free
flqxEEvj,,22.07.16,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,153,55,66,"대박 진작 이런 사이즈로 살걸 그랬어요 디자인이 아무것도 없았으면 그저그랬을텐데 글씨도 과하지않고 딱 무난하니 데일리로 입기 좋습니다 이번 쇼핑은 성공이에용^^
길이는 땅 중간짜리입니다!",Free
5EAu6ntG,상위 25%,22.07.04,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면보다 어두워요,160,44,55,크림색보다 좀더 노란빛이 돌긴해요 여름에 입기에 얇은소재인데 흐물거리지않고 어느정도는 탄탄하고 컬러때문인지 비침도 적어서 잘입을거같아요,Free
려월,,22.06.12,크림-블루,F(44~66),정사이즈예요,보통이에요,화면보다 밝아요,171,57,55,"사이트 색상이 화이트랑 별로 다르지 않길래 구매했는데 거의 오트밀에 노랑 한방울 떨어트린 느낌 
색이 애매해요 차라리 화이트 살걸 좀 후회됨",Free
pSU1Caxg,,22.06.11,아이보리-블랙,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,164,68,77,"매우 만족함 
어깨와 등치와 살이 있어서 프리사이즈는 잘 안맏는데 딱 이쁘게 떨어짐 
상의 l~xl 입음
근데 핏 굳
요즘 내 최애 티사쯔 ! 
너무 자주 입으니 자주 빨게 됐는데 
세상에 보풀핌 참고",Free
2tgv48bM,상위 15%,22.06.10,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,63,66,직진배송이라 그런지 배송 엄청 빨라요~ 결재하고 담날 새벽에 받았아요~ 원단이 부들부들하고 디자인이 깔끔해서 자주 입을 것 같앙ㅎ~다른 컬롣도 구매 예정입니다~,Free
jHyg47YZ,상위 15%,22.05.17,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,48,55,"일반 면티보다 스판끼 있듯이 늘려보니까 늘어나더라고여
웬만한 반팔티중에 제일 좋아요
색별로 쟁여놓고싶네요ㅠ
크림색이 누랗다길래 걱정했는데
이쁜 크림색이에요",Free
wJ2DWOoG,상위 15%,22.05.13,블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,66,"기존에 밝은 컬러로 가지고 있던 제품인데 너무 몰랑몰랑 부드러워 매번 이것만 손이 가게 되길래 어두운 컬러로도 하나 사봤는데 역시 소재가 넘 좋아요. 소매길이도 짧지 않아 군살 젓당히 가려주고, 블랙 바탕에 깔끔한 화이트 폰트가 밋밋한 코디에 센스를 불어 넣어줍니다.
기장은 좀 있는 편이니까 길이 확인하시고 선호도에 따라 구매하세요~",Free
ox7cSXwg,상위 5%,22.05.12,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,소재가 찰랑찰랑해서 너무 좋아요. 살짝 비침이 있긴한데 여름이니까 딱 괜찮은 정도에요. 소재가 소재다보니 쇄골쪽 뼈 모양이 드러나는거같은 느낌이에요(나만 그런가..?). 청바지에 넣어입으니까 깔끔하니 예뻐요. 맵시도 좋고. 디자인이 다양했으면 종류별로 샀을거같아요.,Free
PqjAlTVc,,22.05.12,아이보리-블랙,F(44~66),작아요,보통이에요,화면과 비슷해요,,,,깔끔하게 입기 좋은 티예요! 색감이나 옷 퀄도 나쁘지 않고 가볍게 입을 수 있을 거 같습니다 근데 팔 부분은 생각보다 통이 넓지 않아서 팔뚝살 있으신 분들은 이 부분 참고하셔서 사면 될 거 같아요,Free
KCNkTZeV,,21.09.09,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,150,45,55,퀄리티무슨일이에요 ㅠㅠ 리얼코코 면티맛집이에요 흰색면티처음사고 퀄리티좋아서 이 옷도 사고 면티하나 더 쟁여놓으려고요 무배라서 더 좋아요,Free
ghdd***,상위 25%,21.06.21,크림,F(44~66),생각보다 커요,아주 만족해요,화면보다 어두워요,166,53,55,"일단 퀄리티와 디자인은 너무 예뻐요
살짝 아쉬움점이 있다면 생각보다 품이 좀 넓고,
색상이 밝은크림색이아닌 살짝 노란빛이 더도는 크림색?
흰옷 오래놔두면 누렇게 변색되는 것과 비슷한 컬러랄까요
(지극히 개인적인 생각입니다.)색감이 아쉽긴하지만 다른옷과 매치해서 입고다니면 또 괜찮을지도요~",Free
1ij9Z2Xb,,21.05.26,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,168,46,44,"일부 실밥이 있었으나 옷감 자체는 정말 부들부들 하면서 탄력있어서 좋았구요! 
너무 맘에 들어서 이번에 블랙으로 하나 더 주문해서 배송 기다리고 있습니다! 
기본 티로 여름에 소장해두면 두고두고 청바지, 스커트, 슬랙스 가리지 않고 잘 어울릴 제품이에요!",Free
y7aircsc,상위 15%,21.05.07,블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,152,46,55,"부들부들...보들보들.. 말랑말랑... 좋은 신축성.. 괜히 잘나가는제품이아니엇군. 귀여운제 애착바지랑 입엇는데..
역시 옷이 더 예쁘네효ㅋㅋ ㅋ",Free
YfcMPiGi,,21.05.01,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,재질이 특이해요!!! 쫀쫀하게 스판이 있다고 해야되나?? 반팔티에서 이런 재질은 처음입어봐요 되게 시원할 것 같습니다!! 문구도 깔끔하고 색상도 괜찮아요!! 길이가 긴 편이 아니어서 바지안에 넣어입는 게 예쁠 것 같아요~~ 여기서 첫구매인데 배송도 괜찮고 아주아주 만족합니다!!,Free
e4**,,21.04.28,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,44,44,"작년에 사고 너무 좋아서 한 번 더 사요!! 핏도 예쁘고 두껍지도 않고 얇은데 비치지 않아서 너무 좋아요
소재도 하늘하늘 하고 부드러웠습니다 그리고 제일 좋아하는 재질이에요!! 살짝 안 좋은 점은 목이 잘 늘어나는데 그거 감한할 만큼 옷이 좋아요",Free
can9***,,20.09.25,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,55,사람들이 모달이라 좋다고 하길래 사봤어요 쫀쫀하면서 흐물거리지 않고 부드러워서 좋아요!! 요즘 너무 오버핏이 많아서 적당한 핏을 찾고있었는데 이 옷이 딱 그런 핏이 나옵니다 몸에 딱 예쁘게 맞는 핏이에요 강추강추,Free
wJ2DWOoG,상위 15%,20.09.04,크림,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,160,55,66,"모달이라 부드럽고 쫀득하게 늘어나는 것이 좋네요!
크림 컬러의 텍스트 프린트 컬러는 네이비에 가까워요.
사이즈는 남녀공용 브랜드의 95 사이즈 정도 됩니다. 
청바지나 면바지 등 캐주얼하게 입기 좋아요~",Free
tRnPoRY7,,20.08.17,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,설마 모달일까했는데 진짜 모달이라서 놀랐어요! 엄청 부들부들하고 시원합니다:) 너무 길지도 너무 크지도 않고 딱 예쁘게 떨어지는 핏이에요. 그래서 몸이 부해보이지 않아 좋고요. 여름 내내 아주 잘 입을 것 같아요! 다들 고민하지말고 사보세요☆,Free
27**,,20.08.15,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,161,43,44,"색깔도 완전 제가 원한 색이였고, 핏이나 길이도 저한테 딱 맞아서 너무 좋았어요! 여름에 깔끔하게 입고 싶어서 구매해시는데, 진짜 자주 입을것 같아요^!^",Free
5Xz1ZkKm,상위 15%,24.10.07,블랙(20수ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,56,55,"이너티로 단독으로도 훌륭해요:)
원래 이랬는지 모르겠지만 워낙 더웠어서
입고 빨았는데 세탁 몇번에 프린트가 조금 벗겨지긴했어요",Free
yous*****,,24.09.19,아이보리-레드,F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,"소재는 부들부들하고 좋아요
길이는 조금 긴편인데 바지안에 넣어입으면 되서 괜찮습니다. 빨간 글씨가 포인트라 깔끔하게 입어도 밋밋하지 않아요. 대신 몇번 더 입고 세탁하면 목이나 옷이 좀 잘 늘어날 것 같아서 걱정이네요^^;",Free
gl46YDAI,,24.09.14,오트밀(20수ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,159,53,55,티셔츠가 너무 부드럽고 보들보들해요 재질도 좋고 입을때 기분좋은 촉감이에요 옷 너무이뻐서 자주 입고다녀요 이쁜옷 만들어 주셔서 감사합니다!,Free
gcwViSop,,24.09.07,아이보리-레드,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,"옷이 생각보다 엄청 부드러워요
구김이 잘 생기긴 하지만 입고 다니다 보면 주름이 알아서 없어집니다
여름에 다양한 바지와 입기 좋은 것 같아요!",Free
aMBGKTnU,,24.09.03,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,,161,56,55,후들후들해서 ㅎㅎ편하게 입기 넘 좋아요^^ 여행갈때 입었는데 아무데나 잘어울려요. 금방 늘어날 거 같지도 않고 좋습니당,Free
gyfl***,,24.08.20,스카이블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,148,47,55,"모달소재라 부들부들하고 휘뚜루 마뚜루 입기 좋아용!
맨날 흰티만 입게돼서 블루로 사봤는데 만족합니다 ㅎㅋㅋㅋ 이제 모나미룩에서 벗어날거야...",Free
shut****,,24.08.14,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,"화면이랑 똑같아요. 휴가가서 잘입고 돌아오겠습니다.
이런옷을 처음입는데 쫌많이 어색하긴하지만 
화끈하게 입고오겠습니다.",Free
rYkTAw2k,상위 20%,24.07.23,크림,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,159,44,44,아이보리색 저 글씨 색이랑 너무 찰떡으로 이뻐요 핏도 넉넉하구 넉넉한 옷 좋아하시면 하나 쟁여둬도 잘입을 것 같아요ㅎㅎ,Free
jinu*****,,24.07.21,아이보리-레드,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,170,70,66,"사이즈도 딱 맞고 면도 좋고 너무 좋아요
저같은 통통이도 이쁘게 입을 수 있어요
평범하고 이쁜 면티 필요하신 분들에게 딱입니다",Free
ugWVkbAE,,24.07.14,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,166,52,55,조금 크게 입을 수 있는 편한 티셔츠에요 이쁘다! 파란끼도는 색 아니고 아이보리라서 더 좋아요 거기다 그린 폰트 포인트까지 ㅎㅎ,Free
XSaGIw1B,,24.07.09,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,66,"스판이 낭낭한 쫜득쫜득한 티셔츠에요
자켓안에 입거나 단독으로 입거나 심플하면서 너무 예쁜 레터링포인트!
레터링 색상 배열도 너무 잘한거 같아요",Free
TBlBMIp2,,24.07.09,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,171,71,66,"재질 좋고 편하게 입기 좋은거 같습니다
얇고 시원해요 올라와있는 사진과. 똑같아요
가격도 좋아요 편하게 잘 입겠습니다",Free
PahPvK3x,상위 30%,24.07.02,아이보리-레드,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,70,66,와 이가격에 이런 퀄 실화인가용 부들부들하고 77인 저에게도 여유로워요!! 흰티에 빨간 포인트 요새 넘 갖고싶엇는데 딱이네용 ㅎㅎ,Free
XUmP3eOu,상위 15%,24.06.29,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,174,60,55,부들부들한데 목이 금방 늘어지게 생겼네요! 부들한 면은 한 여름 더울거같습니다만 잠옷으로 입기 딱 좋은 부들함이에요,Free
PaJiyEIW,,24.06.26,아이보리-레드,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,60,66,"ㅠㅠ 제대로 입고 찍은 사진이없네요
일단 질이 정말 좋구요! 부드러워서 까칠까칠한 느낌이 1도 안들어요:)
핏도 마르신분들은 예쁠거같아요",Free
DmTyPGWf,상위 30%,24.06.24,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,사이즈도 적당하고 프린팅도 너무 귀여워요 ㅎㅎ 편하게 잘입을수 있을거같아요 잘 입게되면 다른색상도 사러 올게요 ㅎㅎ,Free
32FjiC5K,,24.06.24,아이보리-레드,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,159,59,66,심플한 하얀 티에 레드 레터링이에요~ 너무 붙거나 비치지 않아서 맘에 들구요 아쉬운점은 넥이 금방 늘어나기 딱 좋을 거 같아요ㅠㅜ 한철 이쁘게 입는 거로...,Free
jeRNVkSJ,,24.06.23,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,55,여름에 입기 시원해요! 컬러도 넘 이쁘고 다른 컬러도 살까고민중이에여!! 부들부들하고 후들후들해서 촉감도 좋고 시원히요,Free
gaK77tSs,,24.06.20,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,153,53,66,"티 재질이 부드럽고 딱 붙는 티셔츠가 아니라 편하게 입고 다닐수 있을것 같아요! 

여름에도 입어도 전혀 덥지 않고 
바람이 잘 통해서 활용성이 높을것 같아요!",Free
rVfLguok,,24.06.16,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,155,54,55,"옷 재질도 좋고 예뻐요 ㅎㅎㅎ
휘뚤마뚤 잘 입을 듯 합니다!!
배송도 빨라서 금방 도착했어요~
다른 색상도 구입하고 싶어요~",Free
GOnLtumu,,24.06.12,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,"다른분들이 질 이 좋다고 한 이유를 알겠네요
부들부들 하니 면 재질이 좋아요~
색상이 좀 어두워서 밝은 색으로 구매할껄 싶습니다",Free
hZCHoPDC,상위 15%,24.06.08,오트밀,F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,158,53,55,생각보다 넉넉한 사이즈에요 예전에 산 똑같은 흰색 티셔츠 생각하고 삿는데 그것보단 얇고 재질이 덜 탄탄한느낌ㅠㅠ 시원할거같긴해요!,Free
rkP1tLsV,,24.06.07,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,목부분이 생각보다 좀 답답해보이고 그러네요 ㅠㅠ 꾸안꾸느낌보다 그냥 진짜 막입고 편하게 입기 좋은것 같아요. 재질은 괜찮아요,Free
lQp9mldG,,24.06.04,아이보리-블랙,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,155,58,66,"부들부들 하고재질이 아주 좋아요
시원하게잘입을수있을것같아요
또하나재구매해둘려구요
목늘어남이 어떨지는 봐야될것같아요",Free
lQp9mldG,,24.06.04,블랙,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,155,58,66,"부들부들 하고재질이 아주 좋아요
시원하게잘입을수있을것같아요
또하나재구매해둘려구요
목늘어남이 어떨지는 봐야될것같아요",Free
Cw1XeFcW,,24.06.03,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,155,30이하,55,색은 사진보다 밝아요 재질이 시원한 재질이고 잘 늘어나서 여유롭고 편하게 입을거같아요. 다른색도 사고싶은 생각완전있어요,Free
l2eR7BCY,,24.06.01,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,디자인이 무난+깔끔해서 가격도 괜찮다 싶어 구매했습니다! 실제로 착용해 보니 튀는 느낌 없이 단정하게 입을 수 있어 좋았어요~,Free
NsJcRsq2,상위 30%,24.05.31,오트밀,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,165,55,55,"괜찮아요 그냥 편하게 입기 좋아요 바지에 넣고 입어도 괜찮아서 무난하게 입기 좋네요 낙낙하니
편해서 막 입기 좋습니다 길이는 긴편",Free
fASBfk1v,상위 10%,24.05.30,아이보리-레드,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,49,55,"토요일날 주문했는데 월요일날 바로 도착했어요.
재질이 부드러워서 입기 편하고 좋아요.
여름동안 잘 입고 다닐 것 같습니다.",Free
