아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
wOMXNB3Z,,22.06.20,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173,53,44,진짜 너무너무너무 이쁘고요 진짜 흉곽이 넓고 어깨도 넓은 편이지면 그냥 너무 입고 싶어서 샀는데 진짜 어깨가 과하게 넓어보이지도 않고 딱 이쁘게 넓어 보이고 허리도 슬림이 아니라 진짜 개미허리 처럼 얇아보여서 조금 비싸더라도 사길 너무 잘했다는 생각 100만번 들어요!!,FREE
tX8n545Q,,22.06.14,WHITE,FREE,작아요,보통이에요,화면과 비슷해요,168,52,55,"가만히 있으면 딱 맞는 사이즈 
근데 가슴쪽 단추가 벌어져서 속옷 다보임 
안에 나시를 입기에는 옷이 넘 얇아서,,, 
그냥 아우터 처럼 입는게 조은듯~",FREE
don0****,,22.06.08,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,50,55,진짜 크롭이어서 손을 못올리겠긴 한데 넘 예뻐요 후회 안함.. 다 잠궈도 예쁘고 열어서 코디해도 예쁘더라구요~~~! 프레피룩으로 딱이에요🥰,FREE
GLDXNBxh,,22.05.31,WHITE,FREE,작아요,보통이에요,화면과 비슷해요,163,52,55,"상체에 살 없는 편이고 가슴도 평균 사이즈인데
이거 너무 꽉낌..
진짜 어깨 좁고 살 하나도 없는 사람이 입어야 이쁠듯
어깨 평균이고 가슴도 평균이고 뱃살 없는 편인데
어깡되면서 꽉껴서 단추 다 벌어짐",FREE
scIRvb8c,,22.05.30,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,48,44,흰색이랑 많이 고민했는데 역시 둘다 살걸 그랬나봐요ㅠㅠㅠ 핏이랑 길이감 적당해서 너무 예쁘고 손이 진짜 많이 가요!! 흰색 꼭 다시 살 예정입니다…,FREE
5A2F0LpL,,22.05.28,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,맨 처음엔 어깨가 너무 부각돼 보이고 그래서 어색했는데 입다 보니까 적응이 되어버렷… 구김도 잘 안 가고 무엇보다 핏이 너무너무 예쁨요!!,FREE
uXGGDjn4,,22.05.25,WHITE,FREE,정사이즈예요,별로예요,화면과 비슷해요,155,45,44,"어깨깡패 쌉오짐 (본인 44사이즈)
가장 밑에 있는 단추와 그 위 단추 간격이 넓어서 툭하면 살 보임 (브라 외 나시 필수)
총평하면 이렇게 또 반품택배비 아까워서 안고 가기는 하지만 손 잘 안가는 옷이 생겼네요",FREE
a7kH7Qi6,,22.05.24,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173,52,44,기대 안 하고 샀는데 진짜 퀄리티 좋고 너무 예쁜 거 같아요 길이는 팔 들면 배는 보이는 정도..? 입었을 때 싼티 안 나서 좋고 예뻐 보이네요,FREE
U7gz7zvU,,22.05.15,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,딱 입어보면 핏도 그렇고 교복하복 불라우스같은 재질의 느낌이에요! 오랜만에 추억 돋는 느낌...? 질은 좋은 것 같고 예쁜 것 같습니다,FREE
bZ5FSJjV,,22.05.15,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,40,44,"재질 좋아요
그런데 이제 저처럼 어깨가 몸에 비해 넓은 분들은.. 다른 옷을 찾는게 나을듯
어깨가 너무 넓어보여서 뭐랑 입어야될지 매우 고민이 되네요
어쨌든 예쁘긴 합니다",FREE
4luOrbC3,,22.05.14,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,47,44,굿굿굿굿 너무 예뻐요~!~! 다만 생각했던 것보다 통이 조금 더 크다? 그거 말곤 화면이랑 똑같음~.~ 넘 좋아요~!~!~!~!~! 꾸밀 때마다 여름에 완전 자주 입을 듯 ㅎㅎ,FREE
LWkG3Ae5,,22.05.12,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,38,33 이하,사이즈는 괜찮은 것 같은데 저가 많이 말라서 허리 통이 좀 널널하다? 라는 느낌이 들었지만 그건 저가 너무 마른 탓이니..ㅎㅎ 가슴도 작고 그래서.. ㅋㅋㅋㅋ 이 부분은 저가 수선해서 입으면 될 것 같고 다른 부분은 다 만족했어요 ㅎㅎ 핏도 이쁘고 꾸안꾸 느낌 낼 수 있을 것 같아요!!!,FREE
bee0***,,22.05.02,BLACK,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165,60,55,가슴이 커서 안 맞을까봐 걱정했는데 흉통이 작아서 그런지 잘 입어졌구 허리도 넉넉했습니다!(70e 입니당) 사이즈가 커서 등 뒤 어깨 쪽 부분에 주름이 진다구 해야하나..? 빈 공간이 생겨서 그 부분은 조금 보기 싫지만.. 그래두 예뻐요! 그리고 후기대로 어깨부분 각이 심하고 커서 어깡처럼 보이긴 하지만 기존 어깨가 넓지 않은 이상 괜찮아보이는 정도여서 괜찮았어요!,FREE
wD7TWcUi,상위 5%,22.05.01,WHITE,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"소매가 통이 넓고 떠 있음 여름에 아우터처럼 입으려고 샀는데 안에 입는 옷은 소매 엄청 짧거나 없는 걸로 안사면 밑으러 나올듯 
체바체겠지먼 어깨라인이 잡혀있는데.. 이거부터 좀 커서 전체적인 폼이 작진 않음 생각보다 넉넉한 핏나옴 마른체형인데 단독으로 딱붙게 입으실분들은 좀 남아돌 듯
근데 길이는 확실히 짧음ㅇ",FREE
rU3PF4WS,탑리뷰어,22.04.20,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,배송 빠르구요 너무 귀여워요 크롭인데 적당히 괜찮구요 디테일이 괜찮아요 잘입을꺼같애요,FREE
yeji****,,22.04.16,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,"모델이 입고 있는대로 느낌이예요
상체에 살이 없어서 살짝 벙져있긴한데 귀엽
사진으로는 별로같아 보이는데 맘에 들어용
이 셔츠에 주름치마 입으면 대만 청춘물 뚝딱",FREE
kGzRzmav,,22.03.23,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,150,44,44,라인 잡힌 크롭이 예뻐요! 근데 어깨선이 생각보다 길어서 어깨가 넓어보이긴 해요ㅜ,FREE
1fXGjr9R,,24.07.09,WHITE,FREE,작아요,보통이에요,화면과 비슷해요,,,,164/48인데 딱 예쁘게 잘 맞아요ㅎㅎ 소매가ㅜ좀 애매하긴한데.. 차라리 더 핏되었으면 예뻤을듯 좀 아방한 느낌이네요! 짧긴 짧음,FREE
t4y1Mgd0,상위 20%,24.05.24,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,우선 핏이 정말 예뻐요! 셔츠 자체에 각이 잡혀있는 느낌? 삿짝 어깨깡패 핏이긴 한데 사진은 진짜 예쁘게 나오더라구요!,FREE
N01iYYVW,,23.09.21,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,일반 면인줄 알았는데 살짝 반질거리는 재질이라고 해야되나 미묘한 광택감이 있어요 신경쓰일 정도는 아니고 시원하고 핏도 예쁩니다,FREE
GyPE7z90,,23.09.08,SKY_BLUE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,38,33 이하,크롭 기장이라 코디하기 좋고 컬러도 너무 예뻐요! 얇아서 시원하고 엄청 타이트하지 않아서 불편하지도 않아요 콜릿 셔츠 짱입니다👍👍,FREE
YbSDEZKe,,23.08.22,WHITE,FREE,작아요,아주 만족해요,화면과 비슷해요,158,130이상,99 이상,가슴도 허리도 잠구기 힘들어서 단 풀었습니다 ㅎ.. 단 풀어도 힘들긴 하지만 넘 예뻐요 ㅠㅠ 어깨핏이 최고로 예뻐요 !!,FREE
newn******,상위 25%,23.08.18,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,66,"크롭 셔츠 처음 구매하는데, 살빼고 있어서 그런지 핏이
넘 예뻐요. 다만 어깨 넓으신 분ㄴ들은 어깡되서 하의 잘 받쳐입어야 핏 좋아보임",FREE
ZopSY6JT,,23.07.31,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,55,예뻐요 어깡처럼 보일까봐 걱정했는데 전체적인 핏이랑 잘 어울려서 괜찮습니다 넉넉해서 편하게 입었습니다~ 다들 예쁘게 입으세요~,FREE
6a**,,23.07.29,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,위에 약간 차려입은거 같으면서 날씬해보야서 좋아요 밑에 요즘 ㅊ펑퍼짐한 하의 유행인데 거기다가 받쳐입으면 딱 좋아요 근데 옷 재질이 좀 넘 뻣뻣한거같긴해요,FREE
aDzFUBPY,상위 5%,23.07.18,BLACK,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,64,66,완전 예뻐요 만족합니다 재질이 조금 특이해요 실크인듯 면인듯 .. ㅋㅋ 그래도 크롭을 좋아하는 사람인데 아주 핏이 만족스러워요,FREE
흰고등어,상위 15%,23.07.18,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,56,55,디자인도 마음에 들고 시원해요 디자인도 마음에 들어서 색깔별로 다 샀습니다 번창하세용 다른 상품들도 시킬려고 합니당,FREE
UTzaL3Y8,상위 20%,23.07.18,BLACK,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,43,44,"예쁩니다!! 간지가 나요!!
근데 어깡이 되는게 살짝 아쉽습니다
크롭이라 손 들면 배가 보입니다 참고하세요

저는 만족",FREE
Raz,,23.07.10,SKY_BLUE,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,51,55,생각보다 어깨가 커서 오픈해서 입는게 더 예쁜거같아요! 사이즈는 가슴부분 걱정했는데 아주 괜찮습미다^__^ 소매 접어입는거 추천,FREE
h8bphVgD,상위 15%,23.07.09,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,60,66,가슴부분 외에는 생각보다 넉넉해서 잘 입고 있어요 가슴부분이 살짝 벌어지는 듯해서 다이소에서 똑딱이 단추 사서 달았습니다. 허리를 잡아줘서 날씬해보여서 좋아요,FREE
hyow******,,23.07.03,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,"적당히 예쁜 크롭 기장이라서 입기 좋구 꾸안꾸 느낌이에용 어깨가 좀 잌ㅅ는 편인데 살짝 어깨 넓어보이는 거 같긴 합니다 ,, ㅎ",FREE
Bd1ELwx6,,23.07.01,BLACK,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,171,52,55,퀄리티 매우 좋습니다 그런데 제가 덩치(키) 특히 어깨가 있음에도 불구하고 어깨 쪽이 벙벙해서 어깡이 강조되더라고요ㅜㅜ,FREE
Bd1ELwx6,,23.07.01,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,171,52,55,퀄리티 매우 좋습니다 그런데 제가 덩치(키) 특히 어깨가 있음에도 불구하고 어깨 쪽이 벙벙해서 어깡이 강조되더라고요ㅜㅜ,FREE
Wq3zbAII,,23.06.30,PINK,FREE,정사이즈예요,보통이에요,화면보다 밝아요,163,55,55,"사이즈는 적당히 맞고 핏도 괜찮은 것 같은데 진짜 색상이 사진이랑 너무 달라요,, 사진은 약간 인디핑크 같은데 실물로 받아보면 형광기섞인? 연한 핑크입니다,,",FREE
FaMpM90N,,23.06.29,SKY_BLUE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,화이트 사고 마음에 들어서 블랙이랑 블루 구매했습니다 어깨가 좁은 편이라 조금 넓어보이는데 마음에 듭니다 사이즈도 저는 괜찮았어요,FREE
FaMpM90N,,23.06.29,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,화이트 사고 마음에 들어서 블랙이랑 블루 구매했습니다 어깨가 좁은 편이라 조금 넓어보이는데 마음에 듭니다 사이즈도 저는 괜찮았어요,FREE
gyUaEjlL,,23.06.27,BLACK,FREE,정사이즈예요,보통이에요,화면과 비슷해요,154,42,44,"출근룩으로 구매했는데
생각보다 핏도 너무 이쁘고 편해용 ㅎㅎ
한여름까지 입을 수 있을거ㅡ 거 같아요 !
다른색도 구매 예정입니당",FREE
으니얌냠,,23.06.23,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,48,44,단추 다 잠그고 단독으로 입으면 핏이 너무 어깨 깡패같이 되긴 하지만……ㅎㅎ 퀄리티는 좋아요 레이어드 해서 입으면 더 예쁠 것 같아요,FREE
eZlYgb1C,상위 25%,23.06.20,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,55,구김 안 가는 재질이어서 좋았어요! 어깨가 좀 넓긴 한데 이상한정도는 아니라서 괜찮아요. 카라가 커서 얼굴 작아보여요! 굿,FREE
9sxKPpNG,,23.06.19,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,허리 잡아줄 수 있는 옷을 원했는데 너무 만족스러워요! 팔 부분에 어깨가 크긴한데 허리 라인이 딱 잡혀서 날씬에 보여용 ㅎㅎ,FREE
D1A25H3S,,23.06.16,SKY_BLUE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,53,55,넘 조아여 적당히 크롭하고 핏되서 말라보이고 비율 좋아보여요 ㅎㅎ 다른컬러로도 구매할생각이에욜 넘 맘에 드네여 ㅎㅎ,FREE
HV8z4YIn,,23.06.12,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,64,66,사진 그대로고 너무너무 이뻐요.. 핏이 허리를 잡아줘서 이쁜 것 같아요~! 소재도 좋아서 만족합니당!! 앞으로도 너무 잘 입고 다닐 것 같아요,FREE
kykeKldr,,23.06.02,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,이 가격치고 셔츠 질은 되게 좋아요!!! 근데 의외로 크고 길긴한데(165기준) 배부분이 자꾸벌어져서 ㅠㅠㅠ아쉬우ㅜ요,FREE
박명수,,23.06.02,SKY_BLUE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,56,55,"예뻐요 예쁜데 흉통이 있는편이라 딱 맞아요..🥹
그래도 색감도 예쁘고 시원해보여서 만족스러워요
슬랙스랑 잘어울려용",FREE
효쁘니,상위 10%,23.05.30,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171,53,55,"셔츠 너무너무 예뻐요!! 근데 확실히 기장이 짧긴 해요!! 
코디하기도 쉽고, 어깨라인도 이쁘게 나와서 자주 입고 다닐거 같아요~! 걸치기만 해도 만족",FREE
f1**,,23.05.24,PINK,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,168,44,44,"사이즈랑 다른건 다 좋은데 색깔이 화면이랑 너무 달라요 
모델분이 다크핑크 느낌으로 착용하고 계신거 보고 구매했는데 
하얀 셔츠에 핑크 몇방울 들어간 느낌이네요",FREE
pHDiwV6R,,23.05.05,SKY_BLUE,FREE,생각보다 커요,보통이에요,화면보다 밝아요,168,51,55,"생각보다 널널했고 엄청 가볍고 얇은 소재이고
채도가 높아요 완전 크롭이고 여름에 입기 좋을거같아요 기대한만큼 퀄리티가 높지는 않은데
그냥 나쁘지 않게 잘 입을거같아요",FREE
vcLwEH8v,,23.05.03,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송이 아주 빨라서 좋았어요! 기본 셔츠가 필요해서 구매했는데 사진이랑 똑같아요! 기장이 짧지만 포인트 주기에 좋은 것 같습니다~,FREE
AuHyAK0J,,23.04.09,WHITE,FREE,정사이즈예요,별로예요,화면과 비슷해요,156,51,55,"흉통 작은 분들만 입어야할 것 같네요
가슴과 갈비뼈쪽이 조금이라도 크면 저렇게 됩니다.
박음질 자체가 약하게 되어있어서 밥먹는것도 용납안하는 수준이에요.
옷 자체는 예뻐서 흉통 작은 분들께 추천해요",FREE
F5FkTPpc,상위 15%,23.03.24,BLACK,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,아주 만족스럽습니다 ㅎㅎ 여행 전 급하게 직진배송으로 구매했는데 퀄리티도 핏도 너무 마음에 들어요! 청 버전도 구매할까 고민중입니당,FREE
akaDHkpn,,22.09.15,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,55,"5월에 구매하고 만족해서 재구매 했습니다
근데 원단이 약간 다른 느낌... 기분탓이려나요
여튼 어깨가 넓은 편인데 딱 맞아서 좋아요",FREE
7fu8JKk0,,22.09.05,BLACK,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,흰색도 샀는데 제 취향은 검정색인것 같습니다. 지금까지 산 셔츠중에 가장 마음에 듭니다. 길이도 딱 크롭입니다.,FREE
jGFw6qxC,,22.08.22,WHITE,FREE,작아요,아주 만족해요,화면과 비슷해요,,,,"배송도 빠르고 옷이 너무 예뻐요
근데 저한테는 좀 작아요ㅠㅠ 생각보다 옷이 작네요
가슴 있으신 분은 단추 잠그기 힘들실거에요..",FREE
H1tq8bGe,,22.08.19,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,62,55,입자마자 뭔가 잘못됨을 느낀 나... 뚱띵이지만 무슨 자신감으로 샀는지 모르겠어요.. 단추들이 저에게 제발 벗어달라고 속삭였어요... 하아.. 옷은 정말 예뻐요🥺 뱃살빼고 다시 도전하겠습니다ㅜ.ㅜ,FREE
pwxW9Dh9,상위 10%,22.08.11,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,41,44,너무 예쁩니다...평소에 크롭셔츠는 라인 잘 잡혀있어서 몸선 드러나게 달라붙는거 아니면 안입었는데 얘는 품 낭낭한 크롭셔츠인데 핏 너무 예뻐요,FREE
wkHdRBr6,,22.08.09,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,허리라인을 잡아줘서 말라보이고 팔뚝도 잘 가려주고 입어도 부해보이지 않아서 좋습니다! 근데 뱃살 많은 사람들은 밑에 단추 잠그면 좀 힘들듯 뱃살을 좀 빼고 입어야할듯여 ㅎ,FREE
BNLrHV9v,,22.08.05,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,161,47,55,예뻐요 ! 장원영이 될순없지먼 ㅎㅎㅎㅎ 허리 딱 핏되게 잡아주고 어깨는 좀 넓어보이지만 직각만들어주고 팔뚝살 안붙어요 만족합니당,FREE
3sfwrvWr,,22.08.04,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,51,44,"사진이랑 똑같아요 카라가 생각보다 큰데 잘 잠궈입으니까 큰 것도 매력적이네요
재질은 그냥보세같은데 흰색 박음질이 귀여워서 퀄리티가 좋아보여요! 넘 이뻐요💓💓",FREE
