아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
4Hk8Qao4,,23.12.15,곤색_기모,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,"어두운 곤색이고 길이는 엉덩이 덮는 정도
얇은 기모라서 일반 맨투맨보다 따뜻해여
디자인도 핏도 예쁩니다
어두운 곤색이라 겨쿨다크톤에 잘 맞음",Free
btcsmyQ5,,23.11.20,곤색,,정사이즈예요,보통이에요,화면과 비슷해요,167,48,44,"안에 기모나 안감은 따로 없어서 얇구요
얇아서 봄이나 가을에 한철 입기에 좋아요~~
색감은 화면과 똑같아요!! 
건조기에 넣고 돌리면 줄어듭니다...",Free
g0BG0oE7,,23.11.17,곤색_기모,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,"정말다만족스러운상품입니드아🤍
두가지색상주문!! 하나는 빨으러가서 요걸로 샂ㄴ올려보아여 오버핏 너무 이쁘고 제가 원하더 스탈이에요",Free
FjrQnJFL,,23.11.10,메란_기모,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,48,55,"긔여워허 좋아요 
옷은 얇긴한데 좋은 가격에 샀으니까 그려러니하고요 기모가 부들부들 너무 좋아요 막 입기 좋을것같아요",Free
yyEaVVjj,,23.11.10,곤색_기모,,작아요,보통이에요,화면보다 어두워요,170,53,88,"색이 생각보다 어둡네요 그래도 완전 검정은 아니어서 괜찮은것 같아요 그리고 팔부분이 살짝 짧아요 
얇아서 편하게 입을 수 있겠어용",Free
Hp1saIZ8,,23.11.10,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,55,편하게 학교갈 때 입으려고 샀는데 사이즈 딱 적당하고 트레이닝 바지랑 입기 좋네요 생각했던 거 보다 조금 얇아요 핏이 좋아서 자주 입고 다닐 거 같아요,Free
dA4Hq20t,,23.11.03,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,155,47,55,"요즘 같은 날씨엔 입기 좋은듯 한데 얇아서 겨울에 입긴 추울거같네요!
세탁기에 한번 돌렸더니 보풀이 좀 생긴거 빼면 데일리로 입고 다니기 좋아요!",Free
Mw42tO9L,,23.10.25,메란,,생각보다 커요,보통이에요,화면과 비슷해요,160,68,66,면도 보들보들하고 딱 간절기때 입기 좋은 맨투맨이라 스카갈때 많이 입고 꾸안꾸로 잘 입고다녀용ㅎㅎ 깔끔한 디자인에 통통한 저한테도 핏이 큽니다 !! 편해요,Free
h9BXvuVQ,,23.10.18,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,165,63,55,ㅠㅠ 생각보다 롱이 아니네요~ 건조기 돌리니 애매하게 줄었어요 그래도 팔길이나 몸통은 크게 줄지 않았습니다 날씬하면 이쁠핏,Free
51ZyaVpI,상위 20%,23.10.10,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,54,66,두께감 없는 편이에요. 옷이 많이 얇아요. 추우면 못입을지도 몰라요 화면과 비슷한 색상이에요. 길이감도 딱 좋아요.,Free
TREW,,23.10.03,곤색,,정사이즈예요,보통이에요,화면과 비슷해요,161,60,66,"소매는 살짝 짧은 것 같은데 색상은 화면이랑 똑같이 왔어요, 아마 세탁할 때 조금 줄어든 것 같네요. 계절감도 적당해서 여기저기 잘 입을 것 같아요.",Free
oEnRXB9G,,23.09.24,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,딱 원하는 핏에 두껍기도 지금 입기 딱 좋은 두껍기에요 ! 네이비에 호ㅏ이트 프린팅도 너무 예쁘고 이 가격에 이 퀄리티 아주 만족스럽습니다 !,Free
cje2***,상위 25%,24.12.20,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,44,"가을에입ㄴ기좋고 핏이 예쁘고 색감이 이쁩니당
여리여리해보야요",Free
bUlyUfJy,,24.12.17,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,첨에 곤색으로 삿는데 가격대비 질이 너무 좋고 부드러워요! 나중에 다른색도 또 살 계획입니다~ 따듯한것도 한몫 하는거같네여!,Free
7Ft3FjAR,,24.11.11,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,정사이즈이고 오버핏이라 핏이 예뻐용 그냥 편하게 휘뚤마뚤 입고 다니기 좋습니다!! 동네 돌아다닐때 잘 입고다니고 있어용,Free
닉넴업서요,,24.11.03,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,54,66,"색 이쁘고
널널 편해요~
부들부들
기모는 얇아요",Free
82r5jaBy,,24.10.30,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,40,,사이즈 딱 맞고 너무 맘에 들어요 네이비색으로 샀는데 깔 별로 살까 생각중이에요 이거 보신분들은 바로 서세요 추천합니다,Free
blhWXbbM,,24.10.27,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,47,55,얇은 면티 재질의 맨투맨이에요!! 이런 재질의 맨투맨 찾고 있었는데 넘 맘에 들어서 회색 구매했다가 전색상 구매했어요!!,Free
swee*****,상위 15%,24.10.07,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,66,"예쁜 오트밀 색상이에요~
지금 날씨에 입기 딱 좋아요!
너무 짧지 않아서 편하게 입을수 있었어요",Free
lOdvCVNb,,24.09.21,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,역시 질이 너무 좋아요 두께도 딱 적당하고 흘러내리는 부드러운 재질이라 너무 좋아요,Free
UoZ8iz8e,,24.09.17,곤색,free,정사이즈예요,보통이에요,화면보다 어두워요,163,55,,기모 안해서 두께도 딱 마음에 들고 프린팅도 이뻤는데..뭔가 색감이 조금 더 탁하다거 해야하나? 그런 느낌이 들었어요ㅠㅠ 그래두 소재가 맘에 들어 구매했습니다!!,Free
s1sEOXoM,,24.09.04,곤색,free,생각보다 커요,아주 만족해요,화면과 비슷해요,152,45,44,"어두운 네이비고 맨투맨이라 오버핏을 예상하긴 했지만 진짜 크네요ㅋㅋ
근데 편하게 입을 생각으로 산 거라 만족합니다!",Free
바지지조,상위 10%,24.04.01,메란,free,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,생각보다 얇고 흐물흐물한 느낌이에요. 핏은 예뻐요. 길이가 그렇게 길지 않아서 바지 밖으로 빼서 입어도 괜찮아요!!,Free
5xdOLCQ7,,24.03.13,곤색,free,생각보다 커요,아주 만족해요,화면과 비슷해요,163,52,55,자수가 예쁘고 옷도 낙낙하니 편하게 잘입을것 같아요 길이도 엉덩이를 덮어주는길이라 만족합니다,Free
VkqgvWV9,,24.02.21,메란 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,55,55,너무 두껍지 않게 기모가 있어서 따뜻하고 좋아요 요즘 입고 다니기에 좋은 거 같아요! 색상디자인 아주 마음에 듭니다^-^,Free
zzcYUwTa,,24.02.17,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,44,"가볍게 입기 좋은 맨투맨
기모가 두껍지 않아서 겉옷 입어도 부해 보이지 않음
컬러도 무난해서 휘뚜루마뚜루 입기 좋다",Free
sJSxt4oA,,24.02.14,오트밀 (기모ver),free,생각보다 커요,보통이에요,화면보다 어두워요,163,50,55,"배송도 빠르게 진행되었고, 품질도 만족합니다
색상이나 디자인은 사진으로 보이는 것과 유사하고 색깔 차이는 없는 것 같습니다.",Free
CfqsThBR,,24.02.06,오트밀,free,생각보다 커요,아주 만족해요,화면과 비슷해요,154,47,44,가벼운걸 원했는데 원하던 재질이예요 핏은 조금 아쉬워요 어깨가 가오리 라인이라 생각보다 상체가 더 많이 부해보여요,Free
Pp2VDvmZ,상위 30%,25.01.06,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,57,66,"맨투맨이 없어서 샀는데 사이즈도 저한테 적당하구요 핏도 괜찮고 재질이 좋네요~~~~
잘산거같아요",Free
uyj1****,,24.11.14,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면보다 어두워요,163,66,,"아이보리색이랑 같이 샀고, 면이 넘 부드러워서 좋아요 많이 파세요!!😽",Free
3Y502Ksi,,24.11.11,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,,,66,가성비 좋아요. 편히 입기 좋고 저렴해서 막 입기도 좋아요. 추천합니다. 기모가 있으면 겨울에도 입고 다닐 것 같습니다.,Free
uN92TQpl,,24.11.07,오트밀 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,158,52,,생각보다 많이얇아요 얇은 쭉티에 기모가 얇게 있는 느낌이에요 후들한 핏이 예쁘긴 한데 따뜻하진 않아요 잘 늘어질거같아요,Free
gMiQxtDp,상위 25%,24.10.24,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"생각보다 두께는 얇은 편이에요
요즘 날씨에는 두꺼운 외투랑 입어야할듯?
여름에 바람 많이 불때 입어도 될듯한 두께에요+",Free
jT7VETwl,,24.10.20,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,170,52,,기모는 지금 딱 입기 좋을것같네요 너무 길지 않고 촉감도 좋아요!! 색상은 사진이랑 똑같아요,Free
VPnrBExM,,24.10.17,오트밀 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,163,62,55,"기모추가 했는데
원단자체는 얇아요
근데 기모추가 해서 춥지는 않아요
요즘날씨 살짝 추워도 이옷입고 걸어다니면 덥드라구요 ㅋㅋ",Free
도리링,,24.10.01,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,54,55,집앞 마실나갈때 추리닝처럼 입으려고 샀는데 편하게 잘 입을 것 같아요!! 색도 얼굴 환해보이고 잘 산것 같아욤 ㅎㅎㅎㅎ,Free
N8MzS6AE,,24.03.22,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"이 맨투맨 얇아서 지금 날씨에 입기 딱이에요!!ㅎㅎ
아이보리 처음에 주문하고 맘에 들어서 깔별로 다 주문했네요ㅎㅎㅎㅎ",Free
N8MzS6AE,,24.03.22,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"지금날씨에 겉옷안에 입기 딱 좋아요!
크게 입는걸 좋아하은데 이 맨투맨은 사이즈도 넉넉하고 자수라서 너무 좋아요 ㅎㅎ",Free
QDy11SU4,,24.02.19,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,163,65,66,색감이나 퀄리티 생김새 사이트와 흡사합니다. 딱 정핏으로 과하지 않게 어디에나 어울릴법하네요. 앞으로 잘 입고 다니겠습니다~,Free
E2hm0dQN,,24.01.30,오트밀,free,생각보다 커요,보통이에요,화면과 비슷해요,157,50,55,하늘하늘한 색상 원해서 샀는데 너무 만족해요 생각보다 크긴한테 너무 만족합니다 다음에 다른 색상 구매해볼게여!💛💛,Free
QiEAuNoh,,24.01.11,메란 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,,,,사이즈도 딱 맞고 기모는 걍 기본정도 있어요 재질도 걍 톡톡하고 딱 사진에서 보이는정도 입니다요 기본탬으로 추천드립니당,Free
RuJC9nSb,상위 1%,24.01.10,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,57,55,제가 일하는곳이 좀 더워서 기모 없는 옷을 찾았는데 아주 딱 좋아요~ 기모없고 편하고 이뻐서 일복으로 딱이네요!!너무 잘 입고 다닐꺼 같아요,Free
dudd******,,24.01.03,오트밀_기모,,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,무난무난하고 편하게 입을 수 있어요 퀄리티는 그냥 그래요 안에 기모가 있긴 한데 아주 얇은 기모입니다 목도 한번 빨았는데 늘어났어여ㅠ,Free
N0FLZqFm,,23.12.03,곤색_기모,,정사이즈예요,보통이에요,화면과 비슷해요,167,80,66,"날씨가 추워져서 후드보다는 맨투맨 입고 싶어서 기모 맨투맨 찾다가 바로 구매ㅎ
배송도 빠르고 너무 맘에 듭니당!! 이번 겨울내내 잘 입고 다닐 것 같아영",Free
EQTRihKx,,23.10.18,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,51,55,하루만에 총알배송 놀랐어욬ㅋㅋ어제밤에 시켯는데 오늘 아침 도착! 오자마자 입럿습니다 예뻐요~ 핏도 마음에 들어요,Free
ZO2bfykn,상위 25%,23.10.14,곤색,free,정사이즈예요,아주 만족해요,화면보다 밝아요,160,50,44,"매우 만족 중 입니다!!
입었을때 피부에 부드러웠고 너무 크지 않는 오버핏이었어요 하지만 생각했던 색상보다 밝고 옷이 얇았습니다",Free
a32GKb81,,23.09.22,곤색,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"직진배송으로 받아서 하루만에 왔어요!
생각보다 좀 더 얇긴하지만 지금 입기 딱 좋을 것 같아요~ 색상이랑 사이즈도 맘에 들어요ㅎㅎ",Free
zxas***,,24.12.10,곤색,free,정사이즈예요,별로예요,화면과 비슷해요,,,,"세상 일할때 가볍게 입을거라 입어보지도않고 세탁했는데 
목 늘어나서 잠옷생성...세탁조심히하세용,,ㅎㅎㅎㅎ",Free
CFkdbiPp,,24.11.02,메란 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,159,55,55,생각보다 얇긴 한데 기모가 부드럽고 핏도 괜찮아서 만족합니당,Free
vLbv8yiJ,,24.09.27,곤색,free,정사이즈예요,보통이에요,화면보다 어두워요,157,63,66,무난무난 쏘쏘해요. 사이즈는 정사이즈고 딱히 불편한 건 없고 딱히 좋은 것도 없는 것 같아요. 그냥저냥 입기 좋은 것 같아요.,Free
dYf4Ol8D,,24.04.17,메란,free,생각보다 커요,보통이에요,화면과 비슷해요,158,49,55,"간절기 템으로 
요즘같은 날씨에 가볍게 입기
좋고, 가성비 좋은 티셔츠 입니다. 
배송도 빠르게와서 좋았어요.",Free
bA2eDYme,,24.04.07,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,155,54,55,좋아요~ 요즘 계절에 입기 딱 좋을듯 합니다~ 고퀄리티는 아니더라도 가격이 저렴하고 배송이 엄청 빠릅니다~,Free
HCWpodw3,,24.03.27,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,169,56,55,원단이 쭈리가 아니였네여 ㅠㅠ 디자인이랑 사이즈는 딱 마음에 드는데..요번 봄 한철입으면 보풀 일어나지 않을까 싶어요..ㅎㅎ 근데 뭐 요즘은 다 한철이니까요~~ 옷은 예뻐요,Free
ba**,,24.02.29,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"얇아요 많이 얇아서 겨울 보단 딱 봄 맨투맨입니다 !
얇은데 핏이 넉넉해서 요즘 같은 겨울엔 안에 히트텍 입고 입어도 괜찮습니다.",Free
Kkkkkkk,,24.02.17,오트밀 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,,,,레터링은 자수라서 퀄리티가 좋았는데 옷이 생각보다 더 얇았어요.. 분명 안에 얇게나마 기모가 들어있는 것 같은데도 속이 다 비치더라고요ㅠㅠ 집에서 편하게 입기엔 괜찮을 것 같습니다,Free
yoor******,,24.01.24,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,65,66,"가격이 저렴해서 크게 기대하지 않았는데, 생각보다 너무 예쁘고 핏이 정말 좋아요! 좀 얇긴해서 봄/가을에도 입을 수 있을듯요!",Free
uNW5WzUB,,23.12.24,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,55,사진이랑 똑같아요 부들부들하고 약간 얇은 기모가 들어 있어서 가볍게 입기 좋아요 자수여서 디자인도 마음에 들어요!,Free
wua0OMsJ,,23.12.02,곤색_기모,,생각보다 커요,보통이에요,화면과 비슷해요,155,42,44,"생각 보다 얇아요 두툼한 스타일은 아니구
155인 저에겐 몸 길이가 기네요
오버핏으로 편하게 입고있어요
부드러워서 촉감이 좋아요",Free
f3CGXFJO,,23.11.27,곤색_기모,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"아주 보들보들합니다
안에 얇게 기모 있어서 두꺼운 거 한 장보다 겹겹이 입는 게 취향인 저한테 딱 좋아요
가격대비 퀄도 좋아요 😚",Free
r0uj1XIa,,23.11.23,곤색_기모,,정사이즈예요,보통이에요,화면과 비슷해요,158,62,66,"진짜 이쁘고 핏도 딱이에요! 
안에 목티 입고 입으면 딱이에용
기모도 부드럽고 옷감도 부드럽고 좋아요
편하게 입기 좋아요",Free
