아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
5ft5sTSO,,22.10.23,핑크,,정사이즈예요,별로예요,화면보다 밝아요,158.0,48,55,생각보다 사이즈가 커서 하의안에 넣어입기는 힘들것같가여 그리고 색감이 생각 보다 밝아서 참고해서 구입하새요~,Free
Ht1F7hFT,,22.05.08,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,170.0,59,55,"조금 박시한 핏이긴한데 색감이랑 너무 예뻐요
요즘 유행하는 이쁜 핑크네요",Free
TjN7dDEL,,24.12.30,핑크[양기모],,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,51,55,"칙칙한계절 겨울 화사한핑크가 기분이
up 됩니다 
다들 이뻐다고 했어요",Free
t5JCjava,,24.12.13,핑크[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,53,55,"연말선물용으로 구매했는데 기모에다가 얼굴밝혀주는 핑크라 친구가 맘에 들어해요! 
다른색상도 이쁠듯합니다 :) ㅎ",Free
isg3***,상위 30%,24.01.13,핑크(양기모),,정사이즈예요,보통이에요,화면보다 밝아요,155.0,50,55,색상은 화면이랑 달라요!!! 참고하세요!!! 그치만 보들보들하고 이뻐서 자주 입습니당 따듯하니 너무 좋아유!!,Free
3oR7DchJ,,24.01.03,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,76,77,"생각보다 짱짱한 원단이고, 핏이 너무 오버핏 아니라 마음에 들어요 나그랑이라 부해보이지 않아서 좋아요 추천합니다!",Free
3oR7DchJ,,24.01.03,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,76,77,"생각보다 짱짱한 원단이고, 핏이 너무 오버핏 아니라 마음에 들어요 나그랑이라 부해보이지 않아서 좋아요 추천합니다!",Free
J9ofemeN,,23.12.14,핑크(양기모),,정사이즈예요,보통이에요,화면과 비슷해요,163.0,53,55,색상이 채도 살짝 빠진 딸기우유색같은 느낌이에용. 사진이랑 똑같고 사이즈도 넉넉해서 임신30주인 제가 입어도 편하고 이뻐요^^,Free
uk9rRGoC,,23.12.04,백멜란지(양기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,"옷은 무난하나 괜찮아요.
근데 받자마자 여자향수 냄새가
엄청납니다.
새상품이 아닌것 같아 기분이 안좋아요.
반품 귀찮아서 세탁하고 입겠지만
원로그 첫구매인데...
글쎄요..",Free
CYGCsBAU,,23.11.16,백멜란지(양기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,53,55,가격대비 좋아여 예뻐요!! 색도 맘에 들거 왜 베스트인지 알겠아요~~ 아주 맘에 듭니다!!! 퀄리티도 좋아요~!!,Free
8GdD3Zwm,,23.11.08,핑크,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161.0,52,55,"밑단 길이가 생각보다 많이
긴 편 인거 같아요 기모 산다는걸 잘못 주문했는데 ㅠ
급하신 분 아니면 일반 배송으로 구매하세요 직진 배송이랑 가격차이가 쫌 나요",Free
SZFoeCRf,,23.01.01,백멜란지[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,172.0,54,55,겨울이라서 양기모로 구매했는데 좋아요ㅎㅎ 화면 그대로 인거 같아요 사이즈도 넉넉하고 디자인도 깔끔하고 예뻐용ㅎㅎ,Free
0TheMPPL,,22.12.14,네이비,,정사이즈예요,별로예요,화면과 비슷해요,169.0,58,55,"168센치인데 생각보다 길지도않고 아쉬워요 ㅠ
그리고 한번 뒤집어서 빨앗는데도 흰티에 네이비먼지랑 실밥이 덕지덕지... 팔접히는 부분에는 때처럼껴서 깜짝놀랬네요 퀄은 별로에요",Free
qP24Ktk0,,22.12.09,핑크[양기모],,정사이즈예요,보통이에요,화면과 비슷해요,164.0,52,55,색깔도 환하고 마음에들어요! 기모도 들어있으니 따듯하더라구요 겨울에도 버틸수있겠어요ㅎㅎ 잘입을게요 추천추천,Free
VQlMDJ1I,,22.11.03,핑크[양기모],,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,"아주아주 만족합니다 데일리옷이 될듯해요
창바지 트레이닝 다이쁠듯 사이즈도 딱좋아요!!! 색상별로 구매해야될둣",Free
gja5XQvY,상위 20%,22.10.25,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,55,55,"** 이뻐요 걍 색깔 존예
핏 조녜 내 교복될 예정 조오금 얇긴한데 그래도 위에 뭐 걸치면 댐",Free
0wD31Q5n,,22.10.24,핑크[양기모],,생각보다 커요,보통이에요,화면보다 밝아요,165.0,48,55,"두껍고 색상 예뻐요, 근데 좀 많이 튀어서 ㅋㅋ 포인트로 좋지만 데일리로는 ㅠㅠ 가능할지 모르겠어요!",Free
vA6um2Kv,,22.10.22,네이비[양기모],,생각보다 커요,보통이에요,화면과 비슷해요,169.0,57,55,"다자인도 예쁘고 양기모 추가로 주문해서 
따뜻합니다 ! 사이즈는 사진보다 좀 더 커서 
어디든 잘어울려요",Free
3r0i2Ch3,,22.10.20,백멜란지[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,173.0,57,55,일단 긴팔원숭이인 저한테도 소매가 길어서 너무 조코 기모가 빵빵한데 안부해보여서 너무 좋어요,Free
ZsEJO9Fx,,22.10.15,백멜란지,,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,62,55,고민하다가 구매했는데 질도 만족스럽고 핏도 이뻐요! 매우 만족합니다. 다른 색도 살까 고민되네요,Free
mO3xTyWy,,22.09.29,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,175.0,60,66,"배송도 빠르고 옷 색감도 너무 예뻐요!

배송이 진짜 빨랐습니다!!

색도 예쁘규요~~!!",Free
onvk1lY7,,22.09.13,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,169.0,63,66,무난무난해사 입기 좋아요~~ 한 엉덩이 중간보다 위로 올라오구 시보리 짱짱해서 크게 늘어나지 않을긋,Free
H3yYxYg6,,24.12.03,백멜란지[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,58,66,"편하게 입을 맨투맨이 없어서 구매했는데
왠걸 너뮤 맘에 들어요ㅠㅠㅠ
양기모 폭닥폭닥하고 따숩고 너무좋아요 
또사야지",Free
kwycA8fJ,,24.03.26,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,60,66,"색상이 화사해서 봄에입기 딱이에여~~
사이즈도 적당하거요~청바지랑입으니 예뻐요^^ 추천합니다!!",Free
ZLEdImOp,,24.01.25,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,56,66,"사진이랑 같아요 :) 
널널한핏이에요 
제가 덩치가 있는편인데 딱맞는 핏은아닌거 
보니 여유있는 옷 인거같아용 !! 
놀러가려고 편한옷 산건데 딱입니다 :)",Free
34tlqhJG,,23.12.22,핑크(양기모),,정사이즈예요,보통이에요,화면과 비슷해요,166.0,54,66,"너무 따듯하고 색상도 화면이랑 같아요
이번에 올겨울 최고 추운날 입고 나갔는데 안추웠어여",Free
RsPKk03z,상위 10%,23.12.21,네이비(양기모),,정사이즈예요,보통이에요,화면과 비슷해요,156.0,50,55,생각보다 사이즈는 커요 안에 기모도 있고 사이즈 넉넉 해서 이너에 껴입을수도 있고 이번겨울 추운데 따뜻하게 입고다닐수 있을꺼 같아욤,Free
doong,,23.12.19,핑크(양기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,42,44,"색감이 예뻐서 자주 입을 것 같아요!
보들보들 기모가 있어서 겨울철에 딱이에요:D",Free
B9OuC5XO,상위 15%,23.12.10,백멜란지(양기모),,생각보다 커요,보통이에요,화면과 비슷해요,162.0,67,66,"생각보다 크구 실물색상이쁩니다
제가생각하던 핏감이 아니여서 조금아쉽지만
색상매치는 편하게 두루두루",Free
DFTA13N3,,23.04.14,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,170.0,58,55,디자인은 예쁜데 맨투맨이 생각했건 것보다 더 얇긴하네요 ..! 조금 더 따뜻해지면 단독으로 입을 수 있을 것 같아요 :),Free
QC6EaFxK,,23.01.18,네이비[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,58,55,박시하게 입을 수 있고 기모가 들어가서 너무 좋아요 ~~~ 이런 맨투맨 찾고 있었는데 딱입니다 아주 ㅎㅎㅎ 만족스러워용,Free
XdJMWR91,,22.11.30,핑크[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,155.0,56,55,"가격대비 너무 만족해요
저는 기모 있는걸로 했는데 따뜻하구 좋아요
널널해서 날씨 좀 풀리면 레깅스 위에 입을 수 있을것 같아요",Free
mfX6L27j,,22.11.04,핑크[양기모],,정사이즈예요,아주 만족해요,화면보다 밝아요,173.0,54,55,"임산부라서 넉넉한핏을 원했는데 너무좋아요
기모도 따뜻하고 대신 색은 사진보다 연해요",Free
VDtVmF69,,22.10.29,핑크[양기모],,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,57,55,쨍한 핑크 컬러 너무 이뻐요. 겨울입으려고 양기모로 구매했고 사진처럼 박시하게 입으면 좋겠어요 만족합니다,Free
onvk1lY7,,22.04.06,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,169.0,63,66,독서실용으로 편하게 입으려고 샀어요 널널하니 맘에 들고 가격대비 퀄리티 갠춚해여 ㅎㅎ,Free
v3lf9xfz,,24.12.06,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,58,66,"기모 없는 버전으로 샀는데
셔츠와 같이 입기 딱이에요! 기모버전도 사면 좋을 것 같아서 구매하려구요
사진과 똑같은 맨투맨 입니다 좋아요!",Free
qvjLJL4E,,24.04.17,백멜란지,,정사이즈예요,보통이에요,화면보다 밝아요,169.0,65,66,"모델핏은 안나오지만 그래도 만족합니다
조금 더 컸으면 좋깄는데 정사이즈 핏인거같습니다ㅠ
그래도 무난하게 아무대나 입을수있어용",Free
J5xK44QF,,24.03.26,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"사이즈, 색상 좋아요. 
근데 목부분이 금방 늘어날 것 같네요.
한번 빨았는데도 벌써 목부분에 힘이 없는게 느껴집니다.",Free
뿌기뿌기빰빰,상위 15%,23.12.05,네이비(양기모),,생각보다 커요,보통이에요,화면과 비슷해요,169.0,52,55,기뮤라서 ㄷ따뜻해요 오늘 안에히트텍 옷 겉에 얇은 자켓 하나 걸쳤는데 딱 좋았는데 다음 주 부터는 추울 거 같애요 기모 나름 괜찮게 있는 거 같애요,Free
2OlWisbW,,23.10.30,핑크[양기모],,정사이즈예요,보통이에요,화면과 비슷해요,163.0,62,66,"배송너무느렸어요 ㅜㅜㅜㅜ
근데 너무 맘에듬 보들보들ㅠㅠㅎㅎ
색깔도 진하지도않고 연하지도않고ㅎㅎ
이뿨영!!!",Free
paK3hqw0,,23.10.20,백멜란지[양기모],,정사이즈예요,아주 만족해요,화면과 비슷해요,174.0,64,66,브랜드 맨투맨이라고 해도 믿을 정도로 퀄리티도 좋고 탄탄해요! 기모 있는 버전으로 샀는데 부들부들해서 맨살에 입어도 좋습니다,Free
Sngq0ai4,,22.11.26,백멜란지,,정사이즈예요,보통이에요,화면보다 밝아요,154.0,50,55,기모없는거로 주문했는데 많이 얇아요 세탁했는데 목부분이 벌써 늘어난느낌 ㅜ 후뚜루마뚜루 잘 입혀요 이쁘네요!!!,Free
Hey_suel,,22.11.26,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,75,77,엄마가 이뿌다해서 시켜드렸는데 기모 싫다 하셔서 기본으로 사드렸는데 너무 얇아요ㅠㅠ 가격이 저렴하긴 한데 너무 얇습니다 기모 사세요,Free
alsw******,,22.11.07,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,59,66,"출근데일리복장이에요
걍무난무난?
막존예이런건아니곸ㅋㄱ
무난해서 자주입고있어요!
재구매는안하ㄹ거같아욤",Free
6KQK73DY,,22.11.01,백멜란지[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,172.0,80,66,기모 티셔츠가 필요해서 구매한건데 무난하게 입을 수 있을 것같아서 좋아여. 첨 시켜보는건데 배송도 빨라서 더 좋았습니다!,Free
WO90XyjN,,22.10.29,핑크[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,173.0,58,55,융 추가 했더니 촉감도 부드럽고 폭닥하고 너무 예뻐요! 무엇보다 색감이 진짜 너무 ㅇㅖ쁩니당 ㅜㅜ,Free
wEr9KkD6,,22.09.28,핑크,,생각보다 커요,보통이에요,화면과 비슷해요,173.0,58,55,색감 다했구요 쿨핑크에요!! 맨투맨에 프린팅보다 자수로 된거 더 좋아해서 구매했는데 너무 예뻐용,Free
sAlsWb7B,,22.09.13,백멜란지,,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,47,44,"반바지랑 편하게 입으려고 주문했어요~ 만족!
다른곳에서 발견했을때는 50000원 불렀는데 똑같은 옷이 가격 저렴하게 판매해서 바로 주문!",Free
향이지니,,22.05.25,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,166.0,55,66,"안에 이너로 입기 딱입니당 ㅋㅋ 
소재도 너무 부들부들 좋아요 
저렴한 가격에 잘샀어여!",Free
WFOMfdJP,,22.04.06,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,봄에 입을 맨투맨이 필요했는데 저렴한 가격에 사이즈도 딱 좋아서 멜란지 네이비 두개 구매했네요 잘입을것 같아요 ㅎㅎㅎ,Free
pret*****,,22.03.24,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,52,55,"지연이라고 하였던 배송은 빠르게 도착했습니다 ㅎㅎ
퀄리티도 너무 좋고 잘 입을게용 ㅎㅎ",Free
xCYBXRbe,,25.01.08,핑크[양기모],,생각보다 커요,아주 만족해요,화면보다 밝아요,168.0,60,66,말해 뭐해요 색상 사이즈 원단 기모 다 맘에 들어용~~감사합니다,Free
es7t2GbZ,상위 20%,24.12.18,백멜란지[양기모],,생각보다 커요,보통이에요,화면과 비슷해요,165.0,65,66,생각보다 사이즈가 컸고 무난한 핏이에요 편하게 막입기좋아요,Free
s8Eu5UiG,,24.12.15,핑크,,생각보다 커요,보통이에요,화면과 비슷해요,151.0,42,44,"아주 쨍한 핑크입니당
낙낙해서 핏이이뻐요
기모있었으면 기모삿을거같아요",Free
oAZTVoIG,,24.11.12,핑크[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,엄청 도톰하고 따뜻해요!! 세탁할때 이염방지시트에 색이 조금 묻어나요,Free
DOkX3QTT,,24.11.09,백멜란지[양기모],,정사이즈예요,보통이에요,화면보다 밝아요,158.0,54,55,약간 냄새나긴하는데 탈취제뿌리니까 바로 빠졌고 폼도 넉넉하고 이뻐요,Free
fi146ex9,,24.11.06,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,46,44,색상도 핏도 다 만족해요 약간 형광 빛 도는 핑크 느낌이에요!,Free
umIVj5CF,,23.11.25,핑크[양기모],,정사이즈예요,보통이에요,화면보다 밝아요,170.0,49,55,"색깔 쨍하고 이쁘고 안에 기모라서 따뜻하고 까칠거림 없이
그냥 맨상에 입어도 괜찮았습니다",Free
KVSX1jnf,,23.02.20,핑크[양기모],,정사이즈예요,보통이에요,화면과 비슷해요,152.0,44,44,"일단 색깔이 진짜 너무 예뻐요~~~
재질도 보풀 잘안일어날거같고 오래입을수있을거같아요
양기모라 엄청따뜻하고 핏도 예쁩니다 ㅎㅎ",Free
GlfksDoE,,22.12.14,네이비[양기모],,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,60,66,"사이즈 적당히 오버핏이고 좋아요 
그리고 도톰하고..
간만에 맨투맨 성공해서 넘 기쁘다.. 흑",Free
8T6C7hLn,,22.11.05,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,163.0,52,55,길이가 생각보다 길었고 색상은 화면과 비슷한거 같아요! 재질도 좋고 편하게 입기 좋은 맨투맨 이에요!,Free
vzv0JB5R,,22.11.01,백멜란지[양기모],,생각보다 커요,아주 만족해요,화면보다 밝아요,,,,"생각보다 두꺼워서 하나만 입고 나가도 따뜻하구 부들부들 촉감 너무 좋네요
ㅎㅎㅎ만족합니댜",Free
1eJsCsoB,상위 15%,22.03.15,백멜란지,,생각보다 커요,별로예요,화면과 비슷해요,166.0,54,55,"퀄이 생각보다 많이 별로에요ㅠㅠ
사이즈도 엄청 커요
사진 핏 안나오고 어벙벙해서 없어보여요
제 키가 166인데도 많이 커요",Free
4ay0ImgT,,24.11.21,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,168.0,51,55,"이것도 사진만보고 기모인줄알고 주문했는데
구매하기버튼에 기모일반이있엇네요 
제대로안보고 일반으로사서 후회중ㅠㅜ옷은이뻐요",Free
