아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
xVuaxFax,,25.01.12,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,152,58,66,"배송도 엄청 빨랐고 사진 그대로 느낌이라 좋습니다.
재질도 까끌거리지 않고 부드러워서 편하게 입을 수 있을 것 같아요!
브이넥이 과하지 않게 파져서 예뻐요.",Free
amy2***,상위 25%,25.01.12,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,컬러나 소재 모든게 다 맘에 들어요! 따뜻하게 적당히 두께감있는 소재라서 탄탄하게 느껴지고 색상도 쿨톤한테 잘받는 뽀용뽀용 하늘색이에요ㅎㅎㅎ아주 만족쓰!,Free
n7ecivKD,,25.01.11,멜론(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,연한 메론색인데 색감 예쁘고 기장도 너무 짧지 않아서 좋아요~! 재질도 탄탄해고 목늘어짐이나 보풀도 잘 안날것같은 소재입니다! 추천해용,Free
BxScPgKv,상위 15%,25.01.11,블랙(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,너무 예뻐용 근데 약간 까끌까꿀한 느낌 요즘 옷들이 다 짧게 나오던데 이거는 적당해서 좋아요 다음에 또 다른 색으로 사려구요 ㅎㅎ,Free
x7W2OtRc,상위 25%,25.01.11,블랙(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,"부들부들 촉감 진짜 좋고
사실 그냥 입으면 말라보이거나 이런건아닌데
진짜 편하고 귀여움..
그런맛에입는 옷입니당
블랙사고 맘에들어서 크림도 구매했어요!",Free
C6JzBdSP,,25.01.11,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,161,47,44,핏이 예쁘네요 적당히 치마랑 입어도 예쁜기장이고 바지랑 입어도 잘어울려요 근데 재질이 보풀이 엄청 많이일어날거같은 재질이예요! 하지만 가격대비 괜찮아요^^,Free
jsOoLmI2,,25.01.11,레드,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,"색감 레드 예쁘구 퀄도 가격대비 좋아요
핏은 벙벙한 핏이라 편하게 입을 수 있습니당
세탁망에 넣고 한번 빨았는데 보풀 별로 안 일어나고 옷 모양 잘 잡혀있어요",Free
vJZa36ZY,상위 25%,25.01.11,베이지(NEW ver.-V),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,159,54,55,라운드 회색이랑 같이 샀는데 제 기준에서는 브이넥이 더 이쁜거 같아요 재질도 탄탄하고 짜임이 좋아 오래 입을거 같고 생각보다 두툼해서 지금 같이 추울 때 입기 딱 좋아요,Free
vJZa36ZY,상위 25%,25.01.11,보카시그레이(NEW ver.-R),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,159,54,55,생각했던 것보다 사이즈가 커 오버핏 느낌이고 재질은 생각보다 탄탄해서 더 좋아요 두꺼워서 지금처럼 추운 겨울에 입기 좋을 거 같아요,Free
3AchvymL,상위 10%,25.01.11,멜론(NEW ver.-V),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,164,54,55,"멜론색니트가 입고싶어져서 주문했습니당ㅎㅎ
품도 넉넉해서 안에 반팔티, 목티 등 레이어드 해서 입기좋아요! 두번입었을때는 보풀이 올라온다는 느낌은 없었어요ㅎㅎ",Free
RkHBiH9S,,25.01.11,초코브라운(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,158,62,66,"사진처럼 조금 진한 느낌의 초코브라운입니다
밝은 하의랑 같이 입으면 좋을거같아 구매했어요
아이보리 색상과 같이 구매했고 똑같이 탄탄한 재질의 니트입니다",Free
nrN49Jew,,25.01.11,멜론(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,59,66,컬러 도라버림... 예쁜 파스텔 연두색인데 노란끼 반방울정도 들어간 색입니다 진짜 실물이 도라요 핏도 너무맘에들고 제 인생니트입니다!!,Free
73krvM88,,25.01.10,초코브라운(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,171,66,66,"보들보들한게 재질이 너무 좋아요
아이보리랑 브라운 두 개샀는데 
그레이 하나 더 살까 고민주이에요..ㅎㅎ
가격에 비해 고퀄이라 추천합니다",Free
kim.******,,25.01.10,멜론(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,55,"색감,핏 모두 생각했던 그대로이구 보통 모든 옷을 네이비, 블랙, 아이보리, 차콜 등 플레인한 색들만 구매했었는데 처음으로 도전해본 특이한 색감이 딱 원하던 색감이라 행복합니당 ㅎ",Free
K8BKzd44,,25.01.10,딥레드(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,니트는 맨날 아이보리나 베이지 색만 선호하는데 웬일로 레드를 사봤는데 딥레드라는 이름처럼 쨍한 매력보다는 은은하고 깊은? 느낌이라 더 맘에 들어요~ 다른 색도 더 구입하고 싶어요!,Free
z0rRZOHt,상위 10%,25.01.10,아이보리(NEW ver.-V),F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,166,55,55,하늘색 구매하고 너무 마음에 들어서 아이보리 추가로 구매했어요! 제가 니트 따가운 거 못입는데 하나도 따갑지 않아요 보풀도 잘 안생길 거 같아서 좋아요 ㅎㅎ,Free
G7fgfmXo,상위 10%,25.01.10,블랙(NEW ver.-V),F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,159,58,55,"요즘 다 크롭이여서 크롭인줄 알았는데 골반까지 내려와서 너무 좋아요. 니트도 두껍고 가슴쪽에 포인트가
있어서 너무 예뻐요. 다른색상도 사고싶어요",Free
73krvM88,,25.01.10,아이보리(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,171,66,66,"색도 너무 좋고 
보들보들한게 재질이 너무 젛아요
탄탄하고 가격애 비햐 고퀄이라 만족합니다
그레이 색상 하너 더 구매할까 고민중이에요",Free
aF4QrilE,상위 20%,25.01.10,멜론(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,168,55,55,사진보다 색깔이 밝고 예뻐요 겨울에 입어도 예쁘고 봄에 입어도 화사해서 이쁠 거 같아요 소매기장이 저한테는 좀 짧아서 핏이 애매하지만 색감은 예뻐요,Free
vt8x1SqU,,25.01.10,멜론(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,168,57,66,"색이 딱 예쁜 메론색 봄웜라 추천합니다 ㅎㅎ
168/58 상체 발달 체형인데 약간 부한 느낌이 있어서 바지는 핏되는 걸로 추천드려요
굉장히 도톰하네요",Free
EdCO7cQ7,,25.01.10,초코브라운(NEW ver.-V),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,160,47,44,생각보다 큰 편이라서 헐렁헐렁 해요 안에 꼭 받쳐입구 입던가 약간 가을에 입기 좋을 거 같아요 색감이 잘 안 담기는데 브라우니 색이랑 비슷하고 좀 갈색스러워요,Free
kiKfycNi,,25.01.10,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,44,"보들보들 넘 부드러워요!
색상도 얼굴이 환해보이고 좋아요~~~
브이넥이 답답하지도 야하지도 않게 적당히 파여서
딱 날씬해 보이고 좋아요! 잘입겠습니당 ㅎㅎ",Free
stu2NKXc,,25.01.10,블랙(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,"생각보다 재질이 탄탄해서 좋습니다 따뜻하기도 하구요
보풀이 안생겼으면 좋겠네요! 까슬거리지도 않고 너무 만족해요 다른 색으로도 조금씩 구매해봐야겠어요",Free
HQ82qiaI,상위 15%,25.01.09,베이지(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,155,51,55,극찬 후기가 넘 많아서 긴가민가하며 구매했는데 진챠 예뻐용 ㅎㅎ 특히 핏이 넘 좋고 기장도 길이감도 예뻐요 다른 컬러중에 딥레드랑 소라색도 구매하고싶네요ㅜㅜ,Free
LYl7HqDA,,25.01.09,초코브라운(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,진한 브라운 색상을원했는데 받아보니 원하던 색상이구요! 두툼한소재로 따숩게 너무나 잘입을거같아요 어깨부분이 아방해서 편하게 입고다닐것같아요,Free
hwoo******,,25.01.09,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,다른 리뷰들처럼 옆모습이 좀 어벙…하긴 한데 다른 건 다 괜찮아요 생각보다 두툼해서 따듯하고 소재도 부드러워여 가성비조은듯 예뿜 ㅊㅊ~~,Free
ECuMCGnR,상위 25%,25.01.09,초코브라운(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,45,55,"재질도좋고 핏도 괜찮아요
색상도 원하던 브라운색이라서 예뻐요^^
브이넥이랑 많이 고민했는데 편하게입고싶어서 라운드넥으로 선택했어요 목도 안답답하고 딱 좋아요",Free
88lkgN5q,탑리뷰어,25.01.09,블랙(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,"재질도 좋고 핏도 예뻐서 3개째 구매 했어요 
블랙은 깔끔하게 코디 해서 입기 좋은데 로고 포인트가 있어서 고급저 보이네요 가격대비 만족해요ㅎㅎ",Free
rdas*****,상위 30%,25.01.09,블랙(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,159,55,55,브이넥이 적당히 파여있어서 이너 받쳐입기도 단독으로입기도 괜찮습니다~ 이너 받쳐입지 않아도 될 만큼 두툼하고 소재도 따갑지 않습니당!,Free
bOTatXdR,상위 5%,25.01.09,딥레드(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,157,49,44,"색이 정말 예쁜 니트에요. 레드+약간의 와인색을 섞은듯한 색이 되게 고급스러워요! 재질, 마감도 탄탄하고, 157cm기준 엉덩이 위 길이, 아주 따뜻합니다!",Free
tjtj***,상위 15%,25.01.09,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,47,44,도톰해서 하나만 입어도 따뜻 까끌거리지도 않고 부드러워요 원래 하늘색 잘 안받는데 이건 연하게 이쁜하늘색이라 얼굴이 화사해보입니다 너무 이쁘고 보풀만 조심하면 될것 같아요 ㅜ,Free
EmZeCWE8,상위 30%,25.01.09,스카이블루(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,56,55,예뻐요 원단도 부드럽고 자주 입을 것 같아서 다른색으로 하나더 구매합니다!!! 완전 추천! 따뜻하고 제가 털에 예민한데 부드러워서 좋아요,Free
TVBD2hRr,상위 15%,25.01.09,보카시그레이(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,55,"배송도 빨랐구 컬러랑 니트재질도 너무 좋네용 ~~
다만 로고박힌 위치가 좀 안쪽이긴 해요 ㅠ
브이넥이랑 라운드 둘다 구매했는데 둘다 맘에 듭니당",Free
PQa8ulyH,상위 5%,25.01.09,보카시그레이(NEW ver.-R),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,167,55,66,"널널한데도 핏이 예쁘고 편안해요. 차콜도 종류가 다양한데 웜한 차콜 느낌입니다.
소재는 두꺼워 한겨울에 입을만해요. 가격대비 추천해요.",Free
0HVBPB1Y,상위 10%,25.01.08,멜론(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,57,66,"예뻐요! 오버핏 아닌 정사이즈구 허리 시보리? 때문에 활동하다보면 조금씩 위로 올라가요
재질이 쫀쫀 퐁신?하다고 해야하나 암튼 예뻐요
사진엔 색이 잘 안나왔는데 딱 메로나 색이에요",Free
0HVBPB1Y,상위 10%,25.01.08,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,57,66,"예뻐요! 오버핏 아닌 정사이즈구 허리 시보리? 때문에 활동하다보면 조금씩 위로 올라가요
재질이 쫀쫀 퐁신?하다고 해야하나 암튼 예뻐요",Free
4vVvzl6t,,25.01.08,멜론(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,46,33 이하,도톰하고 색이 굉장히 이쁜니다! 다만 생각보다는 조금 파여서 안에 셔츠나 목폴라를 레이어드해서 입는게 더 이쁜것 같아요☺️ 세탁했는데도 변형없어서 더더더 좋네요!!!,Free
Y9qmhMSH,,25.01.08,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면보다 밝아요,167,60,66,상세페이지 색감은 포근한 하늘색인데 실제로 보면 형광끼 사아아아알짝 있는 밝은 하늘색이에요. 색은 예뻐서 너무 잘 입었습니다. 퀄리티 좋아요.,Free
fLLytYgK,,25.01.08,스카이블루(NEW ver.-V),F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,,색깔이 예뻐서 구매햇는데 아~주 만족스러운 뽀얀 블루 색상입니당 니트도 두꺼워요 근데 ㅜ 문제는 브이넥이 점 파여서 회사에 단독으로 입기엔 힘즐거같아요,Free
xmjmRFKk,,25.01.08,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,"그레이보다 더 어두운 그레이 색상이에요
아이보리랑 같이 구매했어요 후기에서 보듯이 넘 부드럽네용 ! 직진배송이라 정말 당일에 왔어요 ㅠㅠ",Free
fl93M7eZ,상위 1%,25.01.08,멜론(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,60,,옷은 도톰하니 따뜻할 것 같아요 넉넉한 핏이라 편합니다 제가 원래 팔이 좀 긴편이긴 하지만 소매는 좀 많이 짧똥하긴 합니다 그래도 메로나색으로 색감은 예뻐요~,Free
음냐,상위 10%,25.01.08,아이보리(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,170,51,55,그냥 무난하게 입으려고 샀는데 정말 잘입고 다닙니다 긴팔원숭인데 소매길이도 안짧아서 좋아요 아이보리색이라 어느 코디에도 잘 어울리네요,Free
KyYgpJTy,,25.01.08,핑크,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,쨍한 핑크가 아니라서 맘에 들어요 봄웜라이트인데 이런 색이 잘 받더라구요. 아직 입어보진 않았지만 냄새는 안 나는 거 같은데 까끌함은 모르겠네요,Free
2OinoCgE,,25.01.08,아이보리(NEW ver.-R),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"무난하게 아이보리컬러 했어요
55기준 핏도 넉넉해서 편하게 입을 수 있을 것 같아요
라운드넥도 너무 답답하게 올라오지 않아서 좋았습니다",Free
RxWb88md,상위 15%,25.01.08,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,172,66,66,"넘맘에들어요 부드럽고 따뜻해요
색상도 제가 딱 원한 그레이색이에요
안에 셔츠나 이너 받쳐입으려고 브이넥으로 샀는데 넘넘이뻐요 블랙도 추가로 쟁입니다~<<",Free
kcPJfcZ8,상위 5%,25.01.08,블랙(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,"리뷰가 많아서 믿고 샀는데 
가격대비 진짜 질도 좋고 퀄리티도 좋아요 
펜던트 포인트가 맘에 듭니다
브이넥이라 셔츠나 목폴라에 입어도 이쁠거 같아요",Free
NmKoNYzz,상위 1%,25.01.08,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,70,,"색감이랑 핏 둘 다 너무 이뻐요!!
캐주얼하게 입기도 좋고 꾸밀 때 입어도 좋은 옷인 거 같아요~
색은 좀 어둡게 찍히긴 했지만 거의 비슷해요",Free
TI99Tttc,상위 10%,25.01.08,딥레드(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,66,"어깨가 살짝 부각되는 것 같아요 
하지만 퀄이 너무 좋고 색도 이쁘고ㅜㅜ 
따갑지도 않아서 잘 입을 것 같습니다 
기본템으로 입기 좋아요🫶",Free
77cfwTCv,상위 10%,25.01.08,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,154,50,55,브이넥 니트가 이렇게 입기 편한 것일줄이야…촉감도 괜찮고 무엇보다 색감이 대부분의 겨울니트와 다르게 밝고 뽀얀 색이라 화사하게 입기 좋았어요.,Free
김잼잼,상위 20%,25.01.08,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,169,54,55,넘 예뻐요~ 부들부들하고 아이보리와 화이트 중간? 톤인 것 같아요! 안에 반팔입고 입어도 따가운거 1도없습니당. 단점이 하나있다면 머리카락이 너무 잘붙어요ㅜㅜㅜ,Free
