아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
pSeqhYAF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,154.0,57.0,55,질이 좋아요 무얏보다 핏이 즥이네요 굿굿 색상도 굿 화이트도 주문할까봐요 통통한 편인데 널널하게 잘 맞아요 부유방도 어느정도 가려주고,Free
uqaxFkLF,,24.07.16,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,크롭이 너무 짧지 않을까 걱정했는데 적당히 예쁜 길이라 좋아요! 아주 쫀쫀합니다 단독으로 입어도 예쁘고 겉에 셔츠랑 같이 입어도 예쁩니다,Free
POPVfAPc,상위 15%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,"딱 배꼽까지 오고, 색상도 흰색이어서 맘에 드네요! 재질도 부드럽거 쫀쫀한 느낌! 셔츠 안에 이너로 입우려고 샀는데 잘 입고 다닐 것 같아요!",Free
LULdJKWG,상위 20%,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 좋아서 회색에 이어 두개째 구매했어요!
질좋고 튼튼하고 진짜 짱짱하고 좋아요
그리고 암홀도 커서 팔이 완전 여유롭게 잘 들어가요!",Free
scar****,상위 5%,24.07.16,Cream Yellow(크림옐로우/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,44,"크림옐로우 색상이 까무잡잡한 피부에 잘 어울릴거 같아 구매했는데 탁월한 선택이었어요💛
사진상에는 색상이 잘 안 잡히는데 홈페이지에 올라와있는 예쁜 연노랑 색상이에요!
이 나시의 최강 장점은 부유방 부각이 1도 없다는 거에요ㅎㅎ 단독으로 입어도 전혀 부담스럽지 않을 거 같아요👍
좋은 구매였습니다🫶",Free
