아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
w1vLuMXk,,22.12.10,연밤,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,후기대로 이쁘네용 어정쩡 할까봐 걱정했는데 핏도 이쁘고 부드럽고 좋아요 지퍼도 이상 없어서 만족합니다 네이비 색도 있었으면 좋겠어요🥲,Free
DCIXqp7z,,22.12.09,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,54,55,"보들보들 따뜻하니 좋았어요~
지퍼도 위아래 같이있어서 코디하기 좋았어요
단점이 있다면 보풀이 잘생긴디는것..?
하루입었는데 보풀이,, ㅎ",Free
7w3y7lWY,상위 15%,22.12.08,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,171,70,66,"엄마 사드렸더니 너무 좋아하세요
품도 맞고 엄청 따뜻하고 두꺼운데 부해보이는것두 없고
팔목부분 디테일 넘 이뻐요 
엄마가 맘에들어하셔서 기분좋네용^^",Free
o16d9K3U,,22.12.08,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,66,"지퍼가 뻑뻑하긴 해서 한번씩 잘 안 될때가 있긴 해요
그래도 못 할 정도는 아닙니다
두께도 꽤나 있어서 따뜻해요!
부들부들한 느낌이라서 좋아요
색은 사진색과 거의 동일해요",Free
tmfd*****,,22.12.08,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,46,44,"따뜻하고 예뻐요 
굿굿 너무조아요
다른색도 사고싶어요
지퍼가 약간 뻑뻑하긴한데
가격생각하면 괜찮은거같아요
보풀은 잘날거같긴한데 보풀제거기로 제거하면될듯요",Free
oTFs6U5c,,22.12.08,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,전체적으로 예쁜데 지퍼를 끝까지 올리면 목 부분이 저렇게 되서 마음에 들지 않아요ㅠㅠㅠ 따뜻하긴 해요 입었을 때!! 색깔도 화면이랑 똑같아요~~,Free
P5nu8pkl,,22.12.07,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,70,77,상체 77입는데도 불편하지도 않고 핏하게 이뻐서 11월에 자주 입었네요 요즘은 추워서 코트나 패딩안에 입고있어요~ 투웨이라서 밑에 살짝열고 입으면 날씬해보이고 좋은거같아요~,Free
vbxQzQAi,,22.12.07,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,54,55,안에 나시 받쳐 입으면 짱 예뻐요 가오리핏? 별로 안 좋아하는데 이건 예뻐서 그냥 입어요ㅎㅎ 색도 그대로고 강추예요 하지만 친구와 겹칠 수 있다는 점..,Free
0cyXcrRY,,22.12.07,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"부들부들하니 좋아요 통통이인데 안에 목티랑 같이 입으니 조금 부해보이는데 단독으로 입으면 괜찮아요
색깔도 예쁘고 가격대비 퀄리티 좋아요",Free
8xsnLpbz,,22.12.07,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,55,엄청 엄청 편하고 두껍고 질도 좋아요. 추운날 코트 안에 입으면 따뜻하고 직장에서도 입고 일하는데 편해요. 목부분이 조금 더 길엇으면 좋을거같긴한데 그래도 잘 입고 다녀요👍,Free
Ked4CAGc,,22.12.07,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,45,44,"아주 맘에들어요
짧은건 회사에 입기 불편할 것 같은데
사이즈도 넉넉하구 따뜻하고 핏도 이뻐요
생각보단 컸는데 막상 입으니 외투같고좋어요",Free
7xge2ket,,22.12.06,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,51,55,"베이지 사고 너무 맘에 들어서 다른색으로 재구매했어요
보풀도 적고 보들보들 따뜻해요
안에 내의 안입고 입어도 따갑지도 않고 좋아요
또 다른색으로 구매할까 생각중이에요ㅋㅋ",Free
seun******,,22.12.03,연밤,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,57,66,"생각한 것 보단 그렇게 두껍진 않았어요!
그래도 부들부들한게 촉감이 좋네용
후기처럼 보풀 잘 날 재질...!
색깔은 생각보다 진하긴한데 예뿌네용",Free
scIRvb8c,,22.12.02,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,48,44,후기에서 까끌한 재질 아니고 부드럽다고 해서 샀는데 너무 부드러워서 이너없이 입기도 너무 좋고 따뜻해요! 다른 색도 사고싶을정도로 만족입니다!-!,Free
Li4147bt,,22.12.02,연밤,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,153,40,33 이하,넘예뻐요 따뜻하고 안까슬거리고 만원대옷이랑은 확실히 퀄리티 차이가 있는게 느껴지네요 색감도 예쁘고 제 키엔 좀 크지만 포대같진 않고 낭낭하니 괜찮아용,Free
3LS0uw2R,,22.12.01,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,"보풀이 살짝 일어나긴 하지만 전반적으로 부드럽고 매우 따뜻해서 만족해요 ㅎㅎ 색도 괜찮구, 제가 어깨가 넓어서 후기 보고 좀 걱정했는데 생각보다 엄청 어깡이다 그정도까진 아니에요!",Free
P44IJsBa,,22.12.01,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165,53,55,진짜 올 겨울 교복템이에요 ㅋㅋㅋㅋ너무 예뻐요 진짜 보풀도 잘 안일어날거 같고 색감도 진짜 예뻐요 핏도 너무 예쁘고 그냥 완벽한 옷이에요 다른색도 살꺼에요,Free
mkeUaLtx,,22.11.30,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,60,66,"배송 완전 빠르구 색깔이 진짜 너무 예쁩니다 !! 찐한~ 그레이 ,, 완전 만족하구요 지퍼가 뻑뻑해서 잘안되긴 하는게 단점이지만 예뻐서 강춯!!!",Free
PrJgq33F,,22.11.29,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,마른 편은 아닌데 옷 입었을 때 부해보이는 느낌도 없고 어깨도 직각으로 떨어져서 핏 예뻐요 그리고 생각보다 따뜻하고 도톰함 재질도 짱짱하네여 다른색 하나 더 살 의향 있음!,Free
5BFEZpNt,,22.11.29,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,"핏이 너무 예뻐요 엄청 두꺼워서 초겨울에는 하나만 입고 나가도 충분히 따뜻해요
대신 보풀이 잘일어나서 ㅠ 보풀제거기 필수입니당",Free
ybLnzqKb,,22.11.29,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,리뷰같은거 잘 안보고 그냥 막 시켰는데 성공한것 같아용~~ 너무 보들보들하구 핏도 넘 예쁘구 지퍼 투웨이라서 편해요 보풀이 좀 날것같긴 한 재질인데 그래도 겨울내내 입긴 충분한듯해요,Free
SDQepS4H,,22.11.28,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,60,55,"보들보들하고 두께감이 좀 있어서 따듯해요!
편하게 입기좋아서, 어디든 걸쳐도 괜찮습니다.
생각보다 가격대비 질이 좋아서 너무 만족합니다!",Free
JU7trvst,,22.11.28,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,54,55,이뻐요 따뜻하고 핏고 좋아요 근데 보풀이 잘일어날꺼같은재질이라 손세탁이나 울세탁기본으로 해야할꺼같아요 이번겨울에 따뜻하게 잘입을꺼같니요ㅋㅋㅋㅋ,Free
P6xleHof,,22.11.27,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,68,66,"여행직전 급하게 주문한 가디건 
너무 이뻐요!
여행내내 잘 입고다녔어요
생각보다 따뜻하고 포근하고 느낌이 좋아요
추천합니다",Free
wj02pFvN,,22.11.27,로즈핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색이 너무 예뻐서 구매했어요..! 엄청 튀는 핑크색도 아니구 살짝 어두어서 코디하기도 더 좋은 것 같아요💖 재질도 두꺼워서 아주 따뜻합니다〰️,Free
daye*****,,22.11.27,오트밀,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,163,60,66,오트밀구매했는데 약간 핑크빛이 훨씬 많이 돌아요 엄청 두툼하고 반팔에만 입었는데도 따뜻함다 목 부분이 엄청 크진 않아서 오버핏은 어려울듯합니다,Free
국자,,22.11.26,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,70,66,핏 완벽 소재도 완벽 예민한 피부라 까끌거리는거 절대 못 입는데 너무 부들거리고 진짜 너무 이뻐요ㅎㅎ 소매 처음에 보고 반품할까 햇지만 접어서 입으니까 진쯔 개 쪼녜!!!!,Free
XXOJ2L24,,22.11.26,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,처음 받았을때 쫌 클꺼같았는데 핏도 이쁘고 박음질도 넘 깔끔해서 놀랬어요.. 가격대비 너무 만족합니다!!! 색도 실제로 더 이뻐요 다른색도 구매하려구요^^,Free
SFMcZSFO,,22.11.24,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,재질도 엄청 부드럽고 핏이랑 색상도 마음에 들어요 ! 안에 폴라티 입고 입으면 예쁘고 따뜻하기까지 해요 다만 소매가 좀 길어서 접어입어야 편해요!,Free
5CrNdSoz,,22.11.23,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,44,예뻐요!! 원래 입던 옷이 망가져서 찾다가 이걸로 골라서 구매 해봤는데 색깔도 이쁘고 생각보다 재질도 괜찮고 지퍼도 괜찮고 다 맘에듭니당 다른색도 사고시퍼용,Free
IKAEILAr,,22.11.20,로즈핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,55,고급스럽고 밝은 핑크색이에요. 맨살에 착용했을 때도 따칠하지 않고 부드러워요 울함유가 된것같은느낌이에요. 투웨이지퍼라 힙하게 편하게 입기 좋아요 ㅎㅎ,Free
NWxpOQnw,,22.11.19,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,65,77,제가 좀 통통한 편이라 작으면 어쩌지 했는데 생각보다 컸어요 ㅎㅎ 색도 화면이랑 비슷하고 무엇보다 재질이 까끌까끌한 재질이 아니고 엄청 보드라워용!!,Free
wodl****,상위 20%,22.11.19,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,생각보다 엄청 두툼하고 따뜻할거 같아용!! 약간 보풀 잘 일어날것같은 재질이긴해여ㅠ 근데 가격대비 퀄리티도 괜찮고 배송도 빨랐어용!,Free
kOZMIUs1,,22.11.18,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"와 진짜 너무너무 맘에 들어요!!
색도 너무 이쁘고 핏도 딱 좋고 옷 재질도 좋고 심지어 너무 따듯하기까지... 진짜 완벽 그잡채ㅠㅠㅠ 잘 입을게요!",Free
nVOCEbtE,,22.11.17,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,152,52,55,옷이 엄청 부들부들하고 지퍼도 부드러워요!! 옷도 커서 껴입을때도 좋을거 같아요 소매 시보리도 튼튼해서 잘 늘어나진 않을거 같아요ㅎㅎ,Free
wmBx6H6L,상위 25%,22.11.17,로즈핑크,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,52,55,색감에 반해서 구입했어요! 배송도 빨리 왔고 색감도 사진 그대로 입니당ㅎㅎ 제품명처럼 두터워서 진짜 후끈해용 기장은 적당한데 생각보다 팔목-팔꿈치 부분이 엄청 넓어요ㅋㅋㅋㅋ,Free
shJRxWeS,,22.11.16,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"예쁘고 휘뚜루마뚜루 잘입어지긴 하는데 보풀이 너무 심각해요.. 한두번입고 보풀파티ㅠㅠ
그냥 그가격값 하는거같아요 디자인은 정말 맘에들어요",Free
XiDOQSSO,,22.11.15,연밤,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164,67,66,니트도 두껍고 재질도 튼튼해서 확실히 퀄리티는 좋습니다 부해보이는 느낌도 없고 오히려 뱃살 가려줘서 좋네여👍 아무 바지에 입어도 찰떡입니당,Free
tm0wmgZA,,22.11.14,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,너무 맘에 들어요~이중 지퍼라 밑에 열어서 모델처럼 입으니 핏이 너무 이쁘네요~다른색도 살까 고민중이예요~~생각보다 두툼하고 부드러워서 한겨울에도 잘입을수 있을것 같아요~~,Free
fwhuzm0d,,22.11.13,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,부들부들하고 재질이 정말 좋아요 자주 입을 것 같아요!!! 조금만 더 길었으면 좋을 것 같은 아쉬움이 있지만 그래도 만족 합니다~ 감사합니다,Free
w1OwM2TZ,,22.11.13,차콜,FREE,생각보다 커요,별로예요,화면과 비슷해요,160,51,55,이뻐요 이쁜데 한 번 입고 나니까 보풀파티★ 예민하신분들은 사면 안 될거같아요 근데 예쁘긴 진짜 예쁘고 보들보들해요..글구 반팔에 저거 하나만 입어도 따셔요,Free
e0ssjNKv,상위 15%,22.11.13,연밤,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,46,44,이거 진짜 너무 이뻐요 ㅠㅠㅠ 색상 고민 많이 했는데 딱 이쁜 연밤 색상이에요 !! 두께도 생각보다 도톰해서 따뜻해요 색깔별로 다 사고 싶어요,Free
sBDIIxPg,,22.11.12,오트밀,FREE,정사이즈예요,보통이에요,화면보다 밝아요,154,52,55,생각보다 따뜻하고 부들부들한 재질이에요. 겨울에도 입을 수 있을거 같아 팔 볼룸이 처음엔 어색하게 느껴졌는데 막상 입고 다니니까 괜찮은거 같아요!,Free
v0HlEzyH,,22.11.11,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,52,55,너무 이쁘고 사진과 똑같아요 잘 산거 같아요 검정색 사고 싶었는데 직진 배송이 아니여서 못 샀어요 ㅠㅠ 근데 회색도 입어보니 너무 이쁘네요 딱 이쁜 핏이예요,Free
8Slrr078,,22.11.11,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,48,44,따뜻하고 질이 좋아요!!!색깔이랑 핏이 화면이랑 같아용 편하고 길이도 적당해서 휘뚜루마뚜루 입기 좋아요 !! 가을에 하나 있는게 좋은 옷이에용,Free
umN7Am9M,상위 20%,22.11.11,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,159,43,44,진짜 따뜻하고 더울정도입니다 색도 예쁘고 어디에나 다 잘어울려서 맨날 입고다녀요 회색이라 여기저기 매치하기 좋고 어떤 스타일에도 잘 어울려서 계속입어요 진짜 계속..,Free
KJq5hvCG,,22.11.11,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,54,66,택배 오자마자 입어봤는데 완전 부들부들 촉감 완전 좋고 자주입고 다닐 것 같아요 퀄리티가 너무 좋아요ㅜㅜ 오트밀 색도 너무 예뻐요ㅜㅜ,Free
Ew38K7ri,,22.11.10,오트밀,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165,54,55,처음에 지퍼와 씨름좀하다 익숙해짐 ㅎ 소재도 괜찮고 ㅇ우엇보다 따뜻해서 좋아요 ㅎ 겉옷 입으면 좀 답답하긴한데 그거슨 문제가 아니되지요,Free
dbIqsfMH,,22.11.10,오트밀,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,157,58,66,옷도 튼튼하고 너무 예뻐요!! 다만 색감은 화면보다 조금 더 어두운 것 같아서 살짝 아쉬워요ㅜㅜ 가벼운 이너티 입고 위에 두꺼운 아우터를 입으면 더 귀여워 질 것 같아요!!,Free
라이이언킹,,22.11.09,연밤,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,"여행갈때 입으려고 급하게 샀는데 색상도 예쁘고 두께감도 좋아서 자주 입었어요!!
보풀은 금방 날꺼 같아서 아쉬운데 그래도 예뻐요~!!",Free
hzh4n4d9,,22.11.08,연밤,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,166,59,66,생각보다 조금 진한색이네용 그래도 무난하게 입을 수 있는 색이라서 괜찮을 것 같아요~! 두툼해서 좋은데 보풀 잘 일어날 재질 같아 쫌 아쉽지만 핏은 예쁩니당,Free
mrWfCE0h,,22.11.08,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,51,55,실밥이 많은 것 말고는 좋아용 색감도 화면 그대로고! 만족합니당! 소재도 부드럽고 저 긴팔원숭이인데 팔 길이도 적당하고 좋습니당 ㅎㅎㅎ,Free
gYrV1wMe,,22.11.08,오트밀,FREE,생각보다 커요,보통이에요,화면과 비슷해요,170,57,55,"톡톡하면서도 부드럽고 
코트안에 입기엔 크긴하지만
꾸겨서 입으면 좋을서같아요 ㅎㅎ

오트밀 색상은 생갇보다 이뻤고
자크를 다 올리면 따뜻했어요
팔소매 엄청낭낭합니다",Free
66Bzzi80,,22.11.08,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,66,가격도 너무 착하고 배송도 빠르고 딱 지금입기 너무 좋을 것 같아영 맨살에도 부드럽구 66도 여유있어용 다만 지퍼는 조심스럽게 입어야 할 것같아연,Free
9wvyk1Gj,,22.11.07,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,51,55,"생각보더 더 이뻐요! 약간 큼직해서 편하게 입기에도 좋아요
근데 냄새가 넘 심해서 바로 세탁기에 넣었어요 그래도 색상이 쇼핑몰 색상이랑 똑같아서 만족입니다",Free
