아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
l463YqDf,상위 30%,24.03.25,아이보리,M,작아요,보통이에요,화면과 비슷해요,170.0,52,55,"긴팔원숭이 체형인데 팔이 짧아요,,,,
단독으로 입을건 아니라서 괜찮지만 좀 아쉽습니다ㅜ
그 외 핏이나 색감은 너무 예쁩니다 필만 좀 더 길었으면ㅠ",M
밍디얌,상위 25%,24.03.25,아이보리,S,작아요,보통이에요,화면과 비슷해요,160.0,52,44,"가격대비 질 괜찮아요
상체 마른편인데도 딱 맞네요
바스트 있으신분들은 큰 사이즈사세요!
스판이 있어도 작긴 작아요
안에 레이어드로입으려규요!
단독으로 입기엔 좀 부담!",S
FEnv8n92,,24.03.24,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52,55,"셔츠+가디건+트위드 재킷 같이 입었는데 
딱 핏되는 사이즈에 짧아서
가디건이랑 입기도 너무 좋고 
크롭 재킷이랑도 매치하기 좋습니다
사길 너무 잘한 것 같아요",M
RNK5cKgU,,24.03.24,시크블랙,M,작아요,보통이에요,화면과 비슷해요,168.0,58,55,마감이 좀 아쉽고 가슴이 너무 타이트해서.. 반품망설였지만 ㅠ살빼서 입기러 했습니다. 제 몸뚱이가 문제니까 ㅠㅠ 옷은 이뻐요 라인잘잡아줍니다,M
TkrYxxaN,,24.03.25,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,49,55,카라 부분 박음질이 조금 아쉽지만 좋아요! 오버핏이 많이 나오는데 이쁜 슬림핏으로 나와서 좋아요. 다만 허리는 크고 가슴이 꽉 끼어요,M
