아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
KLioncBH,상위 20%,24.05.02,블랙(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,53,55,후기보고샀는데 아랫부분 타이트하긴하지만 완전 크롭아니라 너무 맘에들고 허리 날씬해보여서 좋아요~ 팔뚝도 여유있어서 좋네요 ㅎㅎ,Free
IzZgAWSj,,24.05.01,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,48,55,핏 예뻐요. 크롭이라 팔을 번쩍 들면 허리가 아주 살짝 보이지만 와이드팬츠와 입으니 너무 예쁩니다^^ 추천합니다^^,Free
pt7yn54f,상위 30%,24.03.30,네이비(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,168,51,55,반팔이 긴팔보다 너무 이뻐요. 팔 소매가 접혀서 팔이 얇아보여요. 아이보리보다 날씬해 보여요. 다만 복부가 많이 작아요.,Free
먕뱡먕,,24.01.18,차콜,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,172,59,55,제가 딱 원했던 차콜 컬러라서 맘에 들고 가격대비 퀄리티도 이 정도면 만족합니다! 이런 디자인 찾고 있었는데 저렴하게 잘 구매했어요,Free
ASFa00WY,,25.01.01,아이보리(기모_긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,소재는 너무 따뜻하고 좋습니다. 구김도 잘 안가요. 그런데 색상은 화면에서 보는 것 보다 조금 더 노랗다고 느껴졌습니다,Free
p50kO7VY,,24.12.24,아이보리(긴팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,160,48,55,마음에 듭니다ㅜㅡ 살짝 작아서 밑에 단추는 풀어야할듯... 좀만 더 컸으면 좋았을거 같아요..제 살이 문제겠죠...? 색깔별로 다 사고싶습니당~~~,Free
p50kO7VY,,24.12.24,블랙(긴팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,160,48,55,마음에 듭니다ㅜㅡ 살짝 작아서 밑에 단추는 풀어야할듯... 좀만 더 컸으면 좋았을거 같아요..제 살이 문제겠죠...? 색깔별로 다 사고싶습니당~~~,Free
p50kO7VY,,24.12.24,뮤트그레이(긴팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,160,48,55,마음에 듭니다ㅜㅡ 살짝 작아서 밑에 단추는 풀어야할듯... 좀만 더 컸으면 좋았을거 같아요..제 살이 문제겠죠...? 색깔별로 다 사고싶습니당~~~,Free
song******,,24.12.12,다크브라운(기모_긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,,"색상 원단 사이즈 다 맘에들어요
특히 디자인은 제가 좋아하는 스타일입니다
옷이 길이감은 좀 짧아서 불편할수있습니다",Free
mpRPdpt6,,24.12.06,다크브라운(기모_긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,"이뻐요 블라우스필요하던차에 겨울옷은 찾기힘들던데 좋아요 다만 단추가 너무 빡빡해요ㅜㅜ,,, 
새 옷 감안하더라도 손가락 다칠거같아요,,,",Free
5COkuYnQ,,24.11.29,블랙(기모_긴팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,160,47,55,아주 이쁘고 좋은데 진짜 날씬해야겠어요 아랫단추가 안잠김ㅜㅜ 크롭처럼 입어도 이쁘지만 허리가 가늘면 더 이쁘겠네요,Free
gkst******,,24.11.22,블랙(기모_긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,다 좋은대 단추구멍이 너무 작아서 손가락으로 엄청늘렸어요 ㅠㅠ 다음제작땐 수정 해주시면 소비자들이 더 만족할거 같아요 !첨에 채우는대 너무 뻑뻑해서 화가났어여 ㅠㅠ,Free
TㅜTㅜ,,24.11.15,아이보리(긴팔ver.),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,161,57,55,저는 상체 마름이나 (가슴둘레 75) 어깨가 좀 있고 팔이 길어요. 옷자체는 너무 예쁜데 제 체형에는 너무 어깡처럼 보이더라구요ㅠㅠ 어깨가 없는 분들이 입으면 예쁠거 같아요!,Free
W3kQh85k,상위 25%,24.10.28,네이비(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,55,크롭인 점이 너무 마음에 들었습니다 핏도 예쁘고 허리를 잡아줘서 너무 좋아요 그리고 재질도 빳빳한 편이라 좋습니다 굿굿,Free
MEiKeiAO,,24.10.24,아이보리(긴팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,157,57,66,"밑 부분 단추가 잘 안잠기려 그래서 조금 당황했는데 ㅋㅋㅋㅋ
열고 입어도 예뻐요 ㅎㅎ 
밑에를 잡아줘서 좋아요
블라우스 재질도 좋아용",Free
DA3Qn9df,상위 15%,24.10.22,블랙(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면보다 어두워요,165,60,66,허리가 완전 딱 맞아서 맨밑까지 잠그면 뱃살에 밀려서 터질 것 같아요😅 하지만 제가 살 빼면 될 일이니… 옷 자체는 너무너무 예뻐서 다른 색도 또 사고 싶어요❤️❤️,Free
IHMUcLPO,상위 30%,24.10.18,아이보리(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,62,55,재질은 탄탄한데 안쪽 안감? 마감이 조금 따가워용ㅠㅠ 이쁘긴 이쁩니당ㅎㅎ 뷔스티에 같이 입기에도 좋을거 같아요!!,Free
AOYK3tuC,,24.10.17,아이보리(긴팔ver.),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,164,58,55,생각보다 크고 어깨선이 많이 바깥쪽에 있어서 어깨 넓어보여요 ㅠ 근데 허리 라인 예쁘게 잡아줘서 허리부분이 넘 예뻐서 그걸로 입으려구요.. 어깨선 좀만 더 안쪽에 있으면 진짜 예뻣을거같아요,Free
42k0bL7E,,24.10.09,네이비(긴팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,155,47,55,"아래까지 단추를 다 잠그기가 힘듭니다..
밑에 단추 하나는 포기했어요
그래도 핏이 나쁘지 않고 퀄리티도 좋아서 잘 입고 다니고 있어요",Free
ZbHf7MYo,,24.10.06,블랙(긴팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,160,58,,"비교적 허리가 얇은 편이라 크롭일수록 저한테 더 잘 어울리 있더라구요. 그래서 이런 짧은 셔츠류를 구했는데 살짝 까실까시라고 살짝 허리 쪽이 좀 쪼이는데.
제 전체적인 체형하고 너무 잘 어울려요",Free
snow******,상위 20%,24.09.24,차콜(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,163,49,55,"전 청바지 보다는 하이웨스트 스커트랑 어울려요~ 
요즘 입기 딱 좋은 재질이에요~ 
단추는 다 잠그면 위로 올라가는 스타일이니 참고해주세요~",Free
W5ZwLFe7,,24.09.19,블랙(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,52,55,가을날입기 좋은데 이제 날씨가 좀 추워져서 단독으로 입으면 추울거같아욤 핏이랑 디자인은 너무 예뿝니다,Free
8MZOREa7,,24.08.06,아이보리(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,47,44,나시 안 입고 입으면 까슬까슬한 느낌. 비치지 않아도 까슬거려서 나시 꼭 입게돼요.. 무난하게 화이트로 구매했는데 슬랙스에 잘 어울려요!,Free
SImfC8R3,,24.06.20,뮤트그레이(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,156,50,44,"엄청 마른사람이면 모델핏 나올 것 같아요^^...
생각보다 너무 짧고 어깨가 넓어보이는게 조금 아쉽네요! 살빼거 입으면 더 예쁠 것 같으니 다이어트를 하겠슴다",Free
mmdd****,상위 15%,24.06.06,네이비(반팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,167,56,55,생각보다 엄청 날씬해보이진 않아요. 허리부분이 붕 떠서 애매합니다. 한번 다리고 입어야 할거같아요. 재질이 두껍다는 의견이 많던데 확실히 한여름에는 못입을거같아요,Free
ㅃㅣㅃㅣ,상위 25%,24.06.05,네이비(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,169,52,55,핀턱이 있어서 핏도 예쁠것 같았는데 살짝 애매해요 단추 다 잠구면 배가 엄청 나와보이는 핏... 아래쪽은 풀러서 입는게 더 예쁜듯해요,Free
wtjp8P2y,상위 30%,24.04.27,네이비,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,다들 재질 좋다고 하는데 글쎄요.. 탄탄하긴하나 온라인으로 3만원에 살만한 그냥 그런..글구 뒤에 셔링이 너무 툭튀어나와서 별룽.. 이미 비닐을 버려서 환불은 안되서 그냥저냥 입으려구요,Free
VZrbSQPx,,23.10.06,네이비,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,157,52,44,옷 바느질 되어 있는 부분들이 조금 따갑더라고요 신경 안쓰면 안느껴지기는 한데 한번 거슬리면 좀 따가운 느낌이 듭니다 근데 옷이 넘 이뻐서 따가워도 상관 없습니다 ㅎㅎ 이정도 고통은 충분히 참으면서 입을 옷이에용 넘 마음에 들어요,Free
aria**,,23.09.22,네이비,F(44~66),작아요,보통이에요,화면과 비슷해요,162,55,55,배쪽에 아랫부분은 단추가 아예 안채워져요.. ㅠㅜ (속상) 일부러 안채운 느낌으로 입는데 예쁘긴하네요 셍각보다 조금 두꺼워서 좀 더 쌀쌀해지면 입으려구요,Free
u9ZNFZLO,,23.09.14,네이비,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,"봉제선부분이 너무 까끌해요.
몸통부분이야 이너나시로 커버되는데 어깨부분은...
반팔이너를 입을수도 없고ㅠ..
예민한분들은 고려해보세요.
저는 디자인이랑 탄탄부들한 핏이 너무 예뻐 일단 품습니다.",Free
8m4QQ27l,,23.09.12,네이비(반팔ver),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,163,56,55,출근룩으로 구매했는데 핏도 예쁘고 재질도 구김없는 재질이라 만족합니다 단점은.. 생각보다 ㅂㅐ부분이 타이트하여 마지막단추 2개를 못잠구지만 어쩌다보니 멋쟁이처럼 멋을 낼수있었어요 그래도 그렇게 불편하진 않아서 만족합니다!,Free
xzpTkEuO,,23.08.25,블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,154,51,55,허리 딱 잡아줘서 제일 맘에 들고 풀어도 잠가도 다 예뻐요! 근데 어깨가 넓게 나온건지 살짝 어깡핏이긴 한데 그렇게 오버스럽지는 않아요~,Free
SjJhqxph,,23.08.09,블랙(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,"퀄리티 좋아서 출근할때 입는데 맨 마지막 단추는 잘 안잠겨서도 있는데
안잠구고 입는게 이뿐거같아요 !
배송도 다음날 바로 와서 빨라요",Free
Wc0ShIpT,상위 20%,23.07.12,네이비(반팔ver),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"딸아이가 입고 싶어해서 구매해줬어요.
직진배송이라 하루만에 받아서 더 좋네요.
구김은 가는데 심하진 않고 시원한 소재지만 
엄청 얇진않고, 신축성도 거의 없어요.
독특한 셔츠가디건 같은 느낌인 그런 옷입니다^^",Free
oG40KijM,상위 25%,23.07.09,아이보리(반팔ver.),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,158,43,44,후기대로 소재가 탄탄한 건 맞아요! 소재 외에는 전반적으로 어설프달까요 기대했는데 아쉬워요ㅠ 일단 어깨선이 굉장히 큼 그리고 겉면은 보드라운 재질이나 착용했을 때 옷 안쪽 촉감이 이상하게 까슬거림 겨드랑이 자꾸 쓸림 추가로 안쪽 마감이 깔끔하지 않아서 소매 사이로 보이는 모습이 지저분 아쉽스..,Free
S0Vt28Ld,,23.06.27,네이비(반팔ver),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,167,65,66,"늘어나는 재질이 아니라 빳빳하고, 주름 잘 생기지 않는 천이라 입으면서나 빨래하면서 생길 구김은 걱정할 필요없을 듯 합니다! 그리고 디자인은 마음에 들어요.. 그런데 박음질 된 부분이 문제인건지 팔 안쪽부터 겨드랑이까지 따갑고 간지러워요.",Free
lGorr43z,상위 10%,23.06.18,블랙(반팔ver),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,159,49,44,"재질 그냥 천인 줄 알았는데 아니라서
흔하지 않고 좋아용 ㅎㅎ 핏도 너무
예쁘게 잡혀요 !! 잘 입겠습니다
이번 여름에 계속 입을 거 같아요",Free
KvCknGOv,,23.06.03,아이보리,F(44~66),작아요,보통이에요,화면과 비슷해요,,,,"입었는데 키가 작으면 진짜 안어울릴 겁니다..
그리고 마지막 단추는 웬만큼 마른사람 아니면 안잠길거구요 그리고 핏이 좀 중세시대..? 같은 느낌이 나요 
보기에는 진짜 이쁜데 제가 이걸 소화할 수 없어서 너무 아쉽네요 옆모습 보면 셔링? 주름? 부분이 붕 떠서 이상해요ㅠ 다만 제 개인의 체형 때문에 그럴 수도 있으니..
160넘는 저희 엄마가 입었을 땐 짧아도 잘 어울렸어요",Free
3SsieWqd,,23.05.15,블랙,F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,162,45,55,옷감이 좋네요. 사진에서는 얇아 보였는데 괴ㅢㄴ찮아요. 적당해요. 요즘 주문한 옷들이 물이 빠져서 오자마자 세탁을 했는데 물은 빠지지 않아요.~^^ 다림질이 필요한 옷감이지만 구김이 많이 가는 옷감은 아니에요. 같은 컬러의 롱치마와 함께 입어보니 허리부분이 툭 떨어지지 않고 받쳐줘서 좋아요. 다른 컬러도 입어보고싶어요. 기본으로 흰색도 주문해야겠어요.~^^,Free
gtokG6Ml,,23.05.12,아이보리,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,166,65,66,"촉감이 고급스러워서 놀랐어요
가격값 한다는 느낌~!
마지막 단추 2개 가 벌어지면서 밑에서 3번째 단추가 허리라인 딱 잡아줘서 예뻐요
어깨 길이가 길어서 핏에 민감하신분들은 자세히 보시고 사시면 좋을듯해요",Free
VtMa8SS6,상위 10%,25.01.11,블랙(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,161,53,55,"기모 아니라 걱정했는데 생각보다 두껍고 원단 좋아요
안에 폴라티 입고 셔츠 입으면 딱일 것 같아서 세트로 반폴라랑 샀는데 만족합니다",Free
VoPO9aNn,,24.12.11,차콜(기모_긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,"옷 너무너무 맘에 들어요 
사진과 칼라도 똑같고 
핏이 너무 이뻐서 자주 입을것 같아요
이번 친구 결혼식에 이 셔츠 입어야겠어요 ㅋㅋ",Free
한동철,,24.12.04,차콜(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,뒤쪽 허리 부분이 펑퍼짐 하다고 해야하나 그것 외에는 너무 예쁩니다! 후기에서 허리가 타이트하다고 해서 살짝 걱정했는데 그렇게 타이트하지도 않고 오히려 핏을 잡아줘서 더 예뻐요,Free
TrsfO4RP,,24.11.08,네이비(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,핏을 되게 잘 잡아줘서 예쁜 옷이에요! 다만 길이가 좀 짧다보니 웬만큼 쭉 올라오는 하이웨스트가 아니면 살이 다 보일 정도에용,Free
TFRK30oJ,상위 10%,24.10.13,블랙(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,174,63,66,"스트레이트 체형인 분들께 강추합니다 :)
허리를 잡아줘서 날씬해보여용 ㅎㅎ

다만 사이즈가 제 기준 배부분이 타이트하더라고요ㅠ
다이어트할게요",Free
mise*****,,24.10.11,차콜(긴팔ver.),F(44~66),작아요,보통이에요,화면보다 어두워요,161,76,66,"허리가 정말 미친 듯이 작습니다. 아주 >>>작고, 마르고, 개미허리<<< 이신 분들께서 입으라고 만든 옷 같아요. 물론 실측 사이즈를 제대로 확인하지 않은 제 잘못도 있기는 하지만 정말 당황스러울 정도로 작아요. 저희집 강아지 허리도 이 옷 밑단 보다는 두꺼울 것 같습니다. 저보다 한 사이즈 작게 입으시는 어머니께서도 허리가 작으시다고 하시네요.
 그 외에는 전부 괜찮습니다. 소재도 나름 퀄리티있고, 생각처럼 사르르 흘러내리지는 않지만 주름이 잡히지도 않아요. 핏도 예쁘고 특히 칼라가 마음에 들었어요. 단추를 잠그지 않고 입는다면 간절기에 잠깐 아우터처럼 활용할 수는 있겠네요.
 어떤 의도에서 이 옷을 프리사이즈라고 적으신지 잘 모르겠어요. 절대로 프리는 아니네요.. 좀 더 큰 사이즈도 있었으면 좋았을텐데, 단사이즈라 정말 아쉽습니다. ^^",Free
KKAioJfa,상위 30%,24.10.08,아이보리(긴팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,159,55,55,"원단이 생각보다 투박해서 좀 놀랐어요
맨 아래 단추는 제 뱃살 때문인지 잠기지도 않네유... 뭐 안으로 넣어 입거나 풀러 입어도 이뻐서 그넝저냥 괜찮긴해요",Free
