아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
uVueov0g,,22.06.07,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,65,66,통이 큰것같아서 s로 샀더니 겨드랑이쪽만 조금 끼는데 핏이 맘에 들어요 길이는 조금 짧다고 느낄 수 있을 것같아요,S(44-66)
OVkm5uwW,,22.05.02,크림,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,155,43,44,소재 특성상 주름이 잘 지는 블라우스긴 해서 감안하구 삿구요 색깔이 뭔가 화사한 느낌은 아니구 살짝 탁한 노란빛? 이네요 그래도 이쁩니다!,S(44-66)
9vOywI27,,22.04.17,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,55,파임도 심하지 않고 하나만 입어도 꾸민거 같아서 편합니다. 길이감도 적당해서 바지랑 입엇을때 날씬해 보여서 좋네요.,S(44-66)
76tOH1rn,상위 5%,22.04.13,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,153,47,55,"적당히 아방하고 요즘 날씨에 입기 좋아요!
봄웜라이트한테 찰떡인 노란색입니다 ㅎㅎ
길이도 많이 짧지 않고 괜찮은 것 같아요",S(44-66)
ruua04hT,,22.03.29,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,165,58,66,"예뻐유 
딱 코디대로 흰바지랑 입었는데 가슴쪽도 파여있긴 하지만 밴딩처리 되어있어서 숙여도 안보입니당 ! 굿굿",M(66-77)
plzMMa5L,상위 15%,24.12.25,블랙,S(44-66),작아요,아주 만족해요,화면과 비슷해요,155,50,55,후기 엄청 좋아서 기대했는데 품은 엄청 큰데 겨드랑이쪽이 작고 길이는 짧고 넣어입자니 활동이 불편하고 몸매가 더 뚱뚱해보여요 .. 임부복 같아요…ㅠ 뼈말라이심분들만 예쁠듯해요 ㅠㅠ,S(44-66)
Iepydr4O,,24.11.06,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,66,하객룩으로 슬랙스에 입었는데 아주 잘 어울리고 가을가을 합니다 ㅎㅎ 배쪽 프릴있어서 뱃살 티 안나는데 살짝 부해보이긴해요!!,M(66-77)
ryhwhoPH,,24.09.21,블랙,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,166,58,55,제 몸에는 생각보다 부해보여서 아쉬웠어요. 체형이 문제인지 옷이 문제인지 ㅠ 팔 부분은 너무 쪼여서 아팠는데 편한옷은 아닌것 같아요. 그만큼 쨍쨍하다는걸로 생각합니다,S(44-66)
tvxJWu9t,,24.09.18,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,55,"기대 이상으로 핏이 예쁩니다. 화면이랑 똑같아요.
상체가 말라보이는 핏이에요 어디에든 잘 어울리는 것 같아서 만족합니다.",M(66-77)
zLCvqx8I,,24.08.31,크림,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,173,66,77,아이보리색블라우스가필요해서 구매했믄데 비치지않고 생각보다두꺼워서 좋아요!! 한여름에눈 못입을거같고 가을되면입을게요,L(77-88)
DGIZvHKp,,24.07.03,크림,L(77-88),생각보다 커요,아주 만족해요,화면과 비슷해요,159,65,66,퀄리티는 너무너무 좋고 귀여운데 승모근 가득한 저는 입으면 계속 옷이 뒤로 가더라고요 ㅠㅠ 앞뒤 구분이 없어서 계속 내려주면서 다녔지만 또 입고 싶을만큼 귀여웠어용 허리 안 잡아주는 거는 알고 구매하셔요!,L(77-88)
BlY5l8ba,,24.04.20,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,48,55,"바스락재질이라 일단 소재는 합격!!
키가 167이라 큰편에 허리도 긴편인데도 불구하고 길이감도 적당하고 너무 만족스러웠어요 ꯁ",S(44-66)
5dnToU2Q,,24.03.27,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,연노랑색이에요! 158기준 기장 딱 적당하고 팔 부분도 고무줄 짱짱해서 좋아요 살짝 걷어서 입는 게 예쁜 것 같습니당,S(44-66)
skrk6kS2,,24.02.28,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,66,"너무 맘에 들어요
면100%라서 약간 잘 구겨지는데, 근데 옷에 분무기로 물 약간만 뿌려도 금방 펴져요
다리미 안해도 됌
스팀다리미로 펴본거랑 분무기 뿌린거랑 똑같네용",M(66-77)
31**,,23.10.24,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,88,딱 제가 찾고 있던 옷이에요 입을 때 불편한줄 알았는데 너무 편해요 지금 입기 딱 좋은 것 같아요 친구들 만날 때나 중요한 사람 만났을 때 딱이에요 핏이 엄청 예뻐요 ❤️❤️ 다음에 또 구매해야겠어요,M(66-77)
DBW99O8h,,23.04.19,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,150,50,55,어깨부분이 살짝 어색한 부분이 있구요. 다림질을 정말 열심히 했는데 원래 구김이 잘 안펴지는 소재같더라구요. 구김은 감안하고 입으셔야할거같아요.,M(66-77)
y7wuxZ8h,상위 25%,23.04.18,블랙,L(77-88),생각보다 커요,아주 만족해요,화면과 비슷해요,162,56,55,제가 e컵이라 작을 줄 알고 L사이즈로 시켰는데 생각보다 옷이 헐렁해서 오히려 더 좋습니다. ! 쇼핑몰에서 올려준 핏 같구요! 이뻐요!!!!,L(77-88)
1kznHfhz,,23.04.18,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,174,59,55,"진짜 예뻐요!
완전 여리여리하고 소녀시대 같이 옷 입는다는 이야기도 들었어요 ㅋㅋㅋ̆̈ㅋ̆̈ㅋ̆̈
완전 추천드립니다.
사이즈도 적당해요 저한테",S(44-66)
day_**,,23.04.18,블랙,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,162,62,66,퀄리티가 아주 좋은것은 아니지만 이가격에 이 퀄리티면 진짜 깔별로 사야겠어요ㅠㅠㅠ살까말까 고민을 왜했는지 후회될정도입니다 요즘 같은날 출근날에 딱이에요 아주 손이 잘 갈거같아요,L(77-88)
aI4uAqCn,,23.04.12,라이트그린,XL(88-99),생각보다 커요,보통이에요,화면과 비슷해요,164,78,66,얇아서 지금부터 초여름까지 입을 수 있을 것 같고 이뻐서 다른 색상으로 하나 더 구매했네요 ㅎㅎ 피부 하얀분들이 입으시면 잘 어울릴 것 같아요 ㅎㅎ,XL(88-99)
aI4uAqCn,,23.04.12,크림,XL(88-99),생각보다 커요,보통이에요,화면과 비슷해요,164,78,66,얇아서 지금부터 초여름까지 입을 수 있을 것 같고 이뻐서 다른 색상으로 하나 더 구매했네요 ㅎㅎ 피부 하얀분들이 입으시면 잘 어울릴 것 같아요 ㅎㅎ,XL(88-99)
gPgNu2WQ,,23.04.10,크림,L(77-88),생각보다 커요,아주 만족해요,화면과 비슷해요,163,55,55,너무너무 만족해요!! 색상도 그렇고 퀄리티도 그렇고 너무 이뻐요ㅠㅠㅠ 고민하다가 주문했는데 괜히 시간 낭비만 했네요 너무 만족합니다,L(77-88)
CT7YjtJZ,,22.09.22,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,166,67,55,빠른배송 감사합니다~~ 놀러가기전 주말에 주문했는데 거의 바로 받아봐서 잘입구 댕겼네요 배나와도 티가 잘 안나는 디자인이라 덕분에 많이먹었어요 ㅋㅋ,M(66-77)
YRCgCXeP,,22.09.21,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,66,"딱 원하는 핏 디자인 이네요
넥라인 여성스럽고 너무 이쁩니다
팔뚝이나 뱃살도 커버 가능해서
넘 좋습니다",S(44-66)
vPEFstWe,,22.05.31,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,166,56,55,핏 예뻐요 파인 부분도 적당하고 소매 부분 귀여워요 질은 그저 그런데 저렴하니 괜찮아요,M(66-77)
kKyxPofm,,22.05.04,크림,M(66-77),정사이즈예요,보통이에요,화면보다 밝아요,,,,우선 배송은 진짜 빠르구요 색깔이 생각보다 주황끼가 많이 돌아요 핏은 넉넉해서 이쁩니다,M(66-77)
jZcXQGyO,,24.10.21,크림,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,66,"팔뚝살도 보완해주고 핏도 예쁘게 떨어져서 이뻤어요!
다만 바람이 불면 아래가 부웅 떠서 안에 살이 보이는게 조금 아쉬웠는데 안에 나시를 같이 입으면 크게 신경 안 쓰일 듯 합니당",L(77-88)
7W76Zlxl,,24.10.06,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,하늘색 사고 맘에들어서 검은색도 샀어요 적당히 크롭하고 손목도 포인트있어서 휘뚜루마뚜루입기좋아요,S(44-66)
OFQQlH6L,,24.10.02,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,55,가격대비 퀄리티 재질 좋고요 꾸미고 싶으면 바로 구매하세요 옷오자마자 입고 놀러 갔습니다 옷이 이쁘니 기분도 상승 다른색도 구매 의사 있습니다,M(66-77)
PwDZ7f9S,,24.09.16,스카이sky,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,,,,후기에 암홀이 작다는 얘기가 많아서 어깨 상관없이 제일 큰걸로 시켰더니 딱이네여! 주변에서도 너무 찰떡 의상이라면서 이쁘다고 했어요 ㅎ 다른 컬러로 더 소장하고 싶네요,XL(88-99)
9jmHpuoR,,24.04.10,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,55,"옷 사이즈도 딱 맞고 색깔도 너무 이뻐요~!!!!
바람이 많이 불면 앞이 날려서 잡고 다녔지만
이뻐서 괜찮습니당!!!!",S(44-66)
VsyIGdLx,,24.04.06,크림,XL(88-99),정사이즈예요,아주 만족해요,화면과 비슷해요,168,68,66,"이렇게 옷걸이까지 ...♥ 
이 디테일에 매번 구매합니다
옷 잘입을께요-!
하객룩 벚꽃룩 다 잘 어울려요!
색도 이뻐요",XL(88-99)
vItOyhJY,상위 25%,24.04.04,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,168,48,55,"기대 안햇는데 예뻐서 놀랐어오. 많이 얇음.
키가 있는 편이라 더 짧게 느껴지지만 입으면 귀엽고 예뻐요. 다른 색깔도 사려고요!",S(44-66)
5f7Gn2js,상위 30%,24.02.18,크림,L(77-88),생각보다 커요,아주 만족해요,화면보다 어두워요,,,,"일단 배송이 너무 꼼꼼하게 잘 와서 놀랬습니다….
옷걸이에 배송이와서 많이 구겨진 감도 없었고요…
색감도 이뻐서 잘 입을 듯..🤍",L(77-88)
ABBxhrxe,,24.02.05,블랙,S(44-66),,,,,,,단정하게 입을 옷이 필요해서 샀는데 넘 예쁜 것 같아요! 그리고 배송 올 때 옷걸이랑 같이 와서 넘 좋았습니다 배송도 넘 빨랐어용…! 예쁘게 잘 입겠습니다아,S(44-66)
tcyPwb9f,,24.02.03,크림,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,157,57,77,"너무 이뻐요 저 블랙으로 살려구용 ㅎㅎㅎ
날씬하게 보이구 이뻐보여요 블랙은 어떨지 궁금하구 
편하게 입구싶어서요 ㅎㅎ",XL(88-99)
min.6_13,,23.11.03,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,167,50,44,편하고 예뻐요! 사이즈는 조금 큰편이라 교환했는데도 아직 조금 크네요! 그래도 다른 옷들이랑 매치가 편해서 지주 입게 되네용,M(66-77)
XGP7GoxH,,23.10.14,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,"배송이 정말 늦어서 지금은 못입지만 여리여리해 보이고 예뻐요 다음 봄에 잘 입으려구요 생각보다 파여있어서 숙일 때 조심해야 될듯 ,,!!",M(66-77)
sXUKR3Xn,,23.10.08,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,153,65,66,"믿고있는 케이클럽답습니다 저는 153에 66이라서 옷이 작거나, 길이가 걸거나 하는데 적당한 기장감에 예쁜 핏이라 늘씬해보여요 5주 기다린 보람이 있네용",M(66-77)
lsBaYBLx,,23.10.05,크림,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,,,,77인데 사이즈는 적당~큰 편이구요 키가 167인데 길이가 생각보다 짧진 않아서 좋았어요 다른 후기처럼 어벙벙한건 있고 가방매는걸로 가릴 수 있을 정도입니당,L(77-88)
glAaI114,,23.10.02,블랙,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,,,,셔링부분이 있어 여성스럽고 예쁘게 잡혀 있습니다 한사이즈 작게 주문하는 게 좋을 거 같습니다 조금 크게 나온듯 싶습니다,L(77-88)
XPZuS1V0,,23.09.24,크림,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,,,,색깔이 후기대로 좀 노란끼가 많이 돌아서 밑에 같이 입으려면 나와있는대로 진고동색 바지랑 입어야 할거같아요 ㅠㅠ 갈색 슬렉스는 뭔가 좀 안어울리더라구여 그래도 핏은 이뻐욤,L(77-88)
Sv2pS8Aj,상위 20%,23.09.11,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,173,57,55,"사이즈 고민하다가 m으로 구매했는데 s삿으면 겨드랑이 부분이 작았을 것 같아요
스퀘어넥이라서 핏도 부해보이지 않고 여성스러워보여요",M(66-77)
gpgn4pEr,,23.09.09,라이트그린,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,,,,약속 때문에 급하게 구매했는데 예쁘네요ㅎㅎ 바스트 있는 55사이즈인데 S사이즈 딱 좋아요~ 색상은 화면보다 좀 진한 풀색? 비슷한 연두색인데 이게 더 맘에 들어요,S(44-66)
eifH3oVr,,23.05.12,블랙,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,153,58,66,"진짜진짜 이쁜데 ㅠㅜㅜㅜ
검은색이 물이 엄청나게 빠지네용....
흰바지 입고 갔다가 검은 바지로 돌아오는 마법...
핏은 진짜 예뻐용
다른색으로 도전할 의향 있습니다 
앗,, 바람불면 배 부분 팔랑팔랑 거려요!
바람부는날은 배 사수하셔야 할 듯합니다아~
바지는 빨아봤지만 아직 물빠진에 안지네영...ㅜ",L(77-88)
82YJjTuM,,23.04.23,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,44,"블라우스 세일해서 구매했는데 포장도 너무 잘 되어왔고, 생각보다 입는게 더 예뻐요 아주 만족입니다!! 어깨라인이 최고로 예뻐요 ㅎㅎ",S(44-66)
bRdI783E,,23.04.18,블랙,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,,,,편하게 입으려고 L사이즈 구매했는데 일단 기장도 그렇고 전체적으로 만족스러웠어요 그리고 배송상태도 정말 깔끔하더라고요,L(77-88)
dMT4ysmi,,23.04.15,크림,XL(88-99),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"직진배송이라서 완전 빨리 도착했어요
작을까봐 걱정했는데 잘 맞아요
근데 뒤가 좀 많이 파인듯요ㅠ
놀러갈때 입으면 예쁠 거 같아용",XL(88-99)
G4ujwzIG,,23.04.13,민트,L(77-88),작아요,보통이에요,화면과 비슷해요,,,,"사이즈 고민 많이 했는데 한치수 큰 사이즈 사길 잘했다는 생각이 들어요 암홀 낀다는 후기가 많았는데 무슨 말인지 알겠더라구요 크게 샀는데도 딱붙.. 
길이감이 좀 아쉽지만 퀄리티나 디자인은 그런대로 맘에 듭니다 
그런데 옷걸이랑 같이 받았다는 후기를 많이 봤는데 이벤트였을까요 저는 옷만 받았네요",L(77-88)
nSEmRgAB,,23.04.02,크림,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,156,54,55,"생각보다 작아요 
좀 벙벙하게 잊고 싶어서 라지 했는데 
기본 사이즈가 좀 작게 나온 것 같아요 ㅠㅠ 
전 블라우스는 사이즈 크게 나와서 좋았는데 
사이즈 큰 것들도 좀 더 늘러주세요..ㅠㅠ",L(77-88)
8I8ICRuD,,22.12.07,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,160,50,66,생각보다 더 괜찮은 것 같아요 손목이 아주 여성스럽고 공주같은 느낌이 나오 특별한 날에 입기 좋은 굿 같아요 연말에 좋아요,M(66-77)
8hiyC6ZR,상위 30%,22.11.28,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,170,53,55,봄옷이네요 ㅋㅋ 겨울에 입기에는 무리ㅠㅠ 배쪽도 바람불면 휑~ 날라가는 옷 ㅋㅋㅋ 그래도 이뻐요 세탁하니까 좀 줄어드네요..ㅠ,S(44-66)
4czoSi6t,,22.10.10,크림,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,160,74,77,"이런 디자인 옷을 처음 입어봐서 뭔가 어색했는데 
막상 입으면 너무 기요운거 있죠…
사실 저는 기장이 조금 짧아서 아쉬운 부분이 있었지만 
그래도 입으면 예쁜 사진 나와서 좋습니다",L(77-88)
78DK1KcY,,22.09.09,블랙,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,157,64,77,"고민하다가 샀는데 너무너무 만족스러워요~~!!
어깨부분도 커보이지 않고 밑에 길이가 짧아서 엉덩이부분 커버는 안되지만 다리길어보여요.
다른색도 구매하고싶어요",L(77-88)
eSYXsyXY,,22.05.18,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,"옷은 발랄하고 귀엽습니다.
다만 앞뒤 구별이 안가서 입을때마다 고민하게 돼요.
옷감은 먼지가 잘달라붙네요ㅎ",S(44-66)
xXXSERVj,,22.05.08,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,170,68,66,예쁜데 겨드랑이라인 공간이 좀 부족하고 등쪽으로 옷이 계속 넘어가는 느낌! 바람불면 옷이 뒤집어져서 속살 조심해야해여,M(66-77)
5Zzn38xN,,22.03.27,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,"겨드랑이가 약간 딱! 맞아여. 끼진 않는데 편~~하진 않은?? 그렇다고 불편한건 아니구요
생각보다 벙벙핏이라 날씬해보이는 효과는 적어요
하지만 귀엽고~ 잘 입을 것 같아요",M(66-77)
