아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
Td28uze8,,23.10.23,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,60,55,블라우스 소재도 마음에 들고 끈을 어떻게 묶느냐에 따라서 다양하게 스타일링 할 수 있어서 너무 마음에 들어요~ 치마랑 같이 입어도 이쁘고 청바지랑 입어도 이쁘더라구요~,free
g9Kr9gu9,,23.10.09,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,"맘에 들어요~~배송도 빠르고 디자인도 맘에 들아요 ㅎㅎ
결혼식 갈때 입기도 좋을 것 같아요 ㅎㅎ 완전 추천합니당 ㅎㅎ!!",free
JFtvNosz,,23.09.21,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,54,55,결혼식때문에 급하게 산건데 너무 맘에 들어요 차르르 떨어지는 핏이라 날씬해보여서 더 좋네요. 사이즈 적당하고 작지 않습니다~,free
jGZZ7V6s,,23.09.05,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,162.0,58,66,생삭보다 칙칙 해보이긴 해도 이쁘긴하네요 담에 아이보리 살 의향이ㅆ구요 가을에 잘맞는거같아요 이쁘게 입을께요 +리본 잘 풀어 질드ㅅ,free
9YWZwcbP,,23.06.01,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,55,55,화면이랑 색감 비슷하고 찰랑찰랑한? 소재라 예뻐요! 데일리보다는 사진 촬영이나 좀 형식적인 자리에서 잘어울려요ㅎㅎ,free
PKLp0ESX,상위 10%,23.05.17,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,159.0,52,55,퀄리티는 비싼 옷같이 괜찮아요!! 여태 산 블라우스 중에서 가장 맘에 듭니당 옷이 그렇게 얇지 않아서 나시 비침도 생각보다 적어요 구래도 나시는 필수,free
pQh0bgEN,,23.05.01,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"재질이 부드럽고 몸에 착 달라붙는 느낌입니다
입으면 고급스러워 보여서 아주 만족입니당
중요한 날에 잘 입겠습니다!!",free
QWUEnl1R,,23.03.30,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,졸업식때 입으려고 샀는데 핏도 마음에 들고 리본으로 포인트 줄수있어서 좋았습니다! 색상도 화면이랑 비슷했어요 빠른 배송 감사합니다!,
JiYOpvKZ,,23.03.14,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,48,44,"받아서 입어보니 편하고 좋네요
근데 리본을 어떻게 예쁘게 묶어야 하는지 좀 어렵네요.
옷은 예뻐요 잘 입을게요~색깔도 예쁩니다!",free
00hLy3By,,23.03.05,아이보리,free,생각보다 커요,아주 만족해요,화면보다 어두워요,162.0,53,55,"화이트라기보다는 아이보리색에 가까워요!
어깨가 조금 넓어보이지만 두루두루 매치하기 좋네요!
타이 매는 연습을 해야할 것 같아요",free
iwhUMW4z,,23.02.19,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,57,66,"완전 블라우스가 샬랄라 하고 촉감도 좋고 가격값 하는것같아요 완전 이뻐서 다른색도 구매 의사 있습니다!!
다들 고민이시면 고민 그만하시고 얼른 구매하세용~!",free
euPXlGLo,,23.02.13,핑크,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,44,44,"결혼식 가기위해 급하게 시킨옷입니다!
색도 많이 튀지 않고 얼굴이랑 잘 어울리고 어깨 핏도 적당해서 너무 이뻐요 핑크 이쁩니다",free
7Z5W8XVo,,22.10.23,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,171.0,59,66,사이즈도 맞고 트위드랑 입으면 너무 예쁠 것 같아요~ 재질도 좋아요. 다만 흰색이라 비침은 조금 있어요!,
5SkuMhaU,,22.10.23,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,62,66,면도 부드럽고 생각보다 불편하지 않게 루즈한 사이즈라 블라우스 인데도 편하게 입을 수 있을것같아요 ㅎㅎㅎ,
gpalsdld,,22.10.18,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,168.0,65,66,퀄리티도 나쁘지않고 핏도 이쁜데 생각보다 사이즈가 크게 나온거 같아요 색감은 딱 아이보리 색입니다!,
Xg8fbxa5,,22.09.20,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,165.0,50,55,예뻐요 여리여리해보이고 ㅠ날씨가갑자기 더워져서 아직 못입고있지만!! 예뻐서 빨리 입고싶어요><,free
rSQVcmEJ,,22.09.14,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,158.0,54,66,"너무 만족합니다!
색깔도 예쁘고 핏도 좋아요
슬랙스 치마 전부 잘 어울려요!!
리본 예쁘게 묶는 연습만 하면 될 것 같아요 ㅋㅋ",free
b5JaGgO0,,22.05.06,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,47,55,색상 색감 소재 다 마음에 들어요 ㅋ 결혼식에 입었는데 지금입기 색상이 딱이에요 ㅋㅋ 직진배송으로 빠르게 받아서 넘나 좋네욤 ㅋㅋ,free
zsWzNy25,,22.04.28,아이보리,free,생각보다 커요,보통이에요,화면보다 어두워요,169.0,55,55,"사진보다 조금 노란끼있는 아이보리구요
착용감은 무난했은데 봉제가 여러군데 마감이 아쉽네요 
가격대비 만족스러웠어요",free
KBQypO2X,,22.02.18,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,50,55,리본이 크고 길어서 이뻐요 근데 단추 구멍이 위치가 안맞아서 ㅠㅠ 그냥 제가 커터칼로 찢었어욥..,
Umx6l7MQ,상위 20%,22.01.10,핑크,,정사이즈예요,보통이에요,화면보다 어두워요,155.0,55,55,색깔이 생각보다 어둡네요 격식있는 자리에서 입기 좋을듯 아직 세탁안해봣지만 구김이 심할거같지않네요,
밈딤,,21.11.29,아이보리,free,정사이즈예요,보통이에요,화면보다 어두워요,170.0,62,66,"약간 더 노란끼가 있지만 괜찮아요~~~
촤르르 거리고 싼티는 안나는 거 같아서 좋네요 ㅎㅎ
금데 주름이 좀 많이 집니다 ㅠ",free
HX8GKQk7,,24.12.28,핑크,,생각보다 커요,보통이에요,화면과 비슷해요,157.0,50,55,옷이 이뻐보여서 샀는데 재질도 좋고 괜찮은것같아요. 구겨져서 와서 이부분 참고하셔서 선택하시면 좋을것같네요,
0pTR5q1B,상위 30%,24.10.21,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,164.0,57,66,"리뷰들과는 다르게 속옷 비치고 살짝 부해보여요..
그것 빼곤 괜찮은데 가격대비 만족도는 떨어지는 편
(이쁜데 비쌈!)",
pqUHpK94,,24.04.08,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,51,55,정말 너무 이뻐요 다들 고급스럽고 이쁘다고 했어요 아쉬운건 가격이 꽤 쎄다는건데 그래도 이쁘고 마음에 듭니다 잘산거같아요,
주팽,상위 15%,24.03.18,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,54,55,"어우 예쁘네요 모델컷이라던가 상세컷이랑 다 똑같아요
하객룩으로 입기 좋을것 같고 완전 여성스러워요
타이 블라우스 하나쯤은 필요할것 같아서 샀는데 만족스러워요 !",
LVDr0fjt,상위 15%,24.03.05,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,60,66,공주공주한 브라우스에요 어깨부분이 쬐이지 않아서 저는 좋았구요 끈을 어떻게 묶냐에 따라 우아하기도 하고 귀엽기도 하고 좋습니다,
Haeuns_,,24.01.18,스카이블루,,생각보다 커요,보통이에요,화면과 비슷해요,160.0,45,44,하객룩용으로 급하게 구매했는데 만족합니다!! 유명해서 그런지 같은 제품으로 보이는 옷 입고 ㄱㅖ신 분들이 있긴 했어요 !,
YWAdI9K0,,23.12.30,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,48,44,하객룩으로 입으려고 샀는데 넘넘 예쁘고 만족했어요!! 단독으로 입어도 예쁘고 자켓이랑 같이 입으면 리본 포인트 되고 좋아여!!,
4591I7Bl,,23.11.12,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,53,55,"구김이 덜 하고 리본을 묶어도 깔끔하고 고급스럽게 되는 블라우스를 찾고 있었는데 딱이에요!!
너무 마음에 들어요~~~",free
9OH0VOPn,,23.11.05,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,65,66,"배송도 진짜 빠르고 옷이 너무 예뻐요!
다른 색상도 사려구요!! 
배송도 진짜 빠르고 옷이 너무 예뻐요!
다른 색상도 사려구요!!",free
53sN4TL8,,23.10.03,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,60,66,"실물이 더 예쁘네요!
개인적으로 타이는 리본을 묶는 것보다 한쪽을 고리 만들어서 다른쪽을 통과시킨 묶음이 가장 예뻤던 것 같아요",free
aVsBxD0R,,23.09.28,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,55,55,"데이트갈때 입으려고 샀는데 아주 좋네요. 66넘으신분들도 충분히 입을 것 같아요. 
리본을 묶으니 귀여워보이고, 풀고다니면
출근룩도 가능할 것 같습니다.",free
a96gCXoJ,,23.09.21,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,159.0,45,44,생각보다 얇아서 속옷 신경써야 해요! 뷔스티에 같은 원피스에 레이어드해서 입으면 리본 포인트 덕분에 엄청 이쁜것같아요,free
ILaP9neg,,23.09.07,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,165.0,60,55,요즘 날이 더워서 배송 시키고도 입지 못하고 있는데 중요한 일 있을때 입을 수 있을 것 같아요 다만 목 리본이 묶으면 좀 애매해서 이쁘게 만들기가 어려운것 같아요!,free
Rdw0LACU,,23.05.06,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,50,55,"잘 입었어요 사이즈도 좋고 길이도 괜찮네요ㅎㅎ 직진 배송으로 받아봐서 바로 다음날 이ㅂ어볼수 있었어용 
하객룩으로도 ㄱㅊ",free
CGaTdhpA,,23.04.06,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,55,55,타이블라우스 사고싶어서 검색하다가 여기가 디테일이 좋은 것 같아서 구매했어요 리본묶는게 처음에 힘들었는데 하나보니까 이뻐요,free
TUkUyM1u,,23.03.28,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,50,55,"전체적으로 만족스러운 블라우스에요!
단독으로 입어도 자켓 안에 입어도 예쁜 느낌 !!
다만 리본이 조금 힘없이 떨어지긴해요ㅋㅋㅋ",free
AzCDQNtB,,23.03.08,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,67,77,프리 사이즈라 작을까봐 걱정했는데 그런 거 없이 널널하게 잘 맞았어요! 리본 묶어서 입으니 고급스러워 보이고 너무 예쁩니다,free
axjTGlpf,,22.04.28,핑크,free,정사이즈예요,아주 만족해요,화면보다 어두워요,164.0,53,55,"이거 정말 예쁘네요 🧡🧡🧡
색감은 확실히 어두운데 그 나름대로 예뻐요 
완전 여리여리 ~~~ 
꼭 사세용!",free
8YQxFGkm,,22.04.07,핑크,free,정사이즈예요,보통이에요,화면보다 어두워요,172.0,60,66,"급하게 필요했는데 직진배송 최고네요
약간 어두운 핑크인데 그래서 더 차분해보이고 좋아요
정장바지랑 청바지에 찰떡이에요",free
Y6ZfE2H7,,24.04.07,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,55,55,촤르르 떨어지는 블라우스라 이뻐요 제가 리본을 잘 못 묶어서 그냥 타이식으로 매서 입었는데 치마랑도 찰떡이고 휘뚤마뚤 잘 입을 것 갘아용,
oDmRCMkU,,24.03.29,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,169.0,57,66,제 체형에는 생각보다 부해보이는 느낌이 있었어요ㅜㅜ 통이 꽤 커서 뷔스티에 원피스로 눌러입는게 가장 예쁠 것 같아요!!,
G8TRW0H1,,24.02.02,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,55,55,"블라우스 퀄리티 미친거 아닙니까...
너무 찰랑거리고 부들부들해요 원피스랑 코디하면 딱이에요!",
v86lpe7z,,23.11.13,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,70,55,보들보들 아주 고급스러운 소재 입니당. 결혼식 가기 위해서 주문했는데 아주 만족스러워요!,
myORXpNe,,23.09.09,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,리본이 생각보다 애매한 거 같아요 그래도 레이어드해서 입으면 예쁩니다 적당히 격식있는 자리나 편한 자리 두루두루 잘입을 것 같아요,free
BTpgF0Pp,,23.08.29,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"정말 깔끔하고 심플하고 세련미 넘쳐요 계절도 별로 안타고 자주 입을 수 있을것 같은 옷이에요~
여성스러움 최고인 블라우스입니당 ㅎㅎ",free
iSCWAilR,,23.04.20,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,60,66,"소라색 구매
사진과 색은 비슷해요
66ㅡ66반입는데 약간 박시한 느낌
옷이 피부에 달라붙지않고 시원하네요
하객룩으로 입으려고 삿어요",
XJJYkiUg,,23.03.22,아이보리,free,생각보다 커요,보통이에요,화면과 비슷해요,161.0,50,44,옷의 품질은 좋았으나 생각보다 사이즈가 컸고 브이넥 형태여서 많이 파여있는 것 같았습니다. 그러나 색도 예쁘고 구김이 잘 가지 않아서 만족합니다.,free
VXAmLFGj,상위 25%,23.02.25,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,157.0,51,55,전체적으로 화면과 같아요 타이 블라우스 찾고있었는데 빠른배송과 부드러운촉감으로 중요한자리에서 잘 입고다니기 좋을듯,free
v38PJXRG,,23.02.08,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,46,44,"하늘하늘 이쁩니다. 아이보리라 비침 있지만 뷔스티에원피스에 입을거라 괜찮을듯요. 
여기저기 잘 매치해서 입을 수 있을것 같아요",free
Sjo58tye,,23.01.30,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,예쁩니다! 결혼식에 입고 가려고 샀는데 아주 만족스럽습니다! 핏도 예쁘고 다 만족스러웠어요 마감도 잘 되어있습니다!,free
Gpc4pDUP,상위 10%,22.09.03,아이보리,free,생각보다 커요,보통이에요,화면과 비슷해요,166.0,60,66,덩치가 있는 편이라서 일반적인 프리사이즈는 엄두도 못내는데 후기가 좋길래 도전해봤어요 근데 품이 넉넉하고 좋네요 ㅎㅎ 잘 입을게요~~!,free
jR9KX68X,,22.04.26,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,55,55,원단도 제가 원했던 부들부들한 느낌이고 색감도 사진이랑 똑같아요! 알아본 블라우스 중에 젤 이뻐서 구매 후회안합니다 완전 강추드려여,free
4xuVSlAH,,22.04.03,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,45,44,넥라인 생각했던 것보다 파여서 리본과 넥 사이가 살짝 어색했던 것말곤 다 마음에 들었습니다.,
yGWqKNWY,,22.03.29,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,60,66,리본예쁘게 묶는게 너무 어렵지만 그냥 툭 묶어도 너무 예뻐요 소재도 좋고 어깨부분도 예뻐요 잘샀습니당,
neWwWfJD,,22.02.02,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,44,44,예쁨 여리여리하고 재입고 되자마자 샀는데 만족함 ㅎㅎ 질 좋고 날씨 풀리면 자주 입을듯,free
hLOwRHMH,,24.03.21,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,55,다른데서 구매했다가 이번에는 데이원에서 구매해봤는데 더 나은것 같아요 아직 입어보진 못했지만 결혼식 하객룩으로 입을려고 샀어요 디자인이 마음에 들어요!!,
22t4fNkr,,24.02.29,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,50,55,너무 싸보이지 않고 디테일이 과하지 않아서 여기저기 받쳐입기 좋을 것 같아요. 재질도 부드럽고 좋습니다!,
