아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ACUEl9uk,,23.06.03,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,44,"155cm 48kg 75A 상체마른 체형입니다. 제기준 배꼽 딱 덮는 길이고, 상체에 편하지만 딱맞게 핏됨. 윗가슴 텐션있게 딱붙어서 들뜨지 않는 점이 좋아요. 그래서 상체에 살집있거나 가슴 크신 분들은 답답할수도 있을거라 생각함... 면이 부들부들하고 질이 좋습니다.",Free
v1cDq7vt,,23.06.02,블랙 (롱 +7cm),FREE,작아요,아주 만족해요,화면과 비슷해요,153,36,44,롱버전으로 샀는데도 골반 위로 올라가는 짧은 기장이네요. 그래도 배꼽은 덮어주니까 그냥 입으려고요ㅋㅋ 끈이 엄청 얇은데 생각보다 튼튼해서 잘 안 끊길 것 같아요. 다른 리뷰에 내장캡에 대한 얘기가 많은데 저처럼 가슴없고 살집없는 분들이라면 크게 신경쓰이지 않을 듯 해요. 오히려 캡이 단단해서 빨래할 때 모양이 망가지지 않을 것 같아서 플러스 점수 주고 싶습니다ㅋㅋ가슴 모양도 예쁘게 만들어주고요!ㅋㅋㅋ,Free
0OCirDug,,23.05.31,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,43,44,"이거 구매하고 기대안했는데 다른색상도 구매하려고요 생각보다 괜찮아요 
마른편인데 딱 맞는 느낌이고 엄청 편해서 좋아요!!


++수정해요
집에서 입어보기만 했는데 뭔가 옆쪽에 보풀이 벌써 났어요
외출 한번하면 버려야할거 같아요ㅜㅜ
패드가 돌아다니고 고정이 안돼서 입을때마다 패드위치를 잡아줘야돼요
다 떠나서 이렇게 빨리 보풀 나면 재구매는 안할거같아요ㅠ
패드도 안비치고 편하고 노출없고 딱이다싶었는데 소재가 너무너무 아쉬워요

+++두번째 추가
여러분 한번입으면 가슴 옆쪽 보풀파티라 못 입어요
빨기 전에 버려야할거같아요ㅋㅋㅋ
근데 제가 그사이에 여러 나시 캡브라탑을 구매해봤는데.. 이거만큼 핏 이쁘고 편하고 부유방 부각 덜되고 흰색 캡 안 비치는 거 못찾았어요
흰색은 왜 캡 다 비치게 만드는건지..
그리고 엄청 마른편인데 이거입고 부유방 있는줄 처음 알았어요 근데 다른제품은 더 심..
어두운색은 대체품 많으니 다른거 사세요
흰색은 소재만 제발 바뀌면 좋겠는데 그럴일 없겠쥬
일회용으로 핏 이쁜 나시.. 입고 싶다 하시면 사세요",Free
Y5V6FYrD,,23.05.30,아이보리 (롱 +7cm),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,70,66,가격이 싸서 구매했는데 퀄리티도 나쁘지 않아요 셔링이 잡혀있어서 배 부분도 부각 안되고 끈도 튼튼해서 떨어질 걱정은 안더ㅣㄹ 것 같아오 근데 가슴패드가 좀 받쳐주는 느낌이 없고 뜬다고 해야되나 딱 제3의 눈만 가릴 정도의 캡인것 같어요,Free
X8GEaola,,23.05.23,크림 (롱 +7cm),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,63,66,"하얀색 나시를 사면서 제일 중요한게 캡이 안비치는 거였는데요! 이 나시는 정말 캡이 하나도 안비쳐요 대박
근데 다른 리뷰들처럼 캡이 무지 딱딱해요 이런 캡 처음,,
좀만 더 말랑했으면 좋았을 것 같은데 셔링도 잘 잡히고 캡도 안보이고 재질도 뷰들해서 좋습니다",Free
whdm******,상위 20%,23.05.18,크림,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,47,55,캡부분에 따로 덧대여 있어요 가슴부분만 빼고 얇아서 편하고 좋습니다 끈이 얇아서 입고 벗을 때 조심하고 있어요 옆구리에 셔링이 있어서 포인트 돼요,Free
dada1106,,23.05.14,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,"이거랑 비슷한거 작년에 구입해서 입고있던게 있는데
그게 이제 낡아서 기존에 입던거랑 비슷한거 구매하느라
여기저기서 샀는데 다 실팬데ㅠ 드뎌 여기서 원하던걸
찾았네요! 기본기장? 으로 구입했는데 숏버젼도 구매각입니다! 상의66까진 편하게 입을 수 있을거 같아요!
그리고 이건,, 세탁해봐야 알겠지만.. 세탁하고 패드가
일그러져서 나시 천 밖으로도 패드 구겨지는거 티나는 경우가 생기던데.. 이건 어떨지 아직은 모르겠네요",Free
FP9h2n0K,,23.05.11,크림 (롱 +7cm),FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,152,41,33 이하,색깔이 그냥 하얀색과 베이지 중간?.. 상품사진에서는 크림이 화이트랑 큰 차이 안나보이는데 실제로는 누런(?) 색이에요! 스킨색!! 색상명인 크림보다는 스킨색이라고 하는 편이 어울려요.. 질 자체는 너무 보드랍구 좋은데 아쉬운건 색상.. 그치만 화이트 직진배송이 없었기에 대신 주문했고 나쁘지 않아 품습니다 ! 다른 색 또 주문할게요~~ 🫶,Free
dBbXJPfZ,,23.05.03,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"여태 구매햤던 캡나시 중 최고예여
엄청 쫀쫀한 편은 아닌데 그랴도 잡아주는 힘이 어느정도 있어서 몸매 예뻐보여용
재질은 보풀일어날 재질이라서 입다가 헤지면 재구매 각입니다!!
그레이 짖짜 핵추천이예요 넘넘이뻐요",Free
kB7ggUqK,,23.05.02,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,46,44,한 번 샀다가 재구매 합니다! 패드가 딱딱한 게 좀 불편하긴 해요..그래도 속옷 착용 안해도 괜찮은 점이 좋아서ㅎㅎ 보풀이 잘일어날 거 같아서 하나 더 구매했어요! 블랙도 하나 더 살라구여,Free
aFA5CfOV,,23.04.22,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,62,55,쫀쫀하고 화면과 그대로예요. 배송도 매우 빠르고요! 원하던 스타일이라 맘에 듦니다. 안에 내장된 소재도 딴딴해서 딱 이것만 입고 다녀도 좋은 것 같아요 ㅎㅎ 셔링도 이쁘게 잡혀있어요,Free
bGrhB4jk,,23.03.11,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,47,44,"이 옷 정말 최고예요. 왕 편한데 캡이 티도 안나요. 캡 모양도 안 이상하고, 정말 잘 입었습니다! 깔별루 쟁일까 고민하구 있어요. 부들부들한 재질입니다!

우와 근데 여행가서 한번 입고 넣어놨더니 보퓰이 이렇게 생겼네요 완전 초 신기! 일회용 그자체!
담에 보풀제거기 돌리고 한번만 더 입고 바로 버려야징,, ㅎㅎ",Free
nUZj8JE8,,23.03.04,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"굉장히 쫀쫀해요! 가디건 이너로 입으려고 샀는데 캡이 단단한게 전 더 편하고 안정감이 느껴져서 좋았어요!
다만 입고 나면 어깨가 좀 눌려서 끈 자국이 남긴 해요. 그치만 가성비 갑 상품인건 리얼팩트..",Free
76**,,23.02.12,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,흰색 사고 검정 샀어요 둘 다 너무 만족스러운데 받쳐주는 건 하나도 없긴 해요 하지만 뱃살커버도 잘 되고 이리저리 입기 좋아요 하지만 보풀이 잘 생기고 가슴부분이 자꾸 올라가서 내려줘야해요 검정은 안 내려줘도 그닥 티는 안 나는 거 같아요,Free
GrUYFy4d,,23.01.16,(기모)베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,48,44,"여행가려구 급하게 샀는데,, 다행히도 배송이 빨리와서 스케줄에 맞게 잘 사용했어요!! 색깔도 화면 그대로이고 편하게 입기 좋네요 ㅎㅎ
단점은 자꾸 올라가서 캡이 가슴이 아닌 그 위로 올라가요….",Free
GrUYFy4d,,23.01.16,핑크[당일발송],FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,48,44,"여행가려구 급하게 샀는데,, 다행히도 배송이 빨리와서 스케줄에 맞게 잘 사용했어요!! 색깔도 화면 그대로이고 편하게 입기 좋네요 ㅎㅎ
단점은 자꾸 올라가서 캡이 가슴이 아닌 그 위로 올라가요….",Free
76**,,23.01.14,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,모아주고 잡아주고 그런 건 없어요 70D인데 움직이다보면 캡이 올라가요 하지만 만족해요 너무 좋아요 가슴이 작아보인다거나 그런 것도 없거든요 셔링 덕분에 뱃살 부각도 덜해요 검정색으로 하나 더 샀어요,Free
S4bgR65Y,,22.10.16,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,46,55,"검정이릉 흰색 둘 다 샀는데 흰색이 보풀이 더 많이 일어나는 거 같아염
흰색이라 잘 보여서 그런가 ㅎ 암튼 그래도 잘 입고 있어용 여름되면 또 살듯~.~ 가슴쪽이 많이 안파여서 좋아요",Free
daye*****,상위 10%,22.08.29,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,55,"만족한다 해야할지... 그닥이라 해야할지.... 애매한 옷 

아이보리의 경우 완전 화이트 개념인데 캡이 내장되어 있다보니 배 쪽이랑 컬러감이 살짝 차이난다 이 부분이 제일 별로인 듯 하다... 

캡도 부드러운 캡이 아니라 딱딱한 캡 ^_ㅠ
그리고 옆 부분의 셔링이 자칫하면 똥똥해 보일 수 있다 

뭣보다 가슴을 모아주거나 잡아준다는 느낌이 전혀 없다 그치만 들뜸 현상이 전혀 없고 부유방을 싹 가려준다 골이 보일 정도의 파임도 아니고 

흰색이라도 캡이 티가 안 난다는 점이 또 좋음 ... 

이상 만원 대 옷에 너무 많은 기대를 한 제 후기였슴다 🤥",Free
daye*****,상위 10%,22.08.29,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,55,"만족한다 해야할지... 그닥이라 해야할지.... 애매한 옷 

셔링이 잡혀있는건 컬러감 때문에 거의 보이지 않는다 앞뒤 기장보다 옆구리 쪽 기장이 살짝 올라가 있다 ( 셔링
비침 전혀 없고 한여름에 입기엔 두꺼움 

캡은 부드러운 캡이 아니라 딱딱한 캡 ^_ㅠ 뭣보다 가슴을 모아주거나 잡아준다는 느낌이 전혀 없다 그치만 들뜸 현상이 전혀 없고 부유방을 싹 가려준다 골이 보일 정도의 파임도 아니고 

이상 만원 대 옷에 너무 많은 기대를 한 제 후기였슴다 🤥",Free
abe5*,상위 20%,22.08.07,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,허리 반정도 오는것 같아요 배꼽은 못가리는 정도…? 저한테는 조금 짧지만 하이웨스트 바지랑 입으면 딱 적당해요! 질은 생각보다 너무너무 좋구 다른 리뷰처럼 캡이 티가 안나서 너무 좋아요ㅎ,Free
JUNE_S,,22.08.02,블랙[당일발송],FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,55,"비슷한 상품들은 흘러내려서 신경쓰이거나 캡이 티나거나 했는데 이 친구는 너무 좋아요!! 짱짱하고 옆에 셔링이 있어서 캡도 티 안납니다!! 부드럽고 완전 좋아요
제 키 기준 크롭기장이긴 하지만 하이웨스트 바지랑 입으려구요!!",Free
bZt0Iesh,,24.11.29,FREE(44~55),숏,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,44,가슴쪽도 핏되서 가슴 신경쓸 일도 없어요 기장도 크롭 딱이고 요 근래 들어서 산 나시중에 제일 좋아용 많이 입고 다녔는데도 늘어남도 전혀 없어용 다른색도 사려구요,Free
aRV3RsJQ,상위 15%,24.11.18,FREE(44~55),숏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,같이 온 캡은 발사될 거 같아서 버럈고 따로 캡 넣어서 입으니 딱 좋아요~ 시스루 티에 입을려고 샀는데 셔링이 살짝 거슬리긴 하지맘 좋아요 긴 버전도 살 예정입니다!!,Free
ebQL077t,,24.10.27,FREE(44~55),숏,정사이즈예요,보통이에요,화면과 비슷해요,158,41,44,부랴부랴 여행 전날 주문했던 건데 빨리 오고 옷도 이뻐서 만족스러웠용 ㅎㅎ 따로 위에 안 입어도 캡이 내장되어 있어서 편했구요 (다음엔 팔뚝살 빼고..입을거에요..ㅜㅠ ),Free
diaw3eSk,,24.10.26,FREE(44~55),숏,정사이즈예요,보통이에요,화면과 비슷해요,155,47,55,"가슴 윗부분이 조금 말리는게 흠 ㅠ 
색은 예쁘고 사이즈도 적당해요 전 컵이 부자연스러운것 같아 그냥 기존 브라에 입었는데 괜찮았어요!!",Free
LUJYmxYQ,상위 10%,24.10.24,FREE(44~55),숏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,44,이너로 입으려고 구매했는데 딱 원했던 느낌입니다! 적당한 크롭이라 하이웨스트 하의랑 입으면 정말 예뻐요! 몸에 딱 맞게 붙어서 깔끔합니다!,Free
88ElttaB,,24.10.22,FREE(44~55),롱,정사이즈예요,보통이에요,화면과 비슷해요,,,,"흰색 두번, 검정색 한번 샀는데, 처음 샀던 흰색 보다는 얇은데 두번째로 구매한 흰색 보다는 두꺼워요. 두번째 산 흰색은 너무 스판끼 가득한 내복에 좀 가까워서.. 그래도 캡 내장되어 있어 너무 편하고 또 구매할 의사 있어요",Free
88ElttaB,,24.10.22,FREE(44~55),롱,정사이즈예요,보통이에요,화면과 비슷해요,,,,"흰색 두번, 검정색 한번 샀는데, 처음 샀던 흰색 보다는 얇은데 두번째로 구매한 흰색 보다는 두꺼워요. 두번째 산 흰색은 너무 스판끼 가득한 내복에 좀 가까워서.. 그래도 캡 내장되어 있어 너무 편하고 또 구매할 의사 있어요",Free
BopTC6Hu,상위 10%,24.10.17,FREE(44~55),숏,정사이즈예요,아주 만족해요,화면과 비슷해요,155,55,55,"이전구매 후 재구매입니다
이전이랑 두께가 좀 달라졌네용 예전엔 도톰한 느낌이었다면 바뀐후에는 좀더 가벼워진 기분..ㅎㅎ 여튼 알차게 잘입는 이너라 유용템이에요 추천합니다",Free
WfSTTIYp,,24.10.12,L(66~77),숏,정사이즈예요,보통이에요,화면과 비슷해요,156,51,55,"임신하고 흉통이 넓어져서 라지로 시켰는데
확실히
편한하긴해요 근데 편안한만큼 가슴을 전혀 잡아주지않아서 그부분이 조금 아쉽지만 원단자체가 엄청 편한원단입니다!",Free
jian******,상위 20%,24.10.08,FREE(44~55),숏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,47,55,"부들이가 좋긴한데 숏은 계속 허리위로 올라가네요.. 움직임이 많으면 롱이 좋을 듯해요
패드가 고정 안되는게 여전히 불편해서 고민중입니다",Free
ksk6*****,상위 25%,24.10.08,L(66~77),롱,정사이즈예요,아주 만족해요,화면과 비슷해요,168,52,,"색깔도 화면 그대로 똑같았고요
사이즈도 널널해서 너무 좋았습니다
조금 생각했던 것보단 길어요
라지로 사실거면 숏으로 해도 좋을듯 합니다",Free
x7SDg2FL,상위 10%,24.10.07,FREE(44~55),숏,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,"대만 여행가서 잘입었습니다
길이 크롭이라 안 넣어입어도 되서 좋았어요
근데 회색이라 땀나면 티가 좀 나서 가디건이랑 입어야 할거같아요",Free
hiD0008I,,24.10.06,L(66~77),롱,생각보다 커요,보통이에요,화면과 비슷해요,168,57,44,재질은 부들부들하고 좋아요 ㅎㅎ 근데 패드가 너무 잘 돌아가는거 같아요 제가 잘 고정을 못시킨걸까요ㅜㅜ 조금 더 가슴을 잡아줬으면 좋겠어요 가슴둘레 더 작게 나오면 재구매의사 있습니다 ㅎㅎ,Free
큰꾸,,24.10.04,L(66~77),롱,정사이즈예요,아주 만족해요,화면과 비슷해요,172,68,,"이너로 막 입기 너무 좋고, 속옷을 따로 착용하지 않아도 되는 부분이 짱입니다! 옆 부분의 셔링이 예쁘게 잡혀있어서 기본 셔츠랑 입어도 약간 꾸안꾸 느낌도 나요! 편하게 잘 입을 것 같아요!",Free
AYtfDfzb,,24.09.27,L(66~77),롱,정사이즈예요,아주 만족해요,화면과 비슷해요,177,70,66,"키가 커서 롱으로 구매했는데 길이감도 너무 좋구 재질도 나쁘지 않아서 거의 맨날 입은거 같아용
여름에 이 나시 하나 입구 볼레로 걸쳐도 예쁘고 블랙이라 무난해서 아무대나 입기 딱 좋았어융 
패드 비침도 없고 넣었다 뺏다 할 수 있능데 저는 패드는 딱딱하고 이러저리 패드가 돌아댕겨서ㅋ 패드는 빼고 그냥 누브라나 일반 브라 착용하고 입었어용!",Free
