아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
miJJRUKk,,24.11.21,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,162,52,44,캡이 두껍고 재질도 좋고 다른건 다 좋은데 가슴이 퍼져보여서 원래 크기보다 작아보임 어깨끈 조절하는 것도 꽤 부드럽게 잘돼용!!!,Free
pvfqxlbx,상위 10%,24.10.30,XL,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,164,65,77,2XL는 혹시나 너무 커서 가슴을 못잡아줄까봐 XL로 구매했는데 한사이즈 업했어도 괜찮았을거 같아요 ㅎㅎ 끼진 않는데 가슴이 살짝 답답한 느낌이 있어요,XL
khg0****,,24.10.17,XL,그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,164,54,55,2개 구매 후 추가 2개 구매. 가족들것도 6개 추가 구매 했어요 다들 편하다고 하네요 흰색은 패드쪽에 보풀이 일어나는데 안보이는 쪽이라 괜찮아요 너무 편해요 이거 입으면 다른 부라자 못입음 ㅠ,XL
sssso,,24.08.30,단품 1매,스킨,생각보다 커요,보통이에요,화면보다 어두워요,153,43,44,생각했던것 보다 좀 더 노란끼가 많이 도는듯. 조이는것 없이 편하게 입을 수 있어서 좋음. 좀 아쉬웠던건.. 전체적으로 나쁘진 않은데 가끔 보면 컵이 좀 부자연스럽게 느껴짐.,
o5gXBVFl,상위 15%,24.07.31,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,구매해서 착용해보고 재구매했어요! 너무 편하고 부드러워서 또 구매하러 올듯합니다. 세트 구매해서 할인받을걸 그랬어요^^ 완전 만족 !,
KphRflLN,,24.07.18,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,164,49,55,인생 나시입니다.. 색상별로 다 가지고 있어요.. 여름에 속옷이랑 나시 겹쳐 입다가 한번 사봤는데 세상 편하고 시원해요! 사세요!!!,
672QT0uR,상위 20%,24.07.09,단품 1매,블랙,작아요,아주 만족해요,화면과 비슷해요,165,53,55,퀄리티는 너무좋아요!!! 근데 제가 원했던건 캡있는 이중덧댐이 앞부분만 있는걸 원했던건데 이건 등판까지 이중으로 되어 있어서 조금 더울꺼같긴해요... 브라안하고 시원하게입고 싶었던건데..ㅋㅋ그치만 브라하고 나시입는것보단 훨씬 시원하고 덜 갑갑할꺼같아요ㅋㅋㅋ사이즈는 F/L치고는 조금 타이트해요 입고벗기 좀 불편할꺼같을 정도로요... 기장도 조금 짧구요 L사이즈분들도 신축성이좋아서 F/L도 충분히 입을수 있을꺼같은데 편한게입으실 L분들은 XL사셔야될것같아요,
f7B8H3PI,,24.07.06,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,44,"크롭 샀다가 맘에들어서 일반 기잔도 샀어요
키가 작은 편이라 일반기장 사면 바지에 넣는게 힘들었는데 이건 일반기장이어도 그렇게 길지 않이서 좋았어요",
7nrXwguh,,24.06.28,[15%] 5매 SET,블랙 2매 + 아이보리 1매 + 그레이 1매 + 스킨 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,174,57,,캡내장이라 너무 편해요!! 여름에 속옷에 나시까지 겹쳐입기 더운데 마룬파이브 캡나시는 하나만입으면되서 좋아요. 모달소재라 너무 시원함,
shar*****,,24.06.24,단품 1매,그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,174,55,66,"모달이라 입었을때 굉장히 부드러워요
한편으로 잠옷같기도 하고 이쁘기도 하고
남방안에 입으면 시원하게 겨드랑이 가리며 입을 수 있을것 같아요 ㅎㅎ 추천합니다~",
npVQAG6R,,24.06.23,단품 1매,그레이,생각보다 커요,보통이에요,화면과 비슷해요,153,47,55,고정링이랑 조절링이 생각한 재질은 아니었는데 소재는 부들부들 모달이라서 더 그렇게 느껴지는것 같고 캡이 생각보다 크긴 했는데 편안합니다.,
RNmcHhNL,,24.06.20,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,163,45,44,사이즈 딱 잘 맞고 밴딩이 있어서 정말 짱짱하게 잡아줍니다 하나 구매하면 좋을 여름 필수템이에요 위에 가디건이나 셔츠 걸쳐 입을거에요,
EsBcfVU4,상위 10%,24.06.08,단품 1매,블랙,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,"슬림하게 맞아서 66인 분들은 좀 타이트할수도
있을거 같아요
가슴이 되게 없는데...ㅋㅋ 캡이 적당히 있네요
쿠*에서 다른데꺼 샀다가 가슴 너무 없어보여서
반품했었는데 이건 괜찮네요~~
끈조절도 되서 좋아요",
hiee,상위 20%,24.06.05,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,블랙 너무 잘입었어서 화이트도 하나 샀어요! 막 흰색은 아니고 살짝 누런끼가 있네용 여러번 입다가 헤지면 또 살게용 잘 입겠습니다!!,
GHHoJ7l0,상위 10%,24.06.04,단품 1매,스킨,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,"정말 안입은 것 같이 편안해서 좋아요!
어디하나 베기는 거 없어서 여름에 밝은 블라우스 안에 입으려고 했는데 정말 쾌적하게 입을 수 있을 거같아요!
164/53기준 살짝 넉넉하고 길이도 아랫배를 덮어서 편안하게 입을때 정말 좋을 것 같아요!",
lKoD0UT5,,24.05.20,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,169,66,66,"입어보고 편하고 부드러워서 동생도 선물해줬어요!!
가슴 모양도 퍼지지않고 예쁘게 잡아주면서 편하기 까지 하니 이만한게 없는거 같아요!!!",
tboo,상위 15%,24.05.19,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,166,90,66,"퀄은 좋은것같은데...쫀쫀해서 가슴이 안보이는 이너로 입으려고 샀는데 받아보니 쫀쫀하게 가슴을 잡아주는 이너는 아니라 가슴이 너무 잘보여융 ㅠㅠ 가슴이 안보였음 좋겠는분들 추천하지 않고용 
그리고 부유방 커버는 1도 없습니당! 가슴 작으면 만족하실것같아요",
3rG3Zhha,,24.05.04,단품 1매,아이보리,생각보다 커요,보통이에요,화면과 비슷해요,171,61,66,사이즈는 XL로 시켜서 편안하게 잘맞는데 가슴을 잡아주는게 조금아쉬워요ㅜㅜ 그래도 가슴답답함이 없어서 좋네요! 끈쪽에 박음질이 한쪽만 안되어있어서 뒤집어지는게 있는데 그건 제가 바느질해서 입어야겠어요! 그거빼고는 괜찮아요,
yjcR7JaX,,24.05.02,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,저는 가슴밑부분이 조이면 불편해서 못입는데 이 나시는 잘 잡아주지만 조이지 않아서 자주 입고 있어요 재질도 시원한 재질이라 손이 많이 갑니다 :),
hiee,상위 20%,24.05.02,단품 1매,블랙,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,이거를 왜 이제 샀을까오오ㅜㅜ 여름에 브라입고 나시 입으면 너무 더워서 불편했는데 이건 통풍도 잘돼소 더 좋아오 !! 다른 색상도 재구매하러구옹,
LRkxvIZ9,,24.04.30,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,160,65,88,"캡 나시는 처음 사보는데 얇아서 여름에 입기에도 좋을거같은 얇은 원단이였어요! 그래서 그런지 캡 있는 부분은
좀 티가 나지만 그만큼 얇다는 뜻이니깐 맘에 들었어요! 가슴 부분도 딱 잡아줘서 너무 맘에 듭니다!",
MjnRwWgs,상위 5%,24.04.28,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,159,70,77,부유방 커버 잘되고 엄청 편해요 안에 받쳐입었을때 넘 속옷 같을까 봐 걱정했는데 제가 딱 원하던 재질이에요 여름 내내 교복처럼 입으려고요 여러장 한번에 살걸 그랬어요..,
djyy******,,24.04.22,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,브라캡 나시 찾고있었는데 다른 브랜드보다 편하고 부들부들해서 좋아요. 밑둘레에 끼지도않고 이너로 입기 딱입니다. 재구매의사 있어요.,
M7CVDRBt,,24.04.12,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,159,44,44,질이 엄청 좋지는 않아도 편하게 입기에는 좋아요 다만 흉통쪽이 생각보다 넉넉하지는 않게 느껴졌습니다. 그리고 단독이나 레이어링해서 입기에는 좀 속옷같긴 해요,
6wjT5UKP,,24.04.06,단품 1매,블랙,정사이즈예요,보통이에요,화면과 비슷해요,162,59,55,짧은 버전을 너무 잘 입어서 긴 버전까지 샀는데 너무 만족합니다 여름 내내 잘 입고 다닐 것 같아요 가격도 착하고 질도 착해서 좋습니다,
FVbInpRA,,24.03.20,단품 1매,아이보리,생각보다 커요,보통이에요,화면과 비슷해요,167,50,55,"캡 내장 나시는 처음 사봤는데 제가 가슴이 작은 편이라 사이즈가 상세하기 안 나눠져 있어서 좀 걱정했는데 그렇게까지 크진 않지만 좀 캡이 뜨기도 하고 나시 자체가 저한텐 조금 큰 것 같긴 합니다!!ㅠㅠ
하지만 퀄리티는 좋은 것 같아용~
끈 조절도 되는데 끈이 탈부착이 안되서 쬐끔 아쉽긴 합니당 ㅎㅎ",
YObHWsZy,,24.02.20,[10%] 3매 SET,블랙 + 아이보리 +그레이,정사이즈예요,보통이에요,화면과 비슷해요,165,52,55,"짧은 기장으로 구매했었는데, 너무 좋아서 기장감이 긴 것으로도 또 구매했어요!! 다만 잡아주는 것과 사이즈가 조금 큰감이 있지만 만족하고 있어요",
pP7glBLJ,상위 10%,24.01.30,단품 1매,아이보리,생각보다 커요,아주 만족해요,화면과 비슷해요,166,62,66,"재구매에요! 브래지어입으면 답답하고 소화도 잘 안되어서 입기 시작했는데 너무 편합니다ㅠㅠ 진짜 최고에요 그렇다고 가슴이 고정이 안되는 것도 아니어서 너무 좋아요
가슴을 모아주는 것은 조금 부족하긴 하지만 그런용으로 입는게 아니어서 전 만족했습니다!
여름에 입기는 면이라 조금 답답하긴 하지만 신축성도 좋고 최고에요! 앞으로도 구매 의사 백퍼센트입니다",
TDCT9Yuz,,24.01.10,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 부드럽고 핏도 적당해서 좋아요!!그냥 원플원짜리 살껄ㅠㅠ 너무 맘에 들어서 검은색 하나 더 사려구요! 기모가 아니라서 겨울에는 좀 춥겠지만 여름이나 간절기때 입기 좋을거 같아요! 패드도 작당해서 넘나 편해요!!,
7nmKZ6YN,,24.01.06,단품 1매,그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"인스타보다가 핏 예뻐보여서 질렀능데 세상에마상에 너무 이쁘고 편해요ㅜㅜ 가슴 잡아주는 부분이 일체형이라 흔들리지도않고 몇장 더 살까봐요,,",
ea1BPtKu,,23.12.25,아이보리,XL,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,사진이랑 비슷하고 겨울이라. 추워서 구매했어요 길이도 괜찮고 착용감도 편해요 흔하지않은 디자인이라 더 마음에 들어요 작지도않고 편하고 좋아요,XL
DYLhRF6l,상위 15%,23.12.09,블랙,XL,생각보다 커요,보통이에요,화면과 비슷해요,,,,아이보리 구매 후에 블랙으로 하나 더 샀는데 같은 사이즈임에더 불구하고 검은색은 가슴을 받쳐주는 스판? 부분이 약해요 그래서 가슴을 잘 안 잡아줘용 .. 같은 사이즈인데 왜 착용감이 다를까여...,XL
NbOkbwKk,,23.11.30,[10%] 3매 SET,블랙 + 아이보리 + 스킨,정사이즈예요,아주 만족해요,화면과 비슷해요,153,46,55,"보들보들 촉감이 좋아요~
작년에 사서 닳도록 입고 재구매했어요. 
늑골 안조이고 편해요!!
겨울엔 속옷따로 나시따로 입기 번거로운데 
이거하나면 따듯하고 편하고 너무 좋아요~",
NKIT9yto,,23.11.27,스킨,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,모달이라 엄청 부들부들하고 몸에 착 감겨서 느낌 좋네요. 더 쟁여야겠어요 깔별로! 편해서 안입은 느낌이구 55-66은 사이즈 딱좋아요,Free
v8xXzVkh,,23.11.26,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,175,62,55,"도대체 이런 세상.편한걸 지금에서야 알고 구매 했는지... 끈조절 할수 있어서 위치조정 가능하구여
가슴이 헛돌지 않게 탄탄히 잘 잡아줍니다
물론 신축성도 굿
이거 진짜 너무 편하고 좋아요 대박",Free
v8xXzVkh,,23.11.26,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,175,62,55,"도대체 이런 세상.편한걸 지금에서야 알고 구매 했는지... 끈조절 할수 있어서 위치조정 가능하구여
가슴이 헛돌지 않게 탄탄히 잘 잡아줍니다
물론 신축성도 굿
이거 진짜 너무 편하고 좋아요 대박",Free
NUjGs0mx,상위 10%,23.10.22,블랙,XL,정사이즈예요,보통이에요,화면과 비슷해요,167,75,77,유튜브에서 보고 산건데 안정적으로 잘 잡아주고 편해요 근데 어딘가 모르게 살짝 까슬거려서 불편한 감이 좀 있어요 그리고 생각보다 깊게 파여서 가디건 안에 단독으로 입기는 살짝 부담스러울 것 같아요 제가 생각했던 길이는 가슴골을 다 덮을 정도인데 그정도까지는 아니지만 많이 파이지 않은 옷이랑 입을 땐 좋아요,XL
mHK5vd6S,,23.10.20,아이보리,FREE,아주 만족해요,화면과 비슷해요,,160,50,55,"속옷이 비치는 얇은 니트에 받혀 입으려고 샀는데 재질이 부드럽고, 입었을때 걸리는 부분없이 너무 편해서 좋아요! 제가 평소에 75a를 입는데 가슴둘레나 컵도 너무크거나 꽉끼지 않습니다! 재질도 답답하지가 않아서 여름에도 입기 좋을거 같아요!",Free
IrLw5DjI,,23.10.19,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,휘뚜루마뚜루 너무 좋네요 이너로 입기에 최고에요 브라 안해도 돼서 더 편함 !! 색깔별로 쟁이고 싶어요 끈조절은 굳이 필요 없ㄴ을듯!,Free
v8xXzVkh,,23.11.26,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,175,62,55,"도대체 이런 세상.편한걸 지금에서야 알고 구매 했는지... 끈조절 할수 있어서 위치조정 가능하구여
가슴이 헛돌지 않게 탄탄히 잘 잡아줍니다
물론 신축성도 굿
이거 진짜 너무 편하고 좋아요 대박",Free
v8xXzVkh,,23.11.26,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,175,62,55,"도대체 이런 세상.편한걸 지금에서야 알고 구매 했는지... 끈조절 할수 있어서 위치조정 가능하구여
가슴이 헛돌지 않게 탄탄히 잘 잡아줍니다
물론 신축성도 굿
이거 진짜 너무 편하고 좋아요 대박",Free
NUjGs0mx,상위 10%,23.10.22,블랙,XL,정사이즈예요,보통이에요,화면과 비슷해요,167,75,77,유튜브에서 보고 산건데 안정적으로 잘 잡아주고 편해요 근데 어딘가 모르게 살짝 까슬거려서 불편한 감이 좀 있어요 그리고 생각보다 깊게 파여서 가디건 안에 단독으로 입기는 살짝 부담스러울 것 같아요 제가 생각했던 길이는 가슴골을 다 덮을 정도인데 그정도까지는 아니지만 많이 파이지 않은 옷이랑 입을 땐 좋아요,XL
mHK5vd6S,,23.10.20,아이보리,FREE,아주 만족해요,화면과 비슷해요,,160,50,55,"속옷이 비치는 얇은 니트에 받혀 입으려고 샀는데 재질이 부드럽고, 입었을때 걸리는 부분없이 너무 편해서 좋아요! 제가 평소에 75a를 입는데 가슴둘레나 컵도 너무크거나 꽉끼지 않습니다! 재질도 답답하지가 않아서 여름에도 입기 좋을거 같아요!",Free
IrLw5DjI,,23.10.19,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,휘뚜루마뚜루 너무 좋네요 이너로 입기에 최고에요 브라 안해도 돼서 더 편함 !! 색깔별로 쟁이고 싶어요 끈조절은 굳이 필요 없ㄴ을듯!,Free
