아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
NXnV41RJ,,22.08.19,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,155,51,55,"가슴크신분들은 고민해서 주문하세요ㅠㅠ핏이 안예뻐요
가슴사이즈도 패드랑 안맞네요..마른분들은 이쁘신데 약간 살있는분들은 핏이 안예쁘네요ㅠㅠ
저는 그위에 난방걸쳐서 입을거라 흰색으로 주문햇는데 가슴패드가 너무 보이다보니..저는 생각햇던것보다 별로엿습니다!",Free
SZ5VHFcf,,22.08.19,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,155,48,44,"잘입을것같아요 맘에들어요 롱기장
으로 삿는데도 좀 짧아요 그래도 싸게사서 맘에들어요 겐차느면 다른색도 사보랴고요",Free
s84DqQuH,,22.08.18,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,쫀쫀해서 좋아요 다만 흰색이라 뽕 부분이 비치는 건 어쩔 수 없네요 ㅜㅜ 그래도 재질도 좋고 이만하면 만족합니다,Free
orcgg72J,,22.08.11,블랙숏,F,생각보다 커요,아주 만족해요,화면과 비슷해요,158,53,55,좋음. 아니 좋은디 입으면 앞이 짧고 뒤가 김. 그리고 브라 캡 부분이 너어어~~~~무 헐렁해서 가슴을 받쳐주거나 잡아준다는 느낌이 없음. 하지만 재질이 보드러워. 캡이 너무 커서 진짜 진지하게 캡을 뜯고 나시만 입을까. 라고 생각도 살포시 해봐씀.,Free
hfGvcL8k,,22.08.11,그레이롱,F,정사이즈예요,보통이에요,화면과 비슷해요,150,55,55,"음 저는 이너보다는 겉에 입을 용도로 샀었는데요.. 이게 참 안에 붙어있는 패드가 보이는게 참…애매하더라구요 그래서 저도 모르게 가릴려고 했었던거 같아요 ㅎㅎ… 그리고 끈위치가 제 어깨에 비해 너무 넓어서 자꾸 흘러내리긴했어요,,흫 근데 착용감 너무 좋았고 쫀쫀해서 무엇보다 편하게 착용한건 사실임다><!",Free
REd3n7Ae,상위 25%,22.08.10,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,165,50,44,먼지가 좀 잘붙는̆̈ 재질이라 좀 그렇긴한데 ㅜ 그래두 안에 받쳐입기 좋은거 같애오 뽕은 있으나 마나해요 ㅠ 넘 티가 나서 흑,Free
yCqv4Km0,상위 15%,22.08.10,그레이숏,F,정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,블랙은 괜찮은데 그레이는 캡부분이 많이 티나서 단독으로는 좀 입기 어려울 것 같아요 겉에 뭐 받쳐입거나 해야겠습니다 그외에 퀄리티는 아주 만족해요!,Free
gyGfJuWD,,22.08.10,블랙롱,F,생각보다 커요,보통이에요,화면과 비슷해요,,,,"키 173이구 몸무게 70대입니다 
상의는 66~77정도되는데 잘맞아요 
프리사이즈라 되게 걱정했었는데 만족합니다👍
하지만 오래 입고싶으면 세탁은 최대한 조심히 해야할것 같아요",Free
TyTedZoG,,22.08.09,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,170,50,55,여름에 나시랑 속옷 둘다입기 너무 더워서 샀어요 저렴한 가격이라 별 기대 안했는데 패드비침 제외하면 만족해요,Free
W1LULzPf,상위 20%,22.08.09,블랙숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,"편하게 입기 좋아요
조이지 않아서 여름에도 덥지않게 입을 수 있어요.
완전 이너 같은 느낌이 아니라 도톰하게 잡아줘서 단독으로 입기도 괜찮아요!",Free
위시리스트,,22.08.08,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,161,51,55,여름용재질이라. 여름에.입기.딱 좋아요 패드도 괜찮고 가디건이랑 입으면 이쁠거 같아요 ㅎ 다른색두구매할까봐옹,Free
3cfc9UjT,,22.08.07,화이트숏,F,작아요,보통이에요,화면과 비슷해요,160,50,44,"생각보다 정말 짧아서 당황스러웠지만 쫀쫀하게 잡아줘서 좋았어요!
재질이 살짝 도톰해서 캡이 비치지 않는게 좋았습니다
블랙도 사려구요!",Free
fTcqbikE,,22.08.07,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,153,55,55,"롱,숏 두개다 샀는데
키도 작고 허리가 짧아서 숏기장도 뒤에 등쪽은 바지와 맞닿더라구요,,, 롱은 그냥 탑나시가 되었지만 휴가때 잘 입었어요~ 좋습니다",Free
8Tuk76kc,,22.08.04,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,진짜 너무 잘맞아요 신축성이 너무 좋고 제 키가 160정도 되는데 배는 다 가려줘요 너무 맘에 들었고 진짜 블랙으로 하나 더 살까 생각중임당!!,Free
vcZIgJbr,,22.08.03,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,"검은색은 잘 입고 다니는ㄷㅔ 흰색은 안에 속 캡이 비쳐서 못입고 다니는중 ..
캡 탈부착 불가능해요",Free
UjSzzqVr,상위 15%,22.07.26,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,150,48,55,너무좋네요~~ 적당히 감기고 답답하지않아요 다만 체구가작아서 겨를 가릴려면 어깨끈이 조금아쉽지만 화이트도 구매할거예요! 굿굿,Free
ANCcAhUx,,22.07.20,그레이숏,F,정사이즈예요,보통이에요,화면과 비슷해요,160,60,66,여름에 입기 엄청 좋아요 스판 짱짱하고 통통이에게도 잘 맞는 핏 ! 불편한 게 하나 있다면 끈이 얇아서 잘 꼬여요 ㅠㅠ 살짝 불편할 때가 있긴하지만 잘 풀어주면 괜찮어요!!,Free
PZU3qJbL,,22.07.18,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,153,46,55,싼가격에 배송비없고 직진배송이라 필요한날에 이너로 잘 입었어요! 끈이 좀 내려가긴 하지만 불편한 정돈 아니에용 아직 세탁 안해봤는데 그대로 유지되면 진짜 짱일거같아요 ㅋㅋ,Free
AWyENvX3,,22.07.17,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,162,48,44,"전에도 샀는데
화이트로 재구매해요 롱 버전이긴하지만 아주 살짝쿵 짧은 것 같아요 그치만 너무 편해서 만족스러워요",Free
yOB4TpuY,,22.07.15,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,159,53,55,"75D인데 컵이 작지는 않지만 잡아주진 않아용 ㅎㅎ
그냥 편하게 입을까 때버릴까 고민중이긴 한데
재질은 부들부들 좋아여!!",Free
xHS3E8fG,,22.07.15,그레이롱,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,이너로 입을만한거 찾다가 가격대도 저렴하고 퀄도 좋아보여 구매했어요 끈은 조금 얇아서 불안하지만 안에 패드도 있고 무난하게 입기 좋은거같아용,Free
xr5cEmeT,,22.07.14,블랙롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,66,전에 다른데서 샀던 이너 나시를 실패해서 반신반의하면서 사봤는데 재질도 여름에 입기 넘 좋고 보들보들해서 넘 편해여 ㅠㅠ 다른컬러도 담에 살려구여 ㅎ,Free
7WR4LhOE,,22.07.01,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,블랙은 주문해서 도착했고 화이트가 품절이어서 기다리다가 알림와서 번개같이 주문했네요 배송도 번개처럼도착했습니다,Free
T83sZetQ,,22.07.01,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,160,49,44,"희색제품에는 오염물질 묻어있어요, 검열 잘 안하나봐요. 패드는 이런식으로 붙어 있습니다.",Free
feli******,,22.06.29,그린롱,F,생각보다 커요,보통이에요,화면과 비슷해요,163,54,55,그레이랑 그린 두개 샀는데 그린이 사이즈가 점 애매해요 왜져..? 근데 무난하게 이너로 잘 입습니당. 추천,Free
feli******,,22.06.29,그레이롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,그레이랑 그린 두개 샀는데 그레이가 존예입니당. 둘이 사이즈도 달라요.. 왠지는 모르지만 그레이는 딱맞고 그린은 패드도 크고 품도 큽니다.,Free
digg**,,22.06.29,블랙숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,51,55,가볍고 엄청 좋아요! 가슴 큰 분들은 그냥 니플 밴드처럼 막아주는 역할맘 하지 잡아주는건 아니예요! 그리고 저는 좀 말라서 허리나 배쪽이 떠요! 근데 좋습니다!,Free
OTpHjiXP,,22.06.27,화이트롱,F,정사이즈예요,보통이에요,화면보다 밝아요,158,55,55,원단은 짱짱하고 좋아요~두개 구입했는데..검정으로 주문할거 후휘되네여ㅜ 흰색이라 비추는건 어느정도 알고 있는데..원단이 면이 아니라서 더 비춰지는거 같아요,Free
HApQnAfp,,22.06.22,블랙롱,F,정사이즈예요,별로예요,화면과 비슷해요,165,50,66,"패드 탈부착이 안되고, 붙어있는 것 조차 형식적인 볼륨감이 없는 패드이기에 가슴이 빈약한 분들에게는 비추입니다.
저는... 입으면 가슴이 아예 없어보여서.. 입지 않을건데 반품 배송비가 더 나올까바 그냥 구매확정했네요... 가슴 볼륨이 많은 분들은 괜찮겠지만 저같은 사람에게는 진짜 별로네요.",Free
vVhr8pz6,,22.06.20,브라운롱,F,정사이즈예요,보통이에요,화면과 비슷해요,170,60,66,좋아요 근데 가슴크신분들은 가슴부분 천이 늘어나면서 패드 흰색이 좀 티나더라고요? 저는 이너로 입을거라 거ㅐㄴ찮은데 가슴부분 하얀색 티나영.. 알고 사세옷,Free
16JRfhbE,,22.06.16,블랙롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,173,66,55,"후들후들한 소재라 땀 나도 바로 마를 것 같아요.
롱버전을 샀지만 저에겐 배꼽 위까지 올라오는 짧은 크롭 기장이네요! 캡이 들어있어서 올 여름 자주 입을것 같아요!",Free
GEZtZxNK,,22.06.13,화이트롱,F,정사이즈예요,보통이에요,화면보다 밝아요,160,53,55,화이트는 패드가 너무 비쳐서 단독으로 입기 힘들어서 아쉬워요.. 그리고 패드가 되게 널널해서 가슴을 잡아준다는 느낌도 전혀 없어요.. 그만큼 편하게 입을 수는 있습니다 널널한 셔츠나 티셔츠 안에 이너로 입는 것 외에는 활용도가 낮은 것 같네요..,Free
VcdGa1yr,,22.06.10,화이트롱,F,작아요,보통이에요,화면과 비슷해요,167,57,66,검정이랑 화이트 시켰는데 둘다 재질이 좀 다른것같아요 가슴없는사람은 좀 없어보이긴하네요 ㅠㅠ ㅁ롱시켜도 많이 생각보다 길진않았어요 ㅎㅎ,Free
2REXVz7J,,22.06.08,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,164,58,55,화이트랑 소재가 달라요! 안달라붙어서 좋은건지 안좋은건지... 입는 옷마다 다르겠지만 속옷 대신 자주 착용할듯해요,Free
MIt9ol1N,,22.05.26,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,55,만족스러워용~~ 흰색이라 캡이 잘 보이긴 하지만 이너로 입을거라서 상관없어요 ! 쫀쫀한 재질일 줄 알았는데 밑부분이 살짝 뜨네영,Free
4TR70RyK,,22.05.25,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,165,53,66,조아요 사이즈 딱이구 끈 도 양끝에있어서좋아요 흰색이 비침없다는 후기만 있었어도 흰색도 샀을건데.. 비친다니까 다음기회에,Free
I1jGMOeM,,22.05.04,브라운숏,F,정사이즈예요,보통이에요,화면과 비슷해요,155,47,55,"내장되어있는패드는 흐물거려서 그냥 가슴을 가려주는용도일뿐이에요 그리고 끈이 짧아서 뭔가 불편함...
딱 잡아주는게 아니라 약간 널널해요 위에서 내려다보거나 뭐 줍는다고 고개 숙이면 가슴 보일듯?
마른사람이 입어야 이쁜 옷인거같아요ㅠㅠ
가슴 작고 팔살 조금있는데 입었을때 우람해보여욬ㅋㅋㅋ",Free
gqe4pFaK,,23.09.13,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,되게 쫀쫀해용 ! 잘 늘어나구 좋아요~ 패드도 있긴한데 저는 그냥 속옷입고 입는중임니다 ~! 입다보면 조금 내려가긴하는데 그냥 올려입으면 될둣요 휘뚜루마뚜루템!!,Free
HCR2Zndx,,23.09.03,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,167,62,66,"엄청부드럽고 쫀쫀해요 정말 만족스러운 제품입니다
약해보이지는 않고 잘 세탁하고 관리하면 오래 착용할 수 있을거같아여",Free
QcrjS9t2,상위 30%,23.08.13,블랙롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,164,44,44,여름에 민소매 안에 속옷입기에는 너무 덥고 그래서 구매했는데 만족합니다!! 배송도 빠르구,Free
엥긍,상위 5%,23.08.01,화이트롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,174,57,55,딱 적당히 예상했던 느낌이에요 키가 커서 기장 딱히 기대 안했는데 이정도면 나름 괜찮습미다 부유방이랑 가슴 잡아주는 느낌은 없지만 편하게 입을순 있을듯?,Free
4k0MQqn4,상위 15%,23.07.20,블랙롱,F,정사이즈예요,별로예요,화면과 비슷해요,160,45,44,"리뷰가,, 생각보다 안좋았던 거 같은데 나름,, 괜찮은 거 같아요? 롱이라서 그나마 ..? 근데 아랫부분이 금방 늘어나는 재질이라서 오래는 못입을 듯합니다. 저렴한 맛에 몇번 입을 듯",Free
xJ1Uze8y,,23.07.12,화이트숏,F,생각보다 커요,보통이에요,화면과 비슷해요,160,42,44,? 제가 흉곽이 작은건진 잘 모르겠는데 앞쪽이 붕 뜨는 핏이에요.. 그나마 측면으로 봐서 괜찮지 완전 옆으로 보면 진짜 끝부분 발사입니다 팔 안 들고 그냥 서있어도 떠서 그냥 핀 꽂아서 입어요,Free
y6t8hLId,,23.07.02,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,"큰 기대 안했는데 막상 받아보니 좋네요. 부드러운 촉감에 쫀쫀하고 잘 늘어나서 편합니다.
블랙으로 하나더 주문 하려구요",Free
qZnA7bd7,,23.06.17,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,153,44,44,"부들부들하고 쫀쫀하고 좋아요 기장 딱 좋아요!
흰색도 안비치면 살려구 했는데 비친다구 해서 아쉬워요ㅠㅠ",Free
SguOglRG,,23.06.03,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,161,68,66,보들보들한 소재라서 편하고 몸매보정도 되는 것 같아요! 근데 가슴 있는 분들은 조금 낑겨요ㅠ,Free
01**,,23.05.28,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,157,46,55,"핏이나 색감 다 사진 그대로입니다 ~~!!
배송도 빨랐고 가격도 저렴해서 잘 입을 것 같아용 !!!
추천합니다 !! 👍🏻👍🏻",Free
KMI3tngj,,23.03.25,화이트롱,F,정사이즈예요,보통이에요,화면보다 밝아요,174,55,55,"흰색이라 그런거지만 살이 비쳐요
저한테는 길이감도 조금 짧았어요
면이 부드럽도 약간 시원한 소재인것 같아요",Free
cufhxUNm,,23.03.08,화이트롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,66,"방금 배송온거 입어봤는데 확실히 쫀쫀하고 끈도 얇지만 튼튼해보여요 근데 화이트는 확실히 패드가 너무 비치네요,,, ㅠㅠ 이너로 입으려고는 했지만.. 패드가 넘나 자기주장이 강한것.. 아우터입고 잘 가려서 입으면 이너로 이쁠거같아요~",Free
bsL05yf8,,22.12.05,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,66,쫀쫀해서 입기 너무 좋아요 까끌한 느낌도안나고 적당히 부드러워요 살이 민감한데 아주좋고 두꺼운 옷안에 입어도 얇아서 편해요,Free
thAzBtE3,,22.10.25,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,155,50,66,"편하게 입기 좋은것 같아요
근데 길이가 생각보다 짧아서 아쉽네용ㅠㅠ
다른 색상도 추가구매 해야겠어요^^",Free
VH04G0aE,,22.10.19,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,161,47,44,저렴해서 큰 기대없이 구매한건데 편하고 좋아요 질은 쏘쏘 캡도 좋은 편은 아니지만 가격값해요,Free
josu***,,22.10.06,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,막 일반 브라처럼 자연스럽다거나 모양이 이쁘다거나 하진 않지만 다른 캡나시보단 훨훨 자연스러워요 ! 근데 약간 재질이 레깅스 같다해야하나 스타킹같다해야하나.. 그 둘의 어느 사이 같은데 입고 벗을 때 정전기 장난아님요,Free
NVsY1NIr,,22.09.28,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,169,50,55,나시가 너무 얇아서 패드가 비쳐요 그래도 쫀쫀해서 맘에들어요 >< 검은색도 구매하려구용 ~,Free
