아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
0YH9Tiw0,,24.07.19,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,158,63,66,"158/61 입니다 상체비만형인데 솔직히 롱 버전삿는데도 이게들어간다고? 싶엇거든요 근데 들어가요 ;; 끈은 사실 쪼끔 불안하긴한데 한철입긴좋은거같아요
잘 피는 재질같은데 일단 입어보고 세탁해봐야알듯 다른색도 사고싶긴해요 다들 사세요 ㅋㅋ천도 부드러워요",Free
Ksyyrfqp,,24.07.19,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,166,52,55,작년인가 검정색이랑 아이보리색 사서 잘입었던 기억이 있어서 아이보리색 하나 더 장만했습니다.부유방을 잘가려주는게 제일 맘에 들었구 끈이 약해보이지만 생각보다 튼튼합니다.나시 필요하신분들 추천합니당👍,Free
ciM95WPp,,24.07.19,(롱ver)핑크,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,44,"가격대비 좋아서 벌써 4개째 구매중이에요!
올 여름에 이 나시캡만 입고 다니는거 같아요~
건조기 자주 돌려서 보폴올라오는거랑 캡 모양 다시 맞추는거 빼고는 컬러랑 길이 디자인은 맘에 듭니다 :)",Free
nCzAUBnE,,24.07.14,(롱ver)크림,one size,작아요,보통이에요,화면과 비슷해요,163,64,66,가슴이 좀 큰편이라 안에 패드가 들어가는 천에 좀더 크면 좋겠다는 생각이 들었어요 롱으로 구입하니 길이는 적당해서 이너로 잘 활용할거같습니다,Free
IarIlJ6z,,24.07.12,아이보리,L,정사이즈예요,아주 만족해요,화면과 비슷해요,167,59,55,"오 유투버추천으로 샀는데 진짜 괜찮네요!!
재질도 부들부들 촉감 좋아요
셔링이 뱃살커버를 제대로 해줍니다
아쉬운점은 살집이 있어서 가슴도 큰편인데 패드가 두꺼워서 둔해보여요",Free
gin0***,,24.07.06,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,159,43,44,깔끔합니다 브레지어 안입어도 티안날것같아서 좋네요 이너로 입기 좋은거같아요 후기가 많지만 가격이 저렴해서 기대안했는데 이건 다른색상이나 같은색상에 다른길이도 쟁이고 싶네요 추천합니다,Free
I7RQgGQc,상위 15%,24.07.02,(롱ver)크림,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,155,43,55,"옅은 버터컬러의 크림색 이에요
아이보리랑 비교해 보시길
기본템으로 여름 이너로 잘 입을듯요
세탁 시 캡만 무너짐 없으면
블랙도 추가구매할 생각입니다",Free
Sku87aQj,,24.06.30,(롱ver)백멜란지,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,155,43,44,"백멜란지 너무 예뻐요!!
흰색에 아이보리 섞인 듯 회기 섞인 듯 오묘한 컬러에요.
옷 퀄리티야 말모. 정말 편하고 좋아요ㅎㅎ
다른 컬러들도 구매하러 갑니당!",Free
Uun7yjyS,상위 30%,24.06.25,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,"요거 입고 얇은 가디건 입고 다녔어요 55사이즈에게 편하게 잘 맞았고 다만 가슴부분 원사이즈라 받쳐주는 느낌이 좀 적어서 브라 입고 나시 입었어요
나시 핏이 예뻐서 맘에 들어요",Free
kys7***,,24.06.22,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,안에 캡이 있어서 가슴 큰 분들이 속옷입고 입으면 쬐끔 불편해여. 그래도 옷 자페는 예뻐요. 얇은 끈 디테일이 이쁩니다. 기본템으로 소장하세옹,Free
p7fkzkba,,24.06.22,(롱ver)아이보리,one size,작아요,보통이에요,화면과 비슷해요,160,63,66,"롱이 맞나 싶을 정도로 길이가 길진 않지만
그래도 괜찮습니다.
시원한 느낌 원단은 아니에요.
날씬하시면 핏이 더 예쁠 것 같아요.
좀 부담스러워서 단독으론 못 입겠네요.",Free
8tolmEag,,24.06.19,(롱ver)크림,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"길이도 적당하고 좋아요.
크림색이라 예쁘고 다앙하게 입기 좋아요.
캡도 적당하고
옆 셔링도 예뻐요~~!ㅋㅋㅋ
보풀만 많이 생기지않았으면ㅠ",Free
luvc******,상위 5%,24.06.18,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,158,46,44,"너무 많이 입어서 보풀입었지만
핏이 정말 예쁘고 편해서
3개 구매했습니다
한여름에 입기엔 약간 더울거같아서
같은핏 다른소재도 있었음 좋겠어요ㅠㅠ",Free
qQesI6sH,,24.06.14,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"여행갔을때 셔츠안에입거나 원피스 안에 입으려고 사봤어요
마감이나 재질은 괜찮은 편이에요
롱 숏 길이비교와 패드모양 두께 참고하시라고 리뷰남깁니다",Free
qQesI6sH,,24.06.14,(롱ver)블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"여행갔을때 셔츠안에입거나 원피스 안에 입으려고 사봤어요
마감이나 재질은 괜찮은 편이에요
롱 숏 길이비교와 패드모양 두께 참고하시라고 리뷰남깁니다",Free
L3TXTgn9,,24.06.13,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,캡 내장되어 있어서 입었을때 라인이 예뻐요. 안쪽에 캡도 불편하지 않도록 신경써서 마감처리 되어 있어 퀄리티가 좋아보여요..셔링 예쁜건 말이 필요 없지요?,Free
jh5rjdF8,,24.06.13,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,너무 편하고 입고 다니기 좋아요! 소재도 부들거려서 좋고 캡도 딱 좋습니다 블랙도 구매해야할까봐요!! 여름 나시 찾고 있다면 추천드려요,Free
9uTV2ws3,,24.06.11,(롱롱ver)블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,착용감은 굉장히 편합니다. 시원한 원단은 아니고 사계절용입니다. 셔츠안에 입기 넘 좋아요. 롱롱버전이 배꼽아래 오는 정도라 길지도 짧지도 않아 딱예요,Free
WZ4vsnln,,24.06.10,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,170,56,55,우선 이너로 편하게 입으려고 샀는데 아주 만족스럽구요 좀 짧아서 하나 더 산다면 롱 버전으로 살 것 같아요 하의에 안 넣어져요… 재질도 보들보들하고 좋아요,Free
HxRXGVze,,24.06.08,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,셔링이 예쁘게 잡혀있고 마감도 괜찮아요 끈도 짱짱해서 불편함 없습니다. 다만 여름에 속옷대신 입기에는 조금 더울 수 있겠어요 두께감이 살짝 있고 시원한 재질은 아닙니다,Free
mayc*****,상위 20%,24.05.31,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,159,44,44,너무 편해요… 가슴이 편합니다 잘입을게용! 셔링도 맘에들어요! 셔링 덕분에 몸매 좋아보여요^^ 가슴작은 개말라인간이라 붕 뜰까봐 걱정했는데 안 뜨네요..,Free
DRVjyA68,,24.05.28,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,"면이 부드럽고 길이도 너무 좋았어요! 다만, 여름에 이너로 입으시려면 더울 거 같아요ㅠㅠ 제가 더위를 많이 타는 편이라 땀이 좀 났어욥..!",Free
XYGmBwtI,,24.05.26,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,촉감이 엄청 부들부들해서 좋네요~ 아이보리 숏 버전이랑 검정 롱 버전 둘 다 샀는데 길이 차이는 사진 참고해보시면 좋을듯합니다! 숏은 배꼽 딱 가리고 롱은 청바지 선까지 내려옵니당,Free
TITCPfM2,상위 25%,24.05.26,(롱ver)아이보리,one size,정사이즈예요,별로예요,화면과 비슷해요,163,46,44,"안에 입기엔 두꺼워서 여름엔 힘들구요
한번입고 삘았는데 보풀이…. 많이 생겼어요ㅠ 
핏은 이쁜데 단독으로 입기엔 가슴쪽이 두꺼워서 
안에 입을 때만 입을려구요 보풀 넘 아쉬워요",Free
LAkGgEdC,,24.05.26,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,157,47,44,재질너무 부드럽고 가격에비해 퀄리티가 좋아요 안에 패드도 자연스럽고 좋습니다 그레이도 활용도 높을거같고 아이보리는 비치지 않아서 너무 좋아요,Free
LAkGgEdC,,24.05.26,(롱ver)그레이,one size,정사이즈예요,보통이에요,화면과 비슷해요,157,47,44,재질너무 부드럽고 가격에비해 퀄리티가 좋아요 안에 패드도 자연스럽고 좋습니다 그레이도 활용도 높을거같고 아이보리는 비치지 않아서 너무 좋아요,Free
jjki******,상위 15%,24.05.20,(롱ver)그레이,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,151,53,55,몸에 핏되면서도 너무 조이는 느낌이 없어서 좋습니다! 옷 색상에 따라 골라 입으려고 제일 베이직한 검정 회색 아이보리로 주문했습니다 :),Free
jjki******,상위 15%,24.05.20,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,151,53,55,몸에 핏되면서도 너무 조이는 느낌이 없어서 좋습니다! 옷 색상에 따라 골라 입으려고 제일 베이직한 검정 회색 아이보리로 주문했습니다 :),Free
jjki******,상위 15%,24.05.20,(롱ver)블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,151,53,55,몸에 핏되면서도 너무 조이는 느낌이 없어서 좋습니다! 옷 색상에 따라 골라 입으려고 제일 베이직한 검정 회색 아이보리로 주문했습니다 :),Free
2ADGRuPs,상위 20%,24.05.17,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,화이트랑 같이 시켰는데 이 제품 역시나 롱으로 사길 잘한것 같습니다. 다 좋지만 아쉬운점은 끈이 좀 위태로운거? 팔 한번 잘못넣으면 끈이 뜯어질거같아요....,Free
짱구엉덩이푸딩,상위 20%,24.05.07,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,153,38,33 이하,핏 예쁘고 기장도 마음에 들어서 동생에게도 사주었습니당 ㅎㅎㅎ 근데 생각해보니 보풀이 너무 빨리 생긴 것 같긴 하네요 가슴패드도 가끔 이상하게 올라올 때가 있어서 신경써줘야 합니다!,Free
DBWbnZEH,,25.01.13,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160,39,44,정말 제가 산 제품 중에 가장 좋습니다. 착용감도 좋고 끈이 얇아서 불안했는데 아주 튼튼해요. 마감도 깔끔하고 모두 정말 만족스럽습니다!,Free
Oli4fMYb,상위 25%,25.01.05,(기모롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,167,56,55,생각보다 퀄이 좋습니다. 가을 겨울용으로 잘 입을 것 같아요. 비침도 거의 없는데 아주 두껍지는 않아요. 제 키에 배꼽 겨우 덮는 기장이라 적당합니다.,Free
uBTz0QBS,상위 5%,25.01.03,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,155,48,44,"아이보리 기본, 아이보리 기본 기모, 블랙 리본 세 개 소장중입니다. 속옷 대신 입기에도 이것만한 게 없네요. 정말 혁명입니다. 이 가격 이 품질 오래 유지되었으면 좋겠습니다",Free
총총총총,상위 5%,24.12.31,(롱ver)블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,161,51,55,"완전 만족해용 ㅜㅜ 
쫀쫀하고 잘 맞아요 롱인데 엄청 길진 않아요
끈도 탄탄한 것 같아요 
안에 뽕도 탄탄하고 커서 좋은 것 같아요",Free
munh******,상위 5%,24.12.25,(롱ver)아이보리,one size,작아요,아주 만족해요,화면과 비슷해요,164,44,44,"속옷없이 입어고 되서 편하고 
핏은 예뻐요 조금만 더 길면 좋겠엉옆라인에 샤링 이 있어 사랑스러운 느낌이 있어요
착용감 만족합니다 셔츠안에입어도 예쁘네요",Free
E1Bb8cHQ,상위 20%,24.12.23,(기모롱ver)베이지,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,55,"사진 색상보다 조금 더 노란기도는 베이지구요!
딱 이너로 받쳐입기 좋을만큼의 끈길이에 디자인이라ㅎㅎ 내의로도 이너로도 좋을 것 같아요",Free
E1Bb8cHQ,상위 20%,24.12.23,(기모롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,55,"부담스럽지않을만큼 하얀 아이보리라 마음에 들고, 소재가 엄청 부드럽고 편해요ㅎㅎ 많이 들러붙지도 그렇다고 널널하지도 않은 편안하고 예쁜핏입니당 마음에들어요!!",Free
yAkfthUu,상위 10%,24.12.22,(롱ver)그레이,one size,정사이즈예요,보통이에요,화면과 비슷해요,158,48,44,사진이랑 동일하구 패드 불편함 없이 괜찮네용 저는 정가에 샀는데 세일할 때 사면 적당할 것 같은 퀄리티입니다 보풀도 조금 생길 것 같은 재질인 것 같아용,Free
7qRUl3yb,상위 30%,24.12.21,(앙고라기모ver)모카,one size,정사이즈예요,보통이에요,화면과 비슷해요,161,56,66,"캡이 제 가슴을 못 담아줘요ㅠㅠㅠ 그래서 계속 모양을 잡아줘야 합니다... 바스트가 좀 있으신 분들은 불편하실 수도 있을 것 같아욤
그런데 재질도 좋고 퀄도 괜찮아욤",Free
써니어,상위 25%,24.12.16,(기모ver)베이지,one size,정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,쫀쫀하고 좋아요 막 기모까진 아닌데 엄청 두툼해요 신축성도 좋은데 생각보다 잘 잡아줘서 추천합니다 직진이라 배송 빠르고 다른색도 사려구요!,Free
FiH6dYDP,상위 10%,24.12.15,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,154,45,44,처음에 끈 디테일이 별로인가 했는데 박음질이 잘 되어 있어서 퀄리티에 불안하지 않았어요 입었을때 너무 편하고 셔링 디테일이 정말 마음에 들었어요!!,Free
PDpzgIqm,상위 25%,24.12.15,(기모롱ver)블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,44,"캡나시 처음 입어 봤는데 
편하구 좋네여 !
길이두 배꼽 가려줄 정도로 적당하구
기모가 두껍지 않아서 
부해보이지 않구 딱 적당히 좋은거 같아요",Free
6UTFGcwS,상위 15%,24.12.12,블랙,L,정사이즈예요,아주 만족해요,화면과 비슷해요,154,55,55,화이트 블랙 두개 샀어요 이런 기본템살때는 항상 실패 염두해두고 구매하는데 완전 성공입니다 가격대비 품질도 너무 좋고여 길거리 발품파는것보다 훨씬 낫네여!!!!,Free
6UTFGcwS,상위 15%,24.12.12,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,154,55,55,화이트 블랙 두개 샀어요 이런 기본템살때는 항상 실패 염두해두 고 구매하는데 완전 성공입니다 가격대비 품질도 너무 좋고여 길 거리 발품파는것보다 훨씬 낫네여!!!,Free
amy0*****,상위 1%,24.12.10,(기모ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,진짜 제 인생템입니당;;나시랑 같이 입어두 돼고 나시로 활용해도 되고 갠적으로는 브라 대신으로도 사용합니당*♡♡근데 가슴이 크신 분들은 어떨지 잘 모르겠는뎅 그게 아니라면 꼭 사세용ㅠㅠ강추템,Free
gUrLM57X,상위 30%,24.12.04,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,"너무 너무 편하긴한데 끈이 약해서 잘 끊어져요ㅠㅠ
끊어져서 재구매 해요 !! 다른 색상도 구매 하려고 합니당! 모양도 괜찮고 일자라서 이뻐요",Free
gUrLM57X,상위 30%,24.12.04,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,"너무 너무 편하긴한데 끈이 약해서 잘 끊어져요ㅠㅠ
끊어져서 재구매 해요 !! 다른 색상도 구매 하려고 합니당! 모양도 괜찮고 일자라서 이뻐요",Free
