아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
BKE3t6J0,,24.10.10,XL,블랙,정사이즈예요,보통이에요,화면과 비슷해요,168.0,51.0,66,좋아용 크롭 저에겐 짧지만 이뻐용!! 고민중이시라면 얼른 구매하셔요 이너로 입기 좋구 속옷 달려있는것도 너무 편합니다..,XL
moso****,,24.10.09,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,152.0,45.0,44,기장 약간 애매하긴 하지만 잘 잡아주고 검정색이라 그런지 비침도 없었어요! 편해서 좋아요,Free
J0QJvGEA,,24.10.04,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51.0,55,시스루 이너로 저렴이 로드샵 브라탑입다가 평소에도 입을 내구성 괜찮은 브라탑 찾아보다 구입하게 되었어요 가격도 저렴하고 잘 잡아줘서 잘 입고 있어용 ㅎㅎ,Free
2SPzas57,,24.10.02,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,163.0,52.0,55,이거 하나만 입기엔 살짝 짧은 감이 있어 위에 셔츠같은거 걸쳐줘야 합니다~ 여름에 입기에 시원해서 소재는 괜차는것같아용,Free
OairWtrH,,24.09.29,F/L,아이보리,작아요,아주 만족해요,화면보다 밝아요,160.0,48.0,55,"키도 작고 상체가 마른편인데 딱 맞아요
키가 있으신분은 많이 짧을 거 같아요
그래도 얇고 편하고 더운 여름에 좋을 거 같아요",Free
mhXz7dAo,,24.09.29,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,47.0,44,"크롭입을때 딱 좋아요
여름에 속옷따로 나시 따로 입기 번거로운데 이건 한번에 입음 되니 편해요 캡도 인위적인 느낌아니고 자연스러운 느낌이라 좋았습니다",Free
Xe1tLVZ4,,24.09.27,2매입,블랙 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,158.0,61.0,66,배송이 조금 오래걸려 아쉽긴 했으나 편해서 맘에들어요 재구매의사 있습니다,Free
skfk****,,24.09.27,2매입,그레이 FREE 1매,작아요,보통이에요,화면과 비슷해요,161.0,60.0,55,음 편하고 좋은데 캡이 프리사이즈라고 하기엔 좀 작은거같아요 처음에 이거 입고 가디건 입고 크로스백 맷었는데 비벼지면서 보풀이 바로 올라오더라구요 속에 입으면 괜찮습니다,Free
dcA2m1yT,,24.09.24,F/L,블랙,정사이즈예요,보통이에요,화면과 비슷해요,,,,"검정색 나시가
없어서 재질이 좋아보여서 구매했어용
캡이있아서 편하긴한데 모아주진않아서 속옷을 입긴 해야힘.. 편하김해요",Free
로미로미,,24.09.11,XL,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50.0,55,배꼽 위로 오는 길이예용 몸을 받쳐 주지 않거나 너무 속옷 같아 보일까 봐 걱정했는데 잘 잡아 주는 것도 좋고 겉에 셔츠 걸칠 때 입기 딱 좋습니당,XL
enYp9uiD,,24.08.24,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,162.0,52.0,55,안에 받쳐입기 좋아요 길이가 적당해서 겉으로 안보이고 착용감도 좋습니다 건조기 돌리는건 비추입니다,Free
G42zK6Ic,,24.08.22,2매입,블랙 XXL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,65.0,77,재질도 부드럽고 좋아요 검정색 xl사이즈가 없어서 xxl로 주문했는데 더 편하게 입기 좋은거같아요,XXL
julmsss,,24.08.21,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55.0,66,"티셔츠 안에 입으려고 샀어요
완전 편하게 입을 수 있을 것 같네요!!
흰색은 비침 거의 없는 편에 속합니다
회색도 여기서 사려구요",Free
2ROzyL4V,,24.08.18,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,편하게 잘 입었습니다 크롭이라 기장 부담도 크게 없어요 여행갈때 편하게 입기에 딱이에요 집에서도 언제든지 입을 수 있어요,Free
Ad2iJFBC,,24.08.14,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51.0,55,길이가 좀 짧긴한데 저는 크롭기장 원해서 딱 좋은거 같아요 패드 일체형이라 세탁할때가 제일 편해요,Free
lVp2jm5U,,24.08.13,2매입,블랙 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50.0,55,편하고 좋아요~다만 홈페이지 설명처럼 단독으로 입기에는 끈이 좀 이너느낌이 있어서 힘들꺼같구 셔츠안이나 옆이파인 나시에 입기 좋을거같아요~,Free
K9KbZpKx,상위 25%,24.08.10,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,63.0,66,모달 소재를 첨 입어봤는데 넘 부들부들 기분 좋아지는 소재네용 여름에 속옷 입고 나시입기 귀찮앆는데 자주 입을거가타요,XL
V6pvv8tO,,24.08.10,2매입,블랙 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,171.0,59.0,,뾰족한 브라가 아니길 바라며 구매했는데 낮은 동산같은 모양에 만족스럽네요. 가슴이 큰 편인데도 컵이 잘 맞아요~!!,XL
gGFmDhdk,,24.08.08,2매입,그레이 XXL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,62.0,66,"만족해요
다른건 캡이뜨는데
이건 너무 편하고 좋네요
저한텐 좀 짧긴해요
길이긴것도 하나더 사야하나봐요
강추합니다
가슴크신분사세요",XXL
KVElALX2,,24.08.05,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,153.0,49.0,55,"나시캡중에 가장 좋아요
건조기 돌리면 뻣뻣해지지만
건조기만 안돌리면 보드랍게 입을 수 있어서 더 좋음
75b~80a로써 흉통은 적당한데 캡이 살짝 부족하지만 튀어나오진 않아요",Free
NXtzMk7Y,,24.08.03,2매입,스킨 XL 1매,정사이즈예요,아주 만족해요,화면보다 어두워요,161.0,57.0,55,색이 생각보다 진해서 흰셔츠에는 못입었는데 몇번 빨다 보니 처음의 그 색이 아닌듯? 크롭이어서 바지입고 삐져나오는것도 없고 좋아요,XL
U5yez4j4,,24.08.02,2매입,아이보리 XXL 1매,정사이즈예요,보통이에요,화면과 비슷해요,170.0,80.0,,이너 나시로도 입고 요즘 유행한 나시 안에 착용하는 용으로도 가능해서 활용도 좋아요,XXL
cXknziUQ,,25.01.12,XL,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,158.0,56.0,55,너무 딱맞는거 싫어서 한치수 크게 시켰더니 좋습니다. 캡내장이 너무 잘보여서 단독으로 입는건 절대 안될거 같아요. 여름에 속옷 여러개 받쳐입는거 대신 단독으로 입으면 좋겠네요,XL
zuvKi9RD,,24.11.12,XL,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,48.0,55,모달이라 부드럽고 크롭이라 이너로 편안하게 입을 수 있을거 같아요! 크롭 말고 다른 버전으로도 화이트로 사고 싶네요!,XL
EfFAoVWg,,24.11.12,XL,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,67.0,66,캡내장 나시는 항상 가슴을 잡아주는 느낌이ㅜ없어서 아쉬웠는데 이 상품은 가슴도 잘잡아주고 살 닿는 느낌이 부드러워서 너무 좋네요 !,XL
G8AYKsWa,,24.11.07,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,57.0,55,캡나시가 이렇게 편하다니 이제야 이런걸 입다니 너무 편하고 좋아요!! 다른 색으로 더 사서 편하게 입고 다닐려구요 최고,Free
qEUgRZoF,,24.11.05,2매입,블랙 XXL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,,77,캡도 내장되어있으니 너무 편하고 빨래해도 보풀 잘 안일나고 굉장히 편해요 생각보다 많이 짧아요 그래도 구매 잘한거같아여👍,XXL
zNBPn0X3,,24.09.30,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,167.0,54.0,66,되게 얇고 핏도 예뻐요!!!! 무엇보다 갑갑하지 않고 너무 ~~~ 편해서 평소에 잘 입고 다닐거 같아요! 감사합니당 ~,Free
7RQgR9bM,,24.09.28,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,162.0,50.0,55,브라탑 첨사보는데 좋아요 ~ 앞으로 많이 잊을듯합니다! 디자인도 예쁘고 비춤도 다른 재품에 비해 별로 없는 곳 같아서 좋네요,Free
NKS9uq6N,,24.09.20,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,49.0,44,"너무 편해요 ㅎㅎ 길이가 짧아서 좋아요 ㅎㅎㅎㅎ
블라우스나 가디건 입을때 안에 입기가 좋아요 검은색 입어보다가 하나 더 샀터용",Free
4DtYLU97,,24.09.11,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,60.0,66,"맘에 들어요 
다만 조금 짧은 감이 있는데 제가 가지고 있는 옷들 대부분이 하이웨스트라 불만은 없어요! 
올 여름 잘 입고 다녔습니다!",Free
5qnYlgoY,,24.09.10,2매입,스킨 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,,,,"좋아요!
80a인데 라지는 너무 딱 맞고
XL가 헐렁하지도 않고 딱 맞는 핏입니다.
해마다 사입게 계속 팔아주세요 *_*",XL
rPjd81hN,상위 30%,24.08.27,2매입,블랙 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,166.0,63.0,66,"여름에 브래지어 하기 싫을때 이거 나시 입고 반팔입으면 티도 안나고 짱이에요
그리고 가슴부분이 짱짱하게 잡아줘서 캡나시여도 브래지어 한거처럼 보이고 뛰어다녀도 전햐 불편한거 없어요!
참고로 흠뻑쇼에 입구 뛰었는데 진짜 편했어요!",XL
sOyh0wXJ,,24.08.11,2매입,블랙 XXL 1매,작아요,보통이에요,화면과 비슷해요,165.0,80.0,88,"80g~h인데요...작아요ㅜ
사이즈 더 큰건 안내주시겠져...?
재질이나 마감도 너무 좋은데...
살이나 빼야겠어여ㅠㅜ",XXL
ym33***,,24.08.07,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,54.0,55,"캡내장된거 처음 입어보는데 진짜진짜 너무편해요 75 B,C 중간인데 처짐없고 너무편해서 기본기장도 주문할거에용💙",Free
EmMaFlre,상위 20%,24.08.03,2매입,스킨 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,61.0,66,"처음사봐서 걱정이 많았는데 너무 잘 구매한것같아요 퀄리티도 완전 짱짱하고 프리로 입어도 원만하면 다 입을수있을것같아여
흰색도 구매하려구요 ㅎㅎㅎㅎ",Free
4C7zXO2E,,24.12.09,XL,블랙,정사이즈예요,보통이에요,화면과 비슷해요,166.0,60.0,66,어무너무 좋아요 가성비 대박인데 지포백 포장.. 최고입니다진짜로 보들보들하고 저는 하나 더 쟁이러 갈게요 후후톽ㅎ야,XL
Yk5kejbd,,24.09.18,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,57.0,55,브라랑 나시 따로 안 입어도 돼서 너무 편해요. 처음에는 보풀이 많이 일어났는데 보풀 제거기로 한 번 제거하고 난 후에는 별로 안 일어나더라고요. 최고입니당,XL
2H1zd7Ek,,24.09.04,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48.0,55,"편하고 부들부들해서 좋아요!
다른데서도 사봤는데 이 브랜드 제품이 제일 좋네요.
브라일체형인게 최고네여",Free
VDzIzZTM,상위 10%,24.08.31,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48.0,44,"기존에 입던거에 비해서 캡이 엄청 업그레이드 됐네요 
통풍잘되고 바스트포인트 잘 가려지고 
나시도 따로 안입어도 되니 이만한게 없습니다",Free
WtHAs5Z1,상위 20%,24.08.04,[10%] 4매입,스킨 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,44.0,44,브라 부분이 생각보다 더 짱짱해서 놀랐지만 착용하고 나서는 편했어요. 나시를 따로 안 입어도 되서 조금이나마 시원하게 입을 수 있습니당,Free
9TRkMfTr,,24.09.28,2매입,아이보리 FREE 1매,정사이즈예요,별로예요,화면과 비슷해요,162.0,62.0,66,촉감이나 사이즈 이런건 부둘부들하고 잘 맞아서 좋은데 가슴 부각 좀 심합니다 ㅎㅎ... 이너로만 입어야할듯 완전 마르신 분들 말고는 노출해서는 못입을 거 같아여,Free
uW3qjUkr,,24.09.11,XL,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,58.0,55,오자마자 입어봤습니다! 55에서 66사이정도 입고 옷 편한걸 좋아하는 터라 XL 했는데 편하게 잘 맞아요! 엄마랑같이입고 싶어서 몇개더 구매하려구요!!! 짱편함,XL
5RGHi8RP,상위 30%,24.09.10,[10%] 4매입,아이보리 XL 2매,정사이즈예요,보통이에요,화면과 비슷해요,168.0,55.0,55,"라지를 구매했지만 라지같지않은 라지여서 당황..
하지만 스판은 조금 늘어나니깐 입을만해요!
생각보다 더 크롭이라 완전 속옷처럼 입어야할꺼같아요",XL
5afXTcKf,,24.09.06,XL,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,55.0,55,어깨끈 조절도 가능하고 하이웨스트로 입을때 딱이에요 추천합니다 마른파이브 첨구맨데 인식이 좋아졋어요 나중에 더 쟁이려구요,XL
k4z23jNh,,24.09.03,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,,,,셔츠같은거에 입으려고 산건데 편하고 좋아요 소재도 부드럽고 크롭길이도 적당!,Free
X8PZHb8A,,24.08.27,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,,,"소재가 부드럽고 쫀쫀해서 마음에 들어요.
벗을 때 조금 힘들긴 한데 만족스럽습니다.",Free
8253Od9I,,24.08.14,2매입,아이보리 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,161.0,68.0,77,무난~~해요 생각보다 가슴을 쫙 잘 잡아줘서 좋네요 ㅎㅎ 흰색은 ㄹㅇ 이너용으로만 입어야할듯 전 둘 다 이너용으로 잘 입을 예정,XL
X4MTRjLJ,,24.08.09,2매입,그레이 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,70.0,77,저번에 샀을 때 너무 만족스러워서 재구매 합니다. 너무 편하고 부유방 가려주는게 좋습니다. 팬티도 구매했는데 편하고 좋았습니다,XL
WzUTfYv2,상위 25%,24.08.02,2매입,아이보리 XL 1매,생각보다 커요,보통이에요,화면과 비슷해요,157.0,46.0,55,프리 사이즈 품절이라 후기 읽고 XL 샀는데 생각보다 컸어요 XL는 프리사이즈에 비해 끈이 두꺼워 조금 투박해보여요 컵은 안정적입니다,XL
RDswgnU3,,24.12.19,XL,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,60.0,55,"착요한 컬러는 화이트구, 위에 레이어드 할 만한 옷으로 맞춰입으면 진짜 이뻐여",XL
EDhvOXfD,상위 30%,24.12.16,XL,아이보리,정사이즈예요,보통이에요,화면보다 밝아요,150.0,58.0,55,생각보다 얇아서 안에 캡이 다 비치긴 한데 그래도 모달이라서 그런지 부들부들 편해요. 겨울에 속옷 안입고 입어도 되니 잘 입을 것 같아요,XL
IclllOtZ,,24.12.02,F/L,아이보리,생각보다 커요,아주 만족해요,화면과 비슷해요,154.0,45.0,44,"생각보단 얇고 내 체구엔 조금은 크긴합니다
저랑 비슷한 체형이시면 참고하세요!
그래도 나머진 만족합니다 ㅎ
잘 입을게요!",Free
hnYQOXwB,,24.11.21,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,155.0,47.0,55,자주 입을 고 같아요 ! 이너로 입기 편하고 가슴이 작아서 그런가 작거나 하진 않았어요. 크롭이긴 한데 긴 버전도 사보려구용 ㅎ,Free
iby4ze4i,,24.11.20,XL,블랙,정사이즈예요,보통이에요,화면과 비슷해요,158.0,55.0,55,몸 안째서 넘 조아요 가슴은 없는데 흉통이 큰 편이라서 브라자 입는 걸 아주 싫어하는 사람인디 아주 조씀다 더 살 계획이어요,XL
bz3v4urI,,24.10.18,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,166.0,52.0,55,착용감이 부드러워서 편하게 입을 수 있지만 얇은 셔츠나 티셔츠를 입기에는 위로 캡 비침이 있어서 조심해야 할 거 같아요 !,Free
수리,상위 10%,24.10.09,F/L,블랙,정사이즈예요,보통이에요,화면과 비슷해요,165.0,52.0,55,브라자는 불편해서 이런 캡 내장되어있는 나시를 자주 입는 편이에요 찰랑찰랑하니 많이 가볍고 편합니다 더 사려고요 굿굿,Free
수리,상위 10%,24.10.09,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,165.0,52.0,55,브라자는 불편해서 이런 캡 내장되어있는 나시를 자주 입는 편이에요 찰랑찰랑하니 많이 가볍고 편합니다 더 사려고요 굿굿,Free
