아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
syk7***,,24.09.12,화이트+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,맘에 들어요~~~ 이너용으로 딱 좋고 흰색인데도 내장캡 안비쳐서 좋아요!! 그리고 시원한 재질이에요~~ 여름에도 안더워서 조아용,Free
KwCsp1jp,상위 25%,24.09.12,블랙+화이트(-1000원추가할인),free(롱버전),작아요,보통이에요,화면과 비슷해요,163,61,55,"생각보다 사이즈가 작아요. 저렴한가격이라 반품비가 더 들거같아서 그냥 입을테지만 면도,패드도 질이 좋진않아서 아쉬워요.",Free
3ycaipUB,,24.09.11,블랙+그레이(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,157,48,55,"촉감은 이너로 입기에 적절히 부드러워요
근데 브라 부분이 안에서 좀 뜨네요
브라가 있는 듯 없는 듯 한 편안한 느낌을 기대했는데 그렇지는 않고 ㅋㅋㅋ 브라 부분이 분명하게 느껴지는 게 조금 아쉬워요",Free
s9gbGMtG,상위 15%,24.09.07,블랙 단품,free,정사이즈예요,별로예요,화면과 비슷해요,160,46,55,사이즈는 잘 맞고 괜찮은데 패드 아랫부분이 들떠서 불편해요 ㅜ환불 배송비빼면 남는게 없어서 그냥 옷장안에 고이 모셔놓겠습니다,Free
G8WCowkq,,24.09.05,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,57,55,"블랙은 단독으로 입어도 될 것 같구요
화이트는 패드가 살짝 비치긴했어요 근데 너무 막 나 패드!!이런건 아니라서 그냥 셔츠같은거 걸치고 입고다닐 것 같아요!! 
생각보다 쫀쫀하고 부드러워서 몇 개씩 쟁여놓고 싶네요",Free
KekMNEQt,,24.09.01,화이트+그레이(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,155,57,66,"부유방 부각 심하고 퀄리티도 별로 좋지는 않습니다..
애초에 가디건이나 셔츠 안에 입으려고 주문했기도 했고 반품하기 귀찮아서 그냥 입으려구요…",Free
rmaks,상위 30%,24.08.31,화이트 단품,free(롱버전),작아요,보통이에요,화면과 비슷해요,169,59,55,이렇게 패드가 좀 툭 튀어나와있어서 단독으로는 못 입지만 가디건이랑 입을거라 괜찮아요 질도 나쁘지 않은거 같아요 부유방이 좀 끼긴해요,Free
Yb7koXPM,상위 25%,24.08.30,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,진짜 너무 편해요 속옷 덧입지 않으니까 라인도 깔끔하고 안덥고 속옷이 땀에 젖는 느낌도 없고 세탁해도 너무 간편하고,Free
iGmq9wxP,,24.08.30,화이트 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,160,73,66,맘에드네요 쫀쫀하니 흰색은 좀 비추니 검정색을 추차ㅏㄴ함니다 저도 검정색 사려고 고민중이거덩요 추천해여 재질도 갠춘,Free
오우야,,24.08.27,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,168,56,66,"브라탑은 처음입어봐요:)
폭염이 지속되면서 속옷입고 나시 입으면 쪄죽을거같더라구요😮‍💨🥵 그래서 브라탑을 구매했는데 이렇게 편할수가없더라구요ㅋㅋㅋ 캡이 튼튼해요~~ 몇번 세탁한 이후인데... 망가지지도않고 잘 유지되는거같아요~~ 또 구매하고 싶은 상품이에요😀",Free
h9IQULFx,,24.08.24,화이트 단품,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,57,55,흰색은 내장캡이 조금 선명하게 보이는 부분이 아쉽지만 더운 여름에 속옷과 나시를 함께 입을 필요가 없어 손이 자주 가요! 잘 입고 있습니다 😃,Free
zlwHAWUi,,24.08.20,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,55,"마음에 들어서 4가지 구매했습니다! 특히 코코아 색상이 너무 마음에 들었습니다! 캡이 있어서 속옷없이 편하게 입을 수 있었고 , 생각보다 캡이 티나지도 않았습니다!",Free
zlwHAWUi,,24.08.20,그레이+코코아(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,55,"마음에 들어서 4가지 구매했습니다! 특히 코코아 색상이 너무 마음에 들었습니다! 캡이 있어서 속옷없이 편하게 입을 수 있었고 , 생각보다 캡이 티나지도 않았습니다!",Free
o1BHED2s,,24.08.20,화이트+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,56,55,이너로 착용했을 때 잘 맞고 가슴 라인이 이뻐요 하나만 입어도 될 것 같아요 ! 다른 색도 샀어요 휴가철에 잘 입었어요 ㅎㅎ,Free
hyeg***,상위 25%,24.08.20,블랙+화이트(-1000원추가할인),free(롱버전),생각보다 커요,보통이에요,화면보다 어두워요,171,56,55,"롱버전인데도 한뼘 하고 1/3 정도밖에 안되는 길이에요.
상체가 긴 체형인 분들은 좀 짧게 느껴지실 듯 해요.
부착형 브라탑이라 편하게 입고 벗기 좋아요~",Free
IukK1I01,,25.01.03,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,170,52,66,"나시 하나만 입으려고 했었는데 패드가 조개모양같이 비치는 게 제 스타일은 아니어서 이너로 입었어요
이너로 정말 만족한 제품이었습니다",Free
hN6FniLo,상위 20%,24.11.22,블랙+화이트(-1000원추가할인),free(롱버전),작아요,별로예요,화면과 비슷해요,173,57,55,??먼 받고 폴리뜯으니 빨간 국물??자국인지 먼지 이건 반품을 보낸건지시상품에 이런게 있더니.. 다소충격적이네요ㅋㅋㅋ정말?,Free
방궁,,24.11.18,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,168,50,55,"캡이 내장되어있어서 좋은데 활동하면 올라가요!
그리고 첨 입얶는디 실밥이 나와요 ㅠㅠ 그래도 저렴해서 잘 입습니다!",Free
JWJMuPoq,,24.11.10,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,159,49,44,"괜찮고 무난하긴한데 생각보다 조이는 감이 있고, 약간 두께가 있어서 엄청 편한 제품은 아니에요",Free
kUVY75mk,상위 30%,24.11.08,화이트+그레이(-1000원추가할인),free,작아요,아주 만족해요,화면과 비슷해요,161,54,,퀄리티 좋음. 크롭느낌이라 짧긴하지만 패드가 돌아다니지 않아서 좋고 편안함 소재도 탄탄쓰,Free
nSUq5iBC,상위 25%,24.11.07,화이트+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"캡내장 나시가 필요하여 저렴하게 구매했습니다
캡 고정이 잘 되어있어서 편하고 좋은데 건조기에 돌리니 금방 늘어나버려서 오래는 못입을 거 같아요",Free
O0n7OjuE,,24.10.21,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,152,48,44,속옷 착용하지 않고 입을 나시 찾고있다가 랭킹에 있길래 샀는데 무난하게 잘 입고 있습니다 ! 나시 끈 형태여서 맘에 들어요,Free
crLxAQTk,상위 20%,24.10.16,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,캡 내장되어있는 나시를 찾고있었는데 세트로 구매해도 가격도 저렴하고 재질이나 퀄리티 너무 좋네요 잘 입겠습니다~~,Free
lizard,상위 10%,24.10.12,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,160,43,44,퀄리티 무난무난 가격대비 좋아요! 패드가 빨아도 고정되어서 안 움직여서 이 부분이 제일 좋아요,Free
9UzJ6Vzo,,24.10.11,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,162,45,44,부유방이 살짝 올라오긴한데 싼가격에 두장 잘 산 것 같아요 근데 재질이 엄청부드럽고 좋지는 않아서 감안하겨야돼요ㅎㅎ,Free
ZehJ7vAT,,24.10.05,블랙+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,44,기장도 딱맞고 면 재질도 좋고 겨울에 껴입기 싫어서 장만했는데 유용하게 잘 입고 다닐거 같습니다. 서비스로 머리끈도 주셨네요,Free
I6cUHO3e,,24.10.01,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,49,55,"여름에 이너 크롭 나시로 여기저기 잘 입고 다녔어요 
내년 여름에도 같은 제품으로 구매할 생각입니다
예쁜 나시 감사해요~",Free
pdpkVK8W,,24.09.30,그레이 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,164,65,66,예전에 다른곳에서 캡나시 구매했을때는 헐렁헐렁해서 자꾸 움직여 불편했는데 여기꺼는 아주 쫀쫀하고 잘 잡아줘서 마음에 들어요,Free
RPDBgAoi,,24.09.30,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,161,60,55,캡이 달려있어서 너무편해요~~ 신축성도 좋은 것 같아용!!! 블랙이랑 화이트 두개 구매했네용 ㅎㅎ 여러개 쟁여둬야겠어용!,Free
cKl8vxwp,,24.09.27,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,"배송도 빠르고 기본 나시인데 캡 내장 되어 있는걸
찾다가 구매했어용 휘뚜루 마뚜루 입기 좋을 거 같습니당
자주 입을게요 ㅎㅎ",Free
4MzAjhJ6,,24.09.25,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,59,66,좋아요! 지금까지 샀던 캡나시들은 안에 패드가 빨래할때마다 돌아다녀서 너무 불편했는데 이건 박음질이 되어있어 그럴 걱정은 없어 좋습니다! 보내주신 머리끈도 잘 쓰겠습니다ㅎㅎ,Free
4rskxNI5,,24.09.25,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,163,48,55,엄청 쫀쫀한데 불편하지 않아서 너무 편한것 같아요. 어께끈조절 안되어도 나쁘지 않아서 비치는거 입을때 잘 활용할것같아요,Free
7u2dpkYH,상위 20%,24.09.24,화이트 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,155,42,44,가디건 안에 이너로 입으려고 샀어요 생각보다 퀄 좋고 너무 헐렁하지 않아서 만족스러워요 다른 색상도 구매하고 싶어요!!,Free
예네네넨,,24.09.24,화이트 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,44,약간 속옷느낌이 조금 있어요 다른 분들은 구매하실때 참고햐서 구매하시면 좋을것 같아요! 재질이 쫀쫀하고 딱 달라부터서 아주 만족합니다ㅏ,Free
7WlKjloa,,24.09.22,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,흰색으로 구입했는데 생각보다 캡이 안비쳐서 민족합니다. 그리고 세탁해도 캡이 돌아가지않아서 그 점이 젤 편해요!,Free
KuZULRbm,,24.09.21,화이트 단품,free,정사이즈예요,보통이에요,화면과 비슷해요,166,54,55,"적당하고 편하고 좋네요 비치는 옷 입을 때 자주 입어요
빨래 빨아도 따로 분리되거나 그러지 않아요 부착되어 있어서 좋습니다",Free
팽버,상위 15%,24.09.20,블랙+그레이(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,168,50,44,"재구매 입니당
세탁해도 캡도 안돌아다고 아주 좋아영
여름엔 살짝 더웠지만 가을까지 이너로 입으려고 재구매 합니당 추천추천",Free
BKL4s4X0,,24.09.16,화이트+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,156,50,55,그냥 기본 캡나시에요! 근데 부유방 커버는 잘 안 되는 편이라서 겉옷으로 겨드랑이 가리기 필쑤입니닷 재질은 좋아용,Free
땅꼬마지만다리는길어,,24.09.15,화이트 단품,free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,43,44,사진 상ㅇㅔ 잘 보일지 모르겠지만 이너로 아주 잘 입는 나시입니다 ! 넘 잘 입어서 하나 더 구입했어요. 색상은 완전 화이트이고 캡도 굳굳. 아주 마음에 드는 나시랍니다. 강력 추천드려요 사세오 사세요 !,Free
hBOtZfBu,,24.09.12,블랙+화이트(-1000원추가할인),free(롱버전),작아요,보통이에요,화면과 비슷해요,177,70,66,"상체가 커서 좀 핏된 감이 있지만 😂 늘어나겠지란 생각과 살좀 빼보잔 생각으로 입어보겠습니다~
롱 도 좀 짧습니다 제가 뚱뚱해서 일수도 있습니다.",Free
KKYnwCkd,,24.09.11,화이트+그레이(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,159,46,44,"배송 엄청 빠르네요
맘에들어요
자주 이용할거같습니다
너무 맘에 들어요 ! 사진그대로입니다
너무 크롭아니에요 ^_^",Free
5XLiWMum,,24.09.11,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,"다른 타샵에 비해 쫀쫀하고 재질도 좋아요
부유방도 어느정도 커버 되구요 가슴 아래 부분까지 덮어줘요
캡도 움직임 없이 제대로 고정되어있습니다
재구매 의사 있습니다",Free
kdy5***,,24.09.03,코코아 단품,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,색상은 진짜 초코색이에요 가디건안에 입으려고 샀는데 편하고 좋아요 여름에 입기 넘 좋아서 다른 색상도 구매할 것 같아요,Free
ume.u,상위 30%,24.09.02,화이트 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,162,44,,이너로 입기 딱 좋고 부유방도 가랴주거 넘 좋아여 한 5개 있어여....전 롱을 추천해욤..롱이 배를 가려줘서 좋라요,Free
NGAgwkvO,상위 10%,24.08.31,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,163,51,44,"가슴패드가 너무 저렴한 느낌이 아니라서 좋았어요
또 캡내장나시가 입었을때 패드 부분이 선명하게 비치면 저렴한 티가 나는데 안 그래서 좋았어요",Free
DgJV3HJR,,24.08.29,화이트 단품,free,생각보다 커요,아주 만족해요,화면과 비슷해요,158,48,55,"부유방은 요정도...근데 이너로 입을거라 딱히 신경 안쓰여요
생각보다 캡이 가슴을 딱 잡아주는 느낌은 없었는데 그래서 편해요 ㅋㅋ
허리 부분이 더 붙을줄 알았는데 생각보다 컸어용 그치만 캡 고정되어있는 것도 좋고 대체적으로 만족합니당",Free
OEl2wu2s,,24.08.26,화이트 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,55,안그래도 이너 나시를 찾고 있었는데 언니가 추천해줘서 구매하게됬어요 ㅎㅎ 가슴도 잘 받쳐주고 편하고 좋아요 ㅎㅎ 자주 입을거같아요,Free
hH6dY4aR,,24.08.23,그레이 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,,,,"전에 화이트 샀었는데 잘 입고 있어서 이번에 그레이로 재구매했어요. 패드가 잘 고정되어 있어서 편안하고, 너무 달라붙지 않아서 좋아요!",Free
ksl2***,,24.08.23,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"싸이즈도 잘 맞고 부유방도 잘 가려줘서 좋네요
너무 짧지도 않아서 잘 입을것 같아요
여러가지 다른색도 구매해서 입어봐야 겠어요",Free
